"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4701.74349291211,4701.74349291211,145754,30,31,31,45439157.538292,2513.43806595175,8.73623519483871,8.73623519483871
2,1,4683.50611055073,4683.50611055073,107720.6,22,23,23,50460.7713548936,2284.41819092062,9.48064931478261,9.48064931478261
2,2,4754.17596720108,4754.17596720108,38033.4,7,8,8,48710.6580076789,1578.02945197526,6.5960446,6.5960446
3,1,207.478644439565,207.478644439565,829.9,3,4,4,21108.3729064099,1067.79486457817,1.80838164,1.80838164
3,2,5625.82768236361,5625.82768236361,106890.7,18,19,19,61485.0652076434,2332.98584904923,11.0958635621053,11.0958635621053
3,3,4754.17596720108,4754.17596720108,38033.4,7,8,8,48710.6580076789,1578.02945197526,6.5960446,6.5960446
4,1,207.478644439565,207.478644439565,829.9,3,4,4,21108.3729064099,1067.79486457817,1.80838164,1.80838164
4,2,5625.82768236361,5625.82768236361,106890.7,18,19,19,61485.0652076434,2332.98584904923,11.0958635621053,11.0958635621053
4,3,5187.84042390394,5187.84042390394,20751.4,3,4,4,7123.20571464433,620.294873983825,7.8260556,7.8260556
4,4,4320.51151049821,4320.51151049821,17282,3,4,4,60045.5517218996,1800.94673677672,5.3660336,5.3660336
5,1,456.212844568996,456.212844568996,2281.1,4,5,5,37306.2633006425,1340.66408549911,2.262229152,2.262229152
5,2,18193.8369361633,18193.8369361633,54581.5,2,3,3,929702.946050577,8800.64809926726,36.2565160888889,36.2565160888889
5,3,6122.52553389926,6122.52553389926,18367.6,2,3,3,2443.56473329508,451.184816827068,9.5427616,9.5427616
5,4,2707.5407424695,2707.5407424695,32490.5,11,12,12,61309.2655228792,1971.81004417719,5.77882961777778,5.77882961777778
5,5,4754.17596720108,4754.17596720108,38033.4,7,8,8,48710.6580076789,1578.02945197526,6.5960446,6.5960446
6,1,456.212844568996,456.212844568996,2281.1,4,5,5,37306.2633006425,1340.66408549911,2.262229152,2.262229152
6,2,18193.8369361633,18193.8369361633,54581.5,2,3,3,929702.946050577,8800.64809926726,36.2565160888889,36.2565160888889
6,3,6122.52553389926,6122.52553389926,18367.6,2,3,3,2443.56473329508,451.184816827068,9.5427616,9.5427616
6,4,1675.09871548039,1675.09871548039,18426.1,10,11,11,6505.52519177957,625.138315430968,3.94530251636364,3.94530251636364
6,5,6963.1529469931,6963.1529469931,34815.8,4,5,5,298651.631264459,3793.25068993903,11.4503700266667,11.4503700266667
6,6,4320.51151049821,4320.51151049821,17282,3,4,4,60045.5517218996,1800.94673677672,5.3660336,5.3660336
7,1,456.212844568996,456.212844568996,2281.1,4,5,5,37306.2633006425,1340.66408549911,2.262229152,2.262229152
7,2,18193.8369361633,18193.8369361633,54581.5,2,3,3,929702.946050577,8800.64809926726,36.2565160888889,36.2565160888889
7,3,6122.52553389926,6122.52553389926,18367.6,2,3,3,2443.56473329508,451.184816827068,9.5427616,9.5427616
7,4,821.627954390016,821.627954390016,4108.1,4,5,5,10100.6912508703,697.597070186404,2.103371904,2.103371904
7,5,2386.32434972237,2386.32434972237,14317.9,5,6,6,3547.90213624904,410.85019607183,5.48024469333333,5.48024469333333
7,6,6963.1529469931,6963.1529469931,34815.8,4,5,5,298651.631264459,3793.25068993903,11.4503700266667,11.4503700266667
7,7,4320.51151049821,4320.51151049821,17282,3,4,4,60045.5517218996,1800.94673677672,5.3660336,5.3660336
8,1,456.212844568996,456.212844568996,2281.1,4,5,5,37306.2633006425,1340.66408549911,2.262229152,2.262229152
8,2,18193.8369361633,18193.8369361633,54581.5,2,3,3,929702.946050577,8800.64809926726,36.2565160888889,36.2565160888889
8,3,6122.52553389926,6122.52553389926,18367.6,2,3,3,2443.56473329508,451.184816827068,9.5427616,9.5427616
8,4,889.795798023168,889.795798023168,2669.4,2,3,3,16821.4631552924,1183.78937176606,2.02842677333333,2.02842677333333
8,5,742.95098512128,742.95098512128,2228.9,2,3,3,5710.15084001981,689.709713728088,2.07656533333333,2.07656533333333
8,6,2705.56910417019,2705.56910417019,13527.8,4,5,5,5730.19683198932,525.428795351236,6.216670272,6.216670272
8,7,6963.1529469931,6963.1529469931,34815.8,4,5,5,298651.631264459,3793.25068993903,11.4503700266667,11.4503700266667
8,8,4320.51151049821,4320.51151049821,17282,3,4,4,60045.5517218996,1800.94673677672,5.3660336,5.3660336
9,1,456.212844568996,456.212844568996,2281.1,4,5,5,37306.2633006425,1340.66408549911,2.262229152,2.262229152
9,2,18193.8369361633,18193.8369361633,54581.5,2,3,3,929702.946050577,8800.64809926726,36.2565160888889,36.2565160888889
9,3,6122.52553389926,6122.52553389926,18367.6,2,3,3,2443.56473329508,451.184816827068,9.5427616,9.5427616
9,4,889.795798023168,889.795798023168,2669.4,2,3,3,16821.4631552924,1183.78937176606,2.02842677333333,2.02842677333333
9,5,742.95098512128,742.95098512128,2228.9,2,3,3,5710.15084001981,689.709713728088,2.07656533333333,2.07656533333333
9,6,616.476391936819,616.476391936819,1849.4,2,3,3,3985.46643761276,576.211776768992,1.39979381333333,1.39979381333333
9,7,8580.93979479675,8580.93979479675,25742.8,2,3,3,894005.773263015,8630.03811580782,17.6105325511111,17.6105325511111
9,8,5187.84042390394,5187.84042390394,20751.4,3,4,4,7123.20571464433,620.294873983825,7.8260556,7.8260556
9,9,4320.51151049821,4320.51151049821,17282,3,4,4,60045.5517218996,1800.94673677672,5.3660336,5.3660336
