"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
3,193.561561382028,193.561561382028,6000.3,21.1390114864325,31,31,1924708.04628769,627.26192474133,1.13084510967742,1.13084510967742
