"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,243.359009043654,243.359009043654,7544.1,30,31,31,13852280.0221728,1387.75782198504,4.64815704774194,4.64815704774194
2,243.359009043654,243.359009043654,7544.2,4.29041880678487,31,31,3705561.1979091,2512.83270310999,4.64815704774194,4.64815704774194
3,243.359009043654,243.359009043654,7544.2,3.02085728859804,31,31,3102302.17954299,3212.50120782658,4.64815704774194,4.64815704774194
