"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,539.176931089177,539.176931089177,16714.5,30,31,31,1312047.96381689,427.098364708346,3.73567100387097,3.73567100387097
2,539.176931089177,539.176931089177,16714.5,4.03215740055156,31,31,402593.459953037,874.558767328185,3.73567100387097,3.73567100387097
3,539.176931089177,539.176931089177,16714.5,2.82446533568521,31,31,335268.889707453,1136.02780795662,3.73567100387097,3.73567100387097
