"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
3,719.923062722743,719.923062722743,20157.9,7.34545814060297,28,28,1764540.70919824,1148.00187414649,6.56983470476191,6.56983470476191
