"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,19.300676511744,19.300676511744,579,29,30,30,9225.41696817238,36.4784252389694,0.407856309333333,0.407856309333333
2,1,32.09534848512,32.09534848512,513.5,15,16,16,1.6090970087508,11.1696746611878,0.36298598,0.36298598
2,2,4.67819425645714,4.67819425645714,65.5,13,14,14,2.48147691611929,13.2141534881621,0.459136685714286,0.459136685714286
3,1,32.09534848512,32.09534848512,513.5,15,16,16,1.6090970087508,11.1696746611878,0.36298598,0.36298598
3,2,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
3,3,1.08138461184,1.08138461184,10.8,9,10,10,0.292658582532129,4.07926718522267,0.43041536,0.43041536
4,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
4,2,33.0162944645908,33.0162944645908,429.2,12,13,13,1.48582982548548,9.96683317487682,0.386415409230769,0.386415409230769
4,3,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
4,4,1.08138461184,1.08138461184,10.8,9,10,10,0.292658582532129,4.07926718522267,0.43041536,0.43041536
5,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
5,2,33.0162944645908,33.0162944645908,429.2,12,13,13,1.48582982548548,9.96683317487682,0.386415409230769,0.386415409230769
5,3,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
5,4,3.1968534528,3.1968534528,9.6,2,3,3,0.787028486063204,8.09725428490067,0.443629866666667,0.443629866666667
5,5,0.174755108571429,0.174755108571429,1.2,6,7,7,0.0163582296842219,0.894352839319354,0.424752,0.424752
6,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
6,2,33.0162944645908,33.0162944645908,429.2,12,13,13,1.48582982548548,9.96683317487682,0.386415409230769,0.386415409230769
6,3,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
6,4,3.1968534528,3.1968534528,9.6,2,3,3,0.787028486063204,8.09725428490067,0.443629866666667,0.443629866666667
6,5,0.244657152,0.244657152,0.7,2,3,3,0.0619651716781172,2.272042133402,0.349240533333333,0.349240533333333
6,6,0.122328576,0.122328576,0.5,3,4,4,0.0179653325425586,0.985094919204476,0.4813856,0.4813856
7,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
7,2,25.23149208576,25.23149208576,75.7,2,3,3,0.183399541388797,3.90878402618894,0.299214186666667,0.299214186666667
7,3,21.43849070592,21.43849070592,64.3,2,3,3,1.58337309678143,11.4850841858014,0.224646613333333,0.224646613333333
7,4,41.3145542378057,41.3145542378057,289.2,6,7,7,4.60985018700926,15.0135759417197,0.493116845714286,0.493116845714286
7,5,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
7,6,3.1968534528,3.1968534528,9.6,2,3,3,0.787028486063204,8.09725428490067,0.443629866666667,0.443629866666667
7,7,0.174755108571429,0.174755108571429,1.2,6,7,7,0.0163582296842219,0.894352839319354,0.424752,0.424752
8,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
8,2,25.23149208576,25.23149208576,75.7,2,3,3,0.183399541388797,3.90878402618894,0.299214186666667,0.299214186666667
8,3,21.43849070592,21.43849070592,64.3,2,3,3,1.58337309678143,11.4850841858014,0.224646613333333,0.224646613333333
8,4,41.3145542378057,41.3145542378057,289.2,6,7,7,4.60985018700926,15.0135759417197,0.493116845714286,0.493116845714286
8,5,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
8,6,3.1968534528,3.1968534528,9.6,2,3,3,0.787028486063204,8.09725428490067,0.443629866666667,0.443629866666667
8,7,0.244657152,0.244657152,0.7,2,3,3,0.0619651716781172,2.272042133402,0.349240533333333,0.349240533333333
8,8,0.122328576,0.122328576,0.5,3,4,4,0.0179653325425586,0.985094919204476,0.4813856,0.4813856
9,1,28.10458257408,28.10458257408,84.3,2,3,3,8.06756608942311,25.9247046935858,0.261458453333333,0.261458453333333
9,2,25.23149208576,25.23149208576,75.7,2,3,3,0.183399541388797,3.90878402618894,0.299214186666667,0.299214186666667
9,3,21.43849070592,21.43849070592,64.3,2,3,3,1.58337309678143,11.4850841858014,0.224646613333333,0.224646613333333
9,4,38.00096437248,38.00096437248,114,2,3,3,6.61390353200063,23.4731557400505,0.442685973333333,0.442685973333333
9,5,43.7997466368,43.7997466368,175.2,3,4,4,13.1450615342987,26.6465974198928,0.53094,0.53094
9,6,13.670218368,13.670218368,54.7,3,4,4,1.18279037898761,7.99308332757282,0.53094,0.53094
9,7,3.1968534528,3.1968534528,9.6,2,3,3,0.787028486063204,8.09725428490067,0.443629866666667,0.443629866666667
9,8,0.244657152,0.244657152,0.7,2,3,3,0.0619651716781172,2.272042133402,0.349240533333333,0.349240533333333
9,9,0.122328576,0.122328576,0.5,3,4,4,0.0179653325425586,0.985094919204476,0.4813856,0.4813856
