"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1159.10984995422,1159.08226177808,35931.6,27,28,31,5163773.9458117,897.311458387875,9.09106296774194,8.83029068571429
2,1140.72987453429,1140.78838584704,35364.4,22.4357760551372,28,31,3095657.85724768,769.483420655515,9.09106296774193,9.14792492903226
3,1245.12812780134,1245.35883776636,38606.1,15.0772735585154,28,31,1615897.11429677,697.471836662686,9.09106296774194,8.26050153677419
