"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,131.235959760929,131.235959760929,4068.3,30,31,31,3721443.05845387,719.297816439937,13.4430201978495,13.4430201978495
2,131.235959760929,131.235959760929,4068.3,8.19399030896476,31,31,2400032.23462481,1242.89383322058,13.4430201978495,13.4430201978495
3,131.235959760929,131.235959760929,4068.3,6.9120262970481,31,31,2298838.55492694,1367.21017882385,13.4430201978495,13.4430201978495
