"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2016-11-01","211.0412593152","211.0412593152","211.04126","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-02","220.1914368","220.1914368","220.19144","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-03","263.6425469952","263.6425469952","263.64255","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2016-11-04","240.0575975424","240.0575975424","240.0576","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-11-05","218.234179584","218.234179584","218.23418","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-06","217.74486528","217.74486528","217.74487","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-07","197.7930745344","197.7930745344","197.79307","0","1","1","1e+99","NaN","0.05238608","0.05238608"
"2016-11-08","202.209136128","202.209136128","202.20914","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-09","179.6762124288","179.6762124288","179.67621","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-11-10","204.533379072","204.533379072","204.53338","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-11","199.4200445952","199.4200445952","199.42004","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-12","227.6779456512","227.6779456512","227.67795","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-11-13","208.937207808","208.937207808","208.93721","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-14","221.1822982656","221.1822982656","221.1823","0","1","1","1e+99","NaN","0.05946528","0.05946528"
"2016-11-15","210.894465024","210.894465024","210.89447","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-16","233.5986487296","233.5986487296","233.59865","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-11-17","241.1340890112","241.1340890112","241.13409","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-11-18","237.1094788608","237.1094788608","237.10948","0","1","1","1e+99","NaN","0.05946528","0.05946528"
"2016-11-19","215.29829376","215.29829376","215.29829","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-11-20","198.0254988288","198.0254988288","198.0255","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-21","200.8145903616","200.8145903616","200.81459","0","1","1","1e+99","NaN","0.05380192","0.05380192"
"2016-11-22","260.1194840064","260.1194840064","260.11948","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2016-11-23","180.923963904","180.923963904","180.92396","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-11-24","178.844378112","178.844378112","178.84438","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-11-25","180.5080467456","180.5080467456","180.50805","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-11-26","158.170848768","158.170848768","158.17085","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-11-27","338.2874440704","338.2874440704","338.28744","0","1","1","1e+99","NaN","0.09344544","0.09344544"
"2016-11-28","180.0921295872","180.0921295872","180.09213","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-11-29","154.4765257728","154.4765257728","154.47653","0","1","1","1e+99","NaN","0.03964352","0.03964352"
"2016-11-30","200.0561531904","200.0561531904","200.05615","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-01","202.9675732992","202.9675732992","202.96757","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-02","190.9059757056","190.9059757056","190.90598","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-03","161.106734592","161.106734592","161.10673","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-04","214.808979456","214.808979456","214.80898","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-05","641.3931896832","641.3931896832","641.39319","0","1","1","1e+99","NaN","0.16423744","0.16423744"
"2016-12-06","214.808979456","214.808979456","214.80898","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-07","191.7378100224","191.7378100224","191.73781","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-08","190.0741413888","190.0741413888","190.07414","0","1","1","1e+99","NaN","0.04813856","0.04813856"
"2016-12-09","162.207691776","162.207691776","162.20769","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-10","153.1064457216","153.1064457216","153.10645","0","1","1","1e+99","NaN","0.03964352","0.03964352"
"2016-12-11","241.1340890112","241.1340890112","241.13409","0","1","1","1e+99","NaN","0.06229696","0.06229696"
"2016-12-12","179.2847609856","179.2847609856","179.28476","0","1","1","1e+99","NaN","0.04530688","0.04530688"
"2016-12-13","162.69700608","162.69700608","162.69701","0","1","1","1e+99","NaN","0.03964352","0.03964352"
"2016-12-14","162.941663232","162.941663232","162.94166","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-15","125.0687361024","125.0687361024","125.06874","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-16","211.383779328","211.383779328","211.38378","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"2016-12-17","132.4084506624","132.4084506624","132.40845","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-18","121.10529024","121.10529024","121.10529","0","1","1","1e+99","NaN","0.03114848","0.03114848"
"2016-12-19","135.050747904","135.050747904","135.05075","0","1","1","1e+99","NaN","0.03398016","0.03398016"
"2016-12-20","142.604782129152","142.604782129152","142.60478","0","1","1","1e+99","NaN","0.035679168","0.035679168"
"2016-12-21","150.235149385728","150.235149385728","150.23515","0","1","1","1e+99","NaN","0.037378176","0.037378176"
"2016-12-22","157.941849673728","157.941849673728","157.94185","0","1","1","1e+99","NaN","0.039077184","0.039077184"
"2016-12-23","165.724882993152","165.724882993152","165.72488","0","1","1","1e+99","NaN","0.040776192","0.040776192"
"2016-12-24","173.584249344","173.584249344","173.58425","0","1","1","1e+99","NaN","0.0424752","0.0424752"
"2016-12-25","1582.63493229356","1582.63493229356","1582.63493","0","1","1","1e+99","NaN","0.388016691891892","0.388016691891892"
"2016-12-26","2986.19878991025","2986.19878991025","2986.19879","0","1","1","1e+99","NaN","0.733558183783784","0.733558183783784"
"2016-12-27","4384.27582219407","4384.27582219407","4384.27582","0","1","1","1e+99","NaN","1.07909967567568","1.07909967567568"
"2016-12-28","5776.86602914501","5776.86602914501","5776.86603","0","1","1","1e+99","NaN","1.42464116756757","1.42464116756757"
"2016-12-29","7163.96941076308","7163.96941076308","7163.96941","0","1","1","1e+99","NaN","1.77018265945946","1.77018265945946"
"2016-12-30","8545.58596704828","8545.58596704828","8545.58597","0","1","1","1e+99","NaN","2.11572415135135","2.11572415135135"
"2016-12-31","9921.7156980006","9921.7156980006","9921.7157","0","1","1","1e+99","NaN","2.46126564324324","2.46126564324324"
"2017-01-01","11292.35860362","11292.35860362","11292.3586","0","1","1","1e+99","NaN","2.80680713513514","2.80680713513514"
"2017-01-02","12657.5146839066","12657.5146839066","12657.51468","0","1","1","1e+99","NaN","3.15234862702703","3.15234862702703"
"2017-01-03","14017.1839388603","14017.1839388603","14017.18394","0","1","1","1e+99","NaN","3.49789011891892","3.49789011891892"
"2017-01-04","15371.3663684811","15371.3663684811","15371.36637","0","1","1","1e+99","NaN","3.84343161081081","3.84343161081081"
"2017-01-05","16720.0619727691","16720.0619727691","16720.06197","0","1","1","1e+99","NaN","4.1889731027027","4.1889731027027"
"2017-01-06","18063.2707517242","18063.2707517242","18063.27075","0","1","1","1e+99","NaN","4.53451459459459","4.53451459459459"
"2017-01-07","19400.9927053464","19400.9927053464","19400.99271","0","1","1","1e+99","NaN","4.88005608648649","4.88005608648649"
"2017-01-08","20733.2278336357","20733.2278336357","20733.22783","0","1","1","1e+99","NaN","5.22559757837838","5.22559757837838"
"2017-01-09","22059.9761365922","22059.9761365922","22059.97614","0","1","1","1e+99","NaN","5.57113907027027","5.57113907027027"
"2017-01-10","23381.2376142158","23381.2376142158","23381.23761","0","1","1","1e+99","NaN","5.91668056216216","5.91668056216216"
"2017-01-11","24697.0122665065","24697.0122665065","24697.01227","0","1","1","1e+99","NaN","6.26222205405405","6.26222205405405"
"2017-01-12","26007.3000934643","26007.3000934643","26007.30009","0","1","1","1e+99","NaN","6.60776354594595","6.60776354594595"
"2017-01-13","27312.1010950893","27312.1010950893","27312.1011","0","1","1","1e+99","NaN","6.95330503783784","6.95330503783784"
"2017-01-14","28611.4152713814","28611.4152713814","28611.41527","0","1","1","1e+99","NaN","7.29884652972973","7.29884652972973"
"2017-01-15","29905.2426223406","29905.2426223406","29905.24262","0","1","1","1e+99","NaN","7.64438802162162","7.64438802162162"
"2017-01-16","31193.5831479669","31193.5831479669","31193.58315","0","1","1","1e+99","NaN","7.98992951351351","7.98992951351351"
"2017-01-17","32476.4368482604","32476.4368482604","32476.43685","0","1","1","1e+99","NaN","8.33547100540541","8.33547100540541"
"2017-01-18","33753.803723221","33753.803723221","33753.80372","0","1","1","1e+99","NaN","8.6810124972973","8.6810124972973"
"2017-01-19","35025.6837728487","35025.6837728487","35025.68377","0","1","1","1e+99","NaN","9.02655398918919","9.02655398918919"
"2017-01-20","36292.0769971436","36292.0769971436","36292.077","0","1","1","1e+99","NaN","9.37209548108108","9.37209548108108"
"2017-01-21","37552.9833961055","37552.9833961055","37552.9834","0","1","1","1e+99","NaN","9.71763697297297","9.71763697297297"
"2017-01-22","38808.4029697346","38808.4029697346","38808.40297","0","1","1","1e+99","NaN","10.0631784648649","10.0631784648649"
"2017-01-23","40058.3357180309","40058.3357180309","40058.33572","0","1","1","1e+99","NaN","10.4087199567568","10.4087199567568"
"2017-01-24","41302.7816409942","41302.7816409942","41302.78164","0","1","1","1e+99","NaN","10.7542614486486","10.7542614486486"
"2017-01-25","42541.7407386247","42541.7407386247","42541.74074","0","1","1","1e+99","NaN","11.0998029405405","11.0998029405405"
"2017-01-26","43775.2130109223","43775.2130109223","43775.21301","0","1","1","1e+99","NaN","11.4453444324324","11.4453444324324"
"2017-01-27","45003.198457887","45003.198457887","45003.19846","0","1","1","1e+99","NaN","11.7908859243243","11.7908859243243"
"2017-01-28","46225.6970795189","46225.6970795189","46225.69708","0","1","1","1e+99","NaN","12.1364274162162","12.1364274162162"
"2017-01-29","47442.7088758179","47442.7088758179","47442.70888","0","1","1","1e+99","NaN","12.4819689081081","12.4819689081081"
"2017-01-30","48654.233846784","48654.233846784","48654.23385","0","1","1","1e+99","NaN","12.8275104","12.8275104"
"2017-01-31","45815.6866182583","45815.6866182583","45815.68662","0","1","1","1e+99","NaN","12.0791378285714","12.0791378285714"
"2017-02-01","42977.1393897326","42977.1393897326","42977.13939","0","1","1","1e+99","NaN","11.3307652571429","11.3307652571429"
"2017-02-02","40138.5921612069","40138.5921612069","40138.59216","0","1","1","1e+99","NaN","10.5823926857143","10.5823926857143"
"2017-02-03","37300.0449326811","37300.0449326811","37300.04493","0","1","1","1e+99","NaN","9.83402011428571","9.83402011428571"
"2017-02-04","34461.4977041554","34461.4977041554","34461.4977","0","1","1","1e+99","NaN","9.08564754285714","9.08564754285714"
"2017-02-05","31622.9504756297","31622.9504756297","31622.95048","0","1","1","1e+99","NaN","8.33727497142857","8.33727497142857"
"2017-02-06","28784.403247104","28784.403247104","28784.40325","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2017-02-07","29111.1054260767","29111.1054260767","29111.10543","0","1","1","1e+99","NaN","7.40282057142857","7.40282057142857"
"2017-02-08","29385.9003448007","29385.9003448007","29385.90034","0","1","1","1e+99","NaN","7.21673874285714","7.21673874285714"
"2017-02-09","29608.7880032758","29608.7880032758","29608.788","0","1","1","1e+99","NaN","7.03065691428571","7.03065691428571"
"2017-02-10","29779.768401502","29779.768401502","29779.7684","0","1","1","1e+99","NaN","6.84457508571429","6.84457508571429"
"2017-02-11","29898.8415394795","29898.8415394795","29898.84154","0","1","1","1e+99","NaN","6.65849325714286","6.65849325714286"
"2017-02-12","29966.0074172082","29966.0074172082","29966.00742","0","1","1","1e+99","NaN","6.47241142857143","6.47241142857143"
"2017-02-13","29981.266034688","29981.266034688","29981.26603","0","1","1","1e+99","NaN","6.2863296","6.2863296"
"2017-02-14","25993.0179286789","25993.0179286789","25993.01793","0","1","1","1e+99","NaN","5.40810427428571","5.40810427428571"
"2017-02-15","21939.7309642627","21939.7309642627","21939.73096","0","1","1","1e+99","NaN","4.52987894857143","4.52987894857143"
"2017-02-16","17821.4051414392","17821.4051414392","17821.40514","0","1","1","1e+99","NaN","3.65165362285714","3.65165362285714"
"2017-02-17","13638.0404602086","13638.0404602086","13638.04046","0","1","1","1e+99","NaN","2.77342829714286","2.77342829714286"
"2017-02-18","9389.63692057078","9389.63692057078","9389.63692","0","1","1","1e+99","NaN","1.89520297142857","1.89520297142857"
"2017-02-19","5076.19452252578","5076.19452252578","5076.19452","0","1","1","1e+99","NaN","1.01697764571429","1.01697764571429"
"2017-02-20","697.7132660736","697.7132660736","697.71327","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2017-02-21","686.625304084898","686.625304084898","686.6253","0","1","1","1e+99","NaN","0.135516114285714","0.135516114285714"
"2017-02-22","675.289689142335","675.289689142335","675.28969","0","1","1","1e+99","NaN","0.132279908571429","0.132279908571429"
"2017-02-23","663.70642124591","663.70642124591","663.70642","0","1","1","1e+99","NaN","0.129043702857143","0.129043702857143"
"2017-02-24","651.875500395624","651.875500395624","651.8755","0","1","1","1e+99","NaN","0.125807497142857","0.125807497142857"
"2017-02-25","639.796926591478","639.796926591478","639.79693","0","1","1","1e+99","NaN","0.122571291428571","0.122571291428571"
"2017-02-26","627.470699833469","627.470699833469","627.4707","0","1","1","1e+99","NaN","0.119335085714286","0.119335085714286"
"2017-02-27","614.8968201216","614.8968201216","614.89682","0","1","1","1e+99","NaN","0.11609888","0.11609888"
"2017-02-28","596.149092074057","596.149092074057","596.14909","0","1","1","1e+99","NaN","0.113671725714286","0.113671725714286"
"2017-03-01","577.653011382857","577.653011382857","577.65301","0","1","1","1e+99","NaN","0.111244571428571","0.111244571428571"
"2017-03-02","559.408578048","559.408578048","559.40858","0","1","1","1e+99","NaN","0.108817417142857","0.108817417142857"
"2017-03-03","541.415792069486","541.415792069486","541.41579","0","1","1","1e+99","NaN","0.106390262857143","0.106390262857143"
"2017-03-04","523.674653447314","523.674653447314","523.67465","0","1","1","1e+99","NaN","0.103963108571429","0.103963108571429"
"2017-03-05","506.185162181486","506.185162181486","506.18516","0","1","1","1e+99","NaN","0.101535954285714","0.101535954285714"
"2017-03-06","488.947318272","488.947318272","488.94732","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"2017-03-07","609.703597595167","609.703597595167","609.7036","0","1","1","1e+99","NaN","0.120953188571429","0.120953188571429"
"2017-03-08","735.151302633012","735.151302633012","735.1513","0","1","1","1e+99","NaN","0.142797577142857","0.142797577142857"
"2017-03-09","865.290433385535","865.290433385535","865.29043","0","1","1","1e+99","NaN","0.164641965714286","0.164641965714286"
"2017-03-10","1000.12098985273","1000.12098985273","1000.12099","0","1","1","1e+99","NaN","0.186486354285714","0.186486354285714"
"2017-03-11","1139.64297203461","1139.64297203461","1139.64297","0","1","1","1e+99","NaN","0.208330742857143","0.208330742857143"
"2017-03-12","1283.85637993117","1283.85637993117","1283.85638","0","1","1","1e+99","NaN","0.230175131428571","0.230175131428571"
"2017-03-13","1432.7612135424","1432.7612135424","1432.76121","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-14","1444.89271317943","1444.89271317943","1444.89271","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-15","1457.02421281646","1457.02421281646","1457.02421","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-16","1469.15571245349","1469.15571245349","1469.15571","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-17","1481.28721209051","1481.28721209051","1481.28721","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-18","1493.41871172754","1493.41871172754","1493.41871","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-19","1505.55021136457","1505.55021136457","1505.55021","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-20","1517.6817110016","1517.6817110016","1517.68171","0","1","1","1e+99","NaN","0.25201952","0.25201952"
"2017-03-21","1348.06340402155","1348.06340402155","1348.0634","0","1","1","1e+99","NaN","0.230175131428571","0.230175131428571"
"2017-03-22","1185.67097113078","1185.67097113078","1185.67097","0","1","1","1e+99","NaN","0.208330742857143","0.208330742857143"
"2017-03-23","1030.50441232927","1030.50441232927","1030.50441","0","1","1","1e+99","NaN","0.186486354285714","0.186486354285714"
"2017-03-24","882.563727617045","882.563727617045","882.56373","0","1","1","1e+99","NaN","0.164641965714286","0.164641965714286"
"2017-03-25","741.84891699409","741.84891699409","741.84892","0","1","1","1e+99","NaN","0.142797577142857","0.142797577142857"
"2017-03-26","608.359980460408","608.359980460408","608.35998","0","1","1","1e+99","NaN","0.120953188571429","0.120953188571429"
"2017-03-27","482.096918016","482.096918016","482.09692","0","1","1","1e+99","NaN","0.0991088","0.0991088"
"2017-03-28","677.350800822857","677.350800822857","677.3508","0","1","1","1e+99","NaN","0.137538742857143","0.137538742857143"
"2017-03-29","877.253169517714","877.253169517714","877.25317","0","1","1","1e+99","NaN","0.175968685714286","0.175968685714286"
"2017-03-30","1081.80402410057","1081.80402410057","1081.80402","0","1","1","1e+99","NaN","0.214398628571429","0.214398628571429"
"2017-03-31","1291.00336457143","1291.00336457143","1291.00336","0","1","1","1e+99","NaN","0.252828571428571","0.252828571428571"
"2017-04-01","1504.85119093029","1504.85119093029","1504.85119","0","1","1","1e+99","NaN","0.291258514285714","0.291258514285714"
"2017-04-02","1723.34750317714","1723.34750317714","1723.3475","0","1","1","1e+99","NaN","0.329688457142857","0.329688457142857"
"2017-04-03","1946.492301312","1946.492301312","1946.4923","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2017-04-04","2025.68133051037","2025.68133051037","2025.68133","0","1","1","1e+99","NaN","0.380254171428571","0.380254171428571"
"2017-04-05","2105.82901630433","2105.82901630433","2105.82902","0","1","1","1e+99","NaN","0.392389942857143","0.392389942857143"
"2017-04-06","2186.93535869388","2186.93535869388","2186.93536","0","1","1","1e+99","NaN","0.404525714285714","0.404525714285714"
"2017-04-07","2269.00035767902","2269.00035767902","2269.00036","0","1","1","1e+99","NaN","0.416661485714286","0.416661485714286"
"2017-04-08","2352.02401325976","2352.02401325976","2352.02401","0","1","1","1e+99","NaN","0.428797257142857","0.428797257142857"
"2017-04-09","2436.00632543608","2436.00632543608","2436.00633","0","1","1","1e+99","NaN","0.440933028571429","0.440933028571429"
"2017-04-10","2520.947294208","2520.947294208","2520.94729","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2017-04-11","2565.86834451644","2565.86834451644","2565.86834","0","1","1","1e+99","NaN","0.462372891428571","0.462372891428571"
"2017-04-12","2610.51378105365","2610.51378105365","2610.51378","0","1","1","1e+99","NaN","0.471676982857143","0.471676982857143"
"2017-04-13","2654.88360381963","2654.88360381963","2654.8836","0","1","1","1e+99","NaN","0.480981074285714","0.480981074285714"
"2017-04-14","2698.97781281437","2698.97781281437","2698.97781","0","1","1","1e+99","NaN","0.490285165714286","0.490285165714286"
"2017-04-15","2742.79640803788","2742.79640803788","2742.79641","0","1","1","1e+99","NaN","0.499589257142857","0.499589257142857"
"2017-04-16","2786.33938949016","2786.33938949016","2786.33939","0","1","1","1e+99","NaN","0.508893348571429","0.508893348571429"
"2017-04-17","2829.6067571712","2829.6067571712","2829.60676","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2017-04-18","2707.04650582727","2707.04650582727","2707.04651","0","1","1","1e+99","NaN","0.493521371428571","0.493521371428571"
"2017-04-19","2583.26796172643","2583.26796172643","2583.26796","0","1","1","1e+99","NaN","0.468845302857143","0.468845302857143"
"2017-04-20","2458.2711248687","2458.2711248687","2458.27112","0","1","1","1e+99","NaN","0.444169234285714","0.444169234285714"
"2017-04-21","2332.05599525407","2332.05599525407","2332.056","0","1","1","1e+99","NaN","0.419493165714286","0.419493165714286"
"2017-04-22","2204.62257288255","2204.62257288255","2204.62257","0","1","1","1e+99","NaN","0.394817097142857","0.394817097142857"
"2017-04-23","2075.97085775412","2075.97085775412","2075.97086","0","1","1","1e+99","NaN","0.370141028571429","0.370141028571429"
"2017-04-24","1946.1008498688","1946.1008498688","1946.10085","0","1","1","1e+99","NaN","0.34546496","0.34546496"
"2017-04-25","2595.88478126498","2595.88478126498","2595.88478","0","1","1","1e+99","NaN","0.456709531428571","0.456709531428571"
"2017-04-26","3256.92793465626","3256.92793465626","3256.92793","0","1","1","1e+99","NaN","0.567954102857143","0.567954102857143"
"2017-04-27","3929.23031004265","3929.23031004265","3929.23031","0","1","1","1e+99","NaN","0.679198674285714","0.679198674285714"
"2017-04-28","4612.79190742413","4612.79190742413","4612.79191","0","1","1","1e+99","NaN","0.790443245714286","0.790443245714286"
"2017-04-29","5307.61272680072","5307.61272680072","5307.61273","0","1","1","1e+99","NaN","0.901687817142857","0.901687817142857"
"2017-04-30","6013.69276817241","6013.69276817241","6013.69277","0","1","1","1e+99","NaN","1.01293238857143","1.01293238857143"
"2017-05-01","6731.0320315392","6731.0320315392","6731.03203","0","1","1","1e+99","NaN","1.12417696","1.12417696"
"2017-05-02","16306.5719387073","16306.5719387073","16306.57194","0","1","1","1e+99","NaN","2.71113133714286","2.71113133714286"
"2017-05-03","25968.2970710204","25968.2970710204","25968.29707","0","1","1","1e+99","NaN","4.29808571428571","4.29808571428571"
"2017-05-04","35716.2074284784","35716.2074284784","35716.20743","0","1","1","1e+99","NaN","5.88504009142857","5.88504009142857"
"2017-05-05","45550.3030110814","45550.3030110814","45550.30301","0","1","1","1e+99","NaN","7.47199446857143","7.47199446857143"
"2017-05-06","55470.5838188293","55470.5838188293","55470.58382","0","1","1","1e+99","NaN","9.05894884571429","9.05894884571429"
"2017-05-07","65477.0498517222","65477.0498517222","65477.04985","0","1","1","1e+99","NaN","10.6459032228571","10.6459032228571"
"2017-05-08","75569.70110976","75569.70110976","75569.70111","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2017-05-09","68580.8049337156","68580.8049337156","68580.80493","0","1","1","1e+99","NaN","11.3186294857143","11.3186294857143"
"2017-05-10","61808.5651482749","61808.5651482749","61808.56515","0","1","1","1e+99","NaN","10.4044013714286","10.4044013714286"
"2017-05-11","55252.981753438","55252.981753438","55252.98175","0","1","1","1e+99","NaN","9.49017325714286","9.49017325714286"
"2017-05-12","48914.0547492049","48914.0547492049","48914.05475","0","1","1","1e+99","NaN","8.57594514285714","8.57594514285714"
"2017-05-13","42791.7841355755","42791.7841355755","42791.78414","0","1","1","1e+99","NaN","7.66171702857143","7.66171702857143"
"2017-05-14","36886.1699125499","36886.1699125499","36886.16991","0","1","1","1e+99","NaN","6.74748891428571","6.74748891428571"
"2017-05-15","31197.212080128","31197.212080128","31197.21208","0","1","1","1e+99","NaN","5.8332608","5.8332608"
"2017-05-16","28416.5162820441","28416.5162820441","28416.51628","0","1","1","1e+99","NaN","5.32315387428571","5.32315387428571"
"2017-05-17","25645.8943670188","25645.8943670188","25645.89437","0","1","1","1e+99","NaN","4.81304694857143","4.81304694857143"
"2017-05-18","22885.3463350523","22885.3463350523","22885.34634","0","1","1","1e+99","NaN","4.30294002285714","4.30294002285714"
"2017-05-19","20134.8721861444","20134.8721861444","20134.87219","0","1","1","1e+99","NaN","3.79283309714286","3.79283309714286"
"2017-05-20","17394.4719202952","17394.4719202952","17394.47192","0","1","1","1e+99","NaN","3.28272617142857","3.28272617142857"
"2017-05-21","14664.1455375047","14664.1455375047","14664.14554","0","1","1","1e+99","NaN","2.77261924571429","2.77261924571429"
"2017-05-22","11943.8930377728","11943.8930377728","11943.89304","0","1","1","1e+99","NaN","2.26251232","2.26251232"
"2017-05-23","15094.1914201872","15094.1914201872","15094.19142","0","1","1","1e+99","NaN","2.88583588","2.88583588"
"2017-05-24","18183.9027525696","18183.9027525696","18183.90275","0","1","1","1e+99","NaN","3.50915944","3.50915944"
"2017-05-25","21213.02703492","21213.02703492","21213.02703","0","1","1","1e+99","NaN","4.132483","4.132483"
