"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2018-11-19","36737.5933790339","36737.5933790339","36737.59338","0","1","1","1e+99","NaN","9.84159822933333","9.84159822933333"
"2018-11-20","39172.3925503486","39172.3925503486","39172.39255","0","1","1","1e+99","NaN","10.753587968","10.753587968"
"2018-11-21","41442.7393972931","41442.7393972931","41442.7394","0","1","1","1e+99","NaN","11.6655777066667","11.6655777066667"
"2018-11-22","43548.6339198675","43548.6339198675","43548.63392","0","1","1","1e+99","NaN","12.5775674453333","12.5775674453333"
"2018-11-23","45490.0761180718","45490.0761180718","45490.07612","0","1","1","1e+99","NaN","13.489557184","13.489557184"
"2018-11-24","47267.0659919059","47267.0659919059","47267.06599","0","1","1","1e+99","NaN","14.4015469226667","14.4015469226667"
"2018-11-25","48879.60354137","48879.60354137","48879.60354","0","1","1","1e+99","NaN","15.3135366613333","15.3135366613333"
"2018-11-26","50327.688766464","50327.688766464","50327.68877","0","1","1","1e+99","NaN","16.2255264","16.2255264"
"2018-11-27","45027.2232739537","45027.2232739537","45027.22327","0","1","1","1e+99","NaN","14.7368717714286","14.7368717714286"
"2018-11-28","39864.7484095739","39864.7484095739","39864.74841","0","1","1","1e+99","NaN","13.2482171428571","13.2482171428571"
"2018-11-29","34840.2641733245","34840.2641733245","34840.26417","0","1","1","1e+99","NaN","11.7595625142857","11.7595625142857"
"2018-11-30","29953.7705652057","29953.7705652057","29953.77057","0","1","1","1e+99","NaN","10.2709078857143","10.2709078857143"
"2018-12-01","25205.2675852173","25205.2675852173","25205.26759","0","1","1","1e+99","NaN","8.78225325714286","8.78225325714286"
"2018-12-02","20594.7552333594","20594.7552333594","20594.75523","0","1","1","1e+99","NaN","7.29359862857143","7.29359862857143"
"2018-12-03","16122.233509632","16122.233509632","16122.23351","0","1","1","1e+99","NaN","5.804944","5.804944"
"2018-12-04","17695.5025738188","17695.5025738188","17695.50257","0","1","1","1e+99","NaN","6.57354285714286","6.57354285714286"
"2018-12-05","19137.4946018461","19137.4946018461","19137.4946","0","1","1","1e+99","NaN","7.34214171428571","7.34214171428571"
"2018-12-06","20448.2095937139","20448.2095937139","20448.20959","0","1","1","1e+99","NaN","8.11074057142857","8.11074057142857"
"2018-12-07","21627.6475494222","21627.6475494222","21627.64755","0","1","1","1e+99","NaN","8.87933942857143","8.87933942857143"
"2018-12-08","22675.8084689711","22675.8084689711","22675.80847","0","1","1","1e+99","NaN","9.64793828571429","9.64793828571429"
"2018-12-09","23592.6923523605","23592.6923523605","23592.69235","0","1","1","1e+99","NaN","10.4165371428571","10.4165371428571"
"2018-12-10","24378.2991995904","24378.2991995904","24378.2992","0","1","1","1e+99","NaN","11.185136","11.185136"
"2018-12-11","21089.9603937632","21089.9603937632","21089.96039","0","1","1","1e+99","NaN","9.58729988114286","9.58729988114286"
"2018-12-12","17736.894433725","17736.894433725","17736.89443","0","1","1","1e+99","NaN","7.98946376228571","7.98946376228571"
"2018-12-13","14319.1013194759","14319.1013194759","14319.10132","0","1","1","1e+99","NaN","6.39162764342857","6.39162764342857"
"2018-12-14","10836.5810510159","10836.5810510159","10836.58105","0","1","1","1e+99","NaN","4.79379152457143","4.79379152457143"
"2018-12-15","7289.33362834496","7289.33362834496","7289.33363","0","1","1","1e+99","NaN","3.19595540571428","3.19595540571428"
"2018-12-16","3677.35905146308","3677.35905146308","3677.35905","0","1","1","1e+99","NaN","1.59811928685714","1.59811928685714"
"2018-12-17","0.6573203702784","0.6573203702784","0.65732","0","1","1","1e+99","NaN","0.000283168","0.000283168"
"2018-12-18","1206.83041953667","1206.83041953667","1206.83042","0","1","1","1e+99","NaN","0.462777417142857","0.462777417142857"
"2018-12-19","2678.00352643341","2678.00352643341","2678.00353","0","1","1","1e+99","NaN","0.925271666285714","0.925271666285714"
"2018-12-20","4414.17664106052","4414.17664106052","4414.17664","0","1","1","1e+99","NaN","1.38776591542857","1.38776591542857"
