"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-10-22","2699.5059726825","2699.5059726825","2699.50597","0","1","1","1e+99","NaN","0.483812754285714","0.483812754285714"
"2020-10-23","2586.98290582444","2586.98290582444","2586.98291","0","1","1","1e+99","NaN","0.473295085714286","0.473295085714286"
"2020-10-24","2476.85264582898","2476.85264582898","2476.85265","0","1","1","1e+99","NaN","0.462777417142857","0.462777417142857"
"2020-10-25","2369.11519269612","2369.11519269612","2369.11519","0","1","1","1e+99","NaN","0.452259748571429","0.452259748571429"
"2020-10-26","2263.77054642586","2263.77054642586","2263.77055","0","1","1","1e+99","NaN","0.44174208","0.44174208"
"2020-10-27","2160.81870701819","2160.81870701819","2160.81871","0","1","1","1e+99","NaN","0.431224411428571","0.431224411428571"
"2020-10-28","2060.25967447312","2060.25967447312","2060.25967","0","1","1","1e+99","NaN","0.420706742857143","0.420706742857143"
"2020-10-29","1962.09344879064","1962.09344879064","1962.09345","0","1","1","1e+99","NaN","0.410189074285714","0.410189074285714"
"2020-10-30","1866.32002997077","1866.32002997077","1866.32003","0","1","1","1e+99","NaN","0.399671405714286","0.399671405714286"
"2020-10-31","1772.93941801349","1772.93941801349","1772.93942","0","1","1","1e+99","NaN","0.389153737142857","0.389153737142857"
"2020-11-01","1681.95161291881","1681.95161291881","1681.95161","0","1","1","1e+99","NaN","0.378636068571429","0.378636068571429"
"2020-11-02","1593.35661468672","1593.35661468672","1593.35661","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2020-11-03","2466.58034082703","2466.58034082703","2466.58034","0","1","1","1e+99","NaN","0.366500297142857","0.366500297142857"
"2020-11-04","3332.03163878651","3332.03163878651","3332.03164","0","1","1","1e+99","NaN","0.364882194285714","0.364882194285714"
"2020-11-05","4189.71050856515","4189.71050856515","4189.71051","0","1","1","1e+99","NaN","0.363264091428571","0.363264091428571"
"2020-11-06","5039.61695016295","5039.61695016295","5039.61695","0","1","1","1e+99","NaN","0.361645988571429","0.361645988571429"
"2020-11-07","5881.75096357993","5881.75096357993","5881.75096","0","1","1","1e+99","NaN","0.360027885714286","0.360027885714286"
"2020-11-08","6716.11254881606","6716.11254881606","6716.11255","0","1","1","1e+99","NaN","0.358409782857143","0.358409782857143"
"2020-11-09","7542.70170587136","7542.70170587136","7542.70171","0","1","1","1e+99","NaN","0.35679168","0.35679168"
"2020-11-10","6680.730521088","6680.730521088","6680.73052","0","1","1","1e+99","NaN","0.35396","0.35396"
"2020-11-11","5831.59307186995","5831.59307186995","5831.59307","0","1","1","1e+99","NaN","0.35112832","0.35112832"
"2020-11-12","4995.28935821722","4995.28935821722","4995.28936","0","1","1","1e+99","NaN","0.34829664","0.34829664"
"2020-11-13","4171.81938012979","4171.81938012979","4171.81938","0","1","1","1e+99","NaN","0.34546496","0.34546496"
"2020-11-14","3361.18313760768","3361.18313760768","3361.18314","0","1","1","1e+99","NaN","0.34263328","0.34263328"
"2020-11-15","2563.38063065088","2563.38063065088","2563.38063","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2020-11-16","1778.41185925939","1778.41185925939","1778.41186","0","1","1","1e+99","NaN","0.33696992","0.33696992"
"2020-11-17","3930.5785831528","3930.5785831528","3930.57858","0","1","1","1e+99","NaN","0.761823051428571","0.761823051428571"
"2020-11-18","5982.29312976052","5982.29312976052","5982.29313","0","1","1","1e+99","NaN","1.18667618285714","1.18667618285714"
"2020-11-19","7933.55549908255","7933.55549908255","7933.5555","0","1","1","1e+99","NaN","1.61152931428571","1.61152931428571"
"2020-11-20","9784.3656911189","9784.3656911189","9784.36569","0","1","1","1e+99","NaN","2.03638244571429","2.03638244571429"
"2020-11-21","11534.7237058696","11534.7237058696","11534.72371","0","1","1","1e+99","NaN","2.46123557714286","2.46123557714286"
"2020-11-22","13184.6295433346","13184.6295433346","13184.62954","0","1","1","1e+99","NaN","2.88608870857143","2.88608870857143"
"2020-11-23","14734.0832035139","14734.0832035139","14734.0832","0","1","1","1e+99","NaN","3.31094184","3.31094184"
"2020-11-24","16183.0846864075","16183.0846864075","16183.08469","0","1","1","1e+99","NaN","3.73579497142857","3.73579497142857"
"2020-11-25","17531.6339920154","17531.6339920154","17531.63399","0","1","1","1e+99","NaN","4.16064810285714","4.16064810285714"
"2020-11-26","18779.7311203376","18779.7311203376","18779.73112","0","1","1","1e+99","NaN","4.58550123428571","4.58550123428571"
"2020-11-27","19927.3760713742","19927.3760713742","19927.37607","0","1","1","1e+99","NaN","5.01035436571429","5.01035436571429"
"2020-11-28","20974.5688451251","20974.5688451251","20974.56885","0","1","1","1e+99","NaN","5.43520749714286","5.43520749714286"
"2020-11-29","21921.3094415903","21921.3094415903","21921.30944","0","1","1","1e+99","NaN","5.86006062857143","5.86006062857143"
"2020-11-30","22767.5978607698","22767.5978607698","22767.59786","0","1","1","1e+99","NaN","6.28491376","6.28491376"
"2020-12-01","23513.4341026636","23513.4341026636","23513.4341","0","1","1","1e+99","NaN","6.70976689142857","6.70976689142857"
"2020-12-02","24158.8181672718","24158.8181672718","24158.81817","0","1","1","1e+99","NaN","7.13462002285714","7.13462002285714"
"2020-12-03","24703.7500545942","24703.7500545942","24703.75005","0","1","1","1e+99","NaN","7.55947315428571","7.55947315428571"
"2020-12-04","25148.229764631","25148.229764631","25148.22976","0","1","1","1e+99","NaN","7.98432628571429","7.98432628571429"
"2020-12-05","25492.2572973821","25492.2572973821","25492.2573","0","1","1","1e+99","NaN","8.40917941714286","8.40917941714286"
"2020-12-06","25735.8326528475","25735.8326528475","25735.83265","0","1","1","1e+99","NaN","8.83403254857143","8.83403254857143"
"2020-12-07","25878.9558310272","25878.9558310272","25878.95583","0","1","1","1e+99","NaN","9.25888568","9.25888568"
"2020-12-08","25921.6268319212","25921.6268319212","25921.62683","0","1","1","1e+99","NaN","9.68373881142857","9.68373881142857"
"2020-12-09","25863.8456555296","25863.8456555296","25863.84566","0","1","1","1e+99","NaN","10.1085919428571","10.1085919428571"
"2020-12-10","25705.6123018523","25705.6123018523","25705.6123","0","1","1","1e+99","NaN","10.5334450742857","10.5334450742857"
"2020-12-11","25446.9267708892","25446.9267708892","25446.92677","0","1","1","1e+99","NaN","10.9582982057143","10.9582982057143"
"2020-12-12","25087.7890626405","25087.7890626405","25087.78906","0","1","1","1e+99","NaN","11.3831513371429","11.3831513371429"
"2020-12-13","24628.1991771061","24628.1991771061","24628.19918","0","1","1","1e+99","NaN","11.8080044685714","11.8080044685714"
"2020-12-14","24068.1571142861","24068.1571142861","24068.15711","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2020-12-15","22763.7708855406","22763.7708855406","22763.77089","0","1","1","1e+99","NaN","11.80562788","11.80562788"
"2020-12-16","21492.9540733587","21492.9540733587","21492.95407","0","1","1","1e+99","NaN","11.37839816","11.37839816"
"2020-12-17","20255.7066777405","20255.7066777405","20255.70668","0","1","1","1e+99","NaN","10.95116844","10.95116844"
"2020-12-18","19052.028698686","19052.028698686","19052.0287","0","1","1","1e+99","NaN","10.52393872","10.52393872"
"2020-12-19","17881.9201361952","17881.9201361952","17881.92014","0","1","1","1e+99","NaN","10.096709","10.096709"
"2020-12-20","16745.380990268","16745.380990268","16745.38099","0","1","1","1e+99","NaN","9.66947928","9.66947928"
"2020-12-21","15642.4112609046","15642.4112609046","15642.41126","0","1","1","1e+99","NaN","9.24224956","9.24224956"
"2020-12-22","14573.0109481048","14573.0109481048","14573.01095","0","1","1","1e+99","NaN","8.81501984","8.81501984"
"2020-12-23","13537.1800518687","13537.1800518687","13537.18005","0","1","1","1e+99","NaN","8.38779012","8.38779012"
"2020-12-24","12534.9185721962","12534.9185721962","12534.91857","0","1","1","1e+99","NaN","7.9605604","7.9605604"
"2020-12-25","11566.2265090874","11566.2265090874","11566.22651","0","1","1","1e+99","NaN","7.53333068","7.53333068"
"2020-12-26","10631.1038625423","10631.1038625423","10631.10386","0","1","1","1e+99","NaN","7.10610096","7.10610096"
"2020-12-27","9729.55063256091","9729.55063256091","9729.55063","0","1","1","1e+99","NaN","6.67887124","6.67887124"
"2020-12-28","8861.56681914317","8861.56681914317","8861.56682","0","1","1","1e+99","NaN","6.25164152","6.25164152"
"2020-12-29","8027.1524222891","8027.1524222891","8027.15242","0","1","1","1e+99","NaN","5.8244118","5.8244118"
"2020-12-30","7226.3074419987","7226.3074419987","7226.30744","0","1","1","1e+99","NaN","5.39718208","5.39718208"
"2020-12-31","6459.03187827198","6459.03187827198","6459.03188","0","1","1","1e+99","NaN","4.96995236","4.96995236"
"2021-01-01","5725.32573110894","5725.32573110894","5725.32573","0","1","1","1e+99","NaN","4.54272264","4.54272264"
"2021-01-02","5025.18900050957","5025.18900050957","5025.189","0","1","1","1e+99","NaN","4.11549292","4.11549292"
"2021-01-03","4358.62168647387","4358.62168647387","4358.62169","0","1","1","1e+99","NaN","3.6882632","3.6882632"
"2021-01-04","3725.62378900186","3725.62378900186","3725.62379","0","1","1","1e+99","NaN","3.26103348","3.26103348"
"2021-01-05","3126.19530809351","3126.19530809351","3126.19531","0","1","1","1e+99","NaN","2.83380376","2.83380376"
"2021-01-06","2560.33624374885","2560.33624374885","2560.33624","0","1","1","1e+99","NaN","2.40657404","2.40657404"
"2021-01-07","2028.04659596785","2028.04659596785","2028.0466","0","1","1","1e+99","NaN","1.97934432","1.97934432"
"2021-01-08","1529.32636475054","1529.32636475054","1529.32636","0","1","1","1e+99","NaN","1.5521146","1.5521146"
"2021-01-09","1064.1755500969","1064.1755500969","1064.17555","0","1","1","1e+99","NaN","1.12488488","1.12488488"
"2021-01-10","632.59415200693","632.59415200693","632.59415","0","1","1","1e+99","NaN","0.69765516","0.69765516"
"2021-01-11","234.58217048064","234.58217048064","234.58217","0","1","1","1e+99","NaN","0.27042544","0.27042544"
"2021-01-12","1552.84823871857","1552.84823871857","1552.84824","0","1","1","1e+99","NaN","1.93080123428571","1.93080123428571"
"2021-01-13","2661.22519708751","2661.22519708751","2661.2252","0","1","1","1e+99","NaN","3.59117702857143","3.59117702857143"
"2021-01-14","3559.71304558746","3559.71304558746","3559.71305","0","1","1","1e+99","NaN","5.25155282285714","5.25155282285714"
"2021-01-15","4248.31178421841","4248.31178421841","4248.31178","0","1","1","1e+99","NaN","6.91192861714286","6.91192861714286"
"2021-01-16","4727.02141298036","4727.02141298036","4727.02141","0","1","1","1e+99","NaN","8.57230441142857","8.57230441142857"
"2021-01-17","4995.84193187332","4995.84193187332","4995.84193","0","1","1","1e+99","NaN","10.2326802057143","10.2326802057143"
"2021-01-18","5054.77334089728","5054.77334089728","5054.77334","0","1","1","1e+99","NaN","11.893056","11.893056"
"2021-01-19","4710.69419806949","4710.69419806949","4710.6942","0","1","1","1e+99","NaN","10.2341364982857","10.2341364982857"
"2021-01-20","4249.58353606092","4249.58353606092","4249.58354","0","1","1","1e+99","NaN","8.57521699657143","8.57521699657143"
"2021-01-21","3671.44135487157","3671.44135487157","3671.44135","0","1","1","1e+99","NaN","6.91629749485714","6.91629749485714"
"2021-01-22","2976.26765450145","2976.26765450145","2976.26765","0","1","1","1e+99","NaN","5.25737799314286","5.25737799314286"
"2021-01-23","2164.06243495054","2164.06243495054","2164.06243","0","1","1","1e+99","NaN","3.59845849142857","3.59845849142857"
"2021-01-24","1234.82569621886","1234.82569621886","1234.8257","0","1","1","1e+99","NaN","1.93953898971429","1.93953898971429"
"2021-01-25","188.557438306406","188.557438306406","188.55744","0","1","1","1e+99","NaN","0.280619488","0.280619488"
"2021-01-26","190.770773969282","190.770773969282","190.77077","0","1","1","1e+99","NaN","0.282197138285714","0.282197138285714"
"2021-01-27","192.997004462109","192.997004462109","192.997","0","1","1","1e+99","NaN","0.283774788571429","0.283774788571429"
"2021-01-28","195.236129784888","195.236129784888","195.23613","0","1","1","1e+99","NaN","0.285352438857143","0.285352438857143"
"2021-01-29","197.488149937617","197.488149937617","197.48815","0","1","1","1e+99","NaN","0.286930089142857","0.286930089142857"
"2021-01-30","199.753064920298","199.753064920298","199.75306","0","1","1","1e+99","NaN","0.288507739428571","0.288507739428571"
"2021-01-31","202.03087473293","202.03087473293","202.03087","0","1","1","1e+99","NaN","0.290085389714286","0.290085389714286"
"2021-02-01","204.321579375514","204.321579375514","204.32158","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2021-02-02","190.253989360536","190.253989360536","190.25399","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2021-02-03","176.06277159015","176.06277159015","176.06277","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2021-02-04","161.747926064358","161.747926064358","161.74793","0","1","1","1e+99","NaN","0.295303771428571","0.295303771428571"
"2021-02-05","147.309452783158","147.309452783158","147.30945","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2021-02-06","132.747351746552","132.747351746552","132.74735","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2021-02-07","118.061622954538","118.061622954538","118.06162","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2021-02-08","103.252266407117","103.252266407117","103.25227","0","1","1","1e+99","NaN","0.30015808","0.30015808"
"2021-02-09","108.447732234365","108.447732234365","108.44773","0","1","1","1e+99","NaN","0.301236815238095","0.301236815238095"
"2021-02-10","113.677750530725","113.677750530725","113.67775","0","1","1","1e+99","NaN","0.30231555047619","0.30231555047619"
"2021-02-11","118.942321296196","118.942321296196","118.94232","0","1","1","1e+99","NaN","0.303394285714286","0.303394285714286"
"2021-02-12","124.241444530778","124.241444530778","124.24144","0","1","1","1e+99","NaN","0.304473020952381","0.304473020952381"
"2021-02-13","129.575120234471","129.575120234471","129.57512","0","1","1","1e+99","NaN","0.305551756190476","0.305551756190476"
"2021-02-14","134.943348407275","134.943348407275","134.94335","0","1","1","1e+99","NaN","0.306630491428571","0.306630491428571"
"2021-02-15","140.34612904919","140.34612904919","140.34613","0","1","1","1e+99","NaN","0.307709226666667","0.307709226666667"
"2021-02-16","145.783462160217","145.783462160217","145.78346","0","1","1","1e+99","NaN","0.308787961904762","0.308787961904762"
"2021-02-17","151.255347740354","151.255347740354","151.25535","0","1","1","1e+99","NaN","0.309866697142857","0.309866697142857"
"2021-02-18","156.761785789603","156.761785789603","156.76179","0","1","1","1e+99","NaN","0.310945432380952","0.310945432380952"
"2021-02-19","162.302776307963","162.302776307963","162.30278","0","1","1","1e+99","NaN","0.312024167619048","0.312024167619048"
"2021-02-20","167.878319295434","167.878319295434","167.87832","0","1","1","1e+99","NaN","0.313102902857143","0.313102902857143"
"2021-02-21","173.488414752016","173.488414752016","173.48841","0","1","1","1e+99","NaN","0.314181638095238","0.314181638095238"
"2021-02-22","179.133062677709","179.133062677709","179.13306","0","1","1","1e+99","NaN","0.315260373333333","0.315260373333333"
"2021-02-23","184.812263072513","184.812263072513","184.81226","0","1","1","1e+99","NaN","0.316339108571429","0.316339108571429"
"2021-02-24","190.526015936428","190.526015936428","190.52602","0","1","1","1e+99","NaN","0.317417843809524","0.317417843809524"
"2021-02-25","196.274321269455","196.274321269455","196.27432","0","1","1","1e+99","NaN","0.318496579047619","0.318496579047619"
"2021-02-26","202.057179071592","202.057179071592","202.05718","0","1","1","1e+99","NaN","0.319575314285714","0.319575314285714"
"2021-02-27","207.874589342841","207.874589342841","207.87459","0","1","1","1e+99","NaN","0.32065404952381","0.32065404952381"
"2021-02-28","213.726552083201","213.726552083201","213.72655","0","1","1","1e+99","NaN","0.321732784761905","0.321732784761905"
"2021-03-01","219.613067292672","219.613067292672","219.61307","0","1","1","1e+99","NaN","0.32281152","0.32281152"
"2021-03-02","248.788652360808","248.788652360808","248.78865","0","1","1","1e+99","NaN","0.324429622857143","0.324429622857143"
"2021-03-03","278.244284986932","278.244284986932","278.24428","0","1","1","1e+99","NaN","0.326047725714286","0.326047725714286"
"2021-03-04","307.979965171043","307.979965171043","307.97997","0","1","1","1e+99","NaN","0.327665828571429","0.327665828571429"
"2021-03-05","337.995692913142","337.995692913142","337.99569","0","1","1","1e+99","NaN","0.329283931428571","0.329283931428571"
"2021-03-06","368.291468213227","368.291468213227","368.29147","0","1","1","1e+99","NaN","0.330902034285714","0.330902034285714"
"2021-03-07","398.8672910713","398.8672910713","398.86729","0","1","1","1e+99","NaN","0.332520137142857","0.332520137142857"
"2021-03-08","429.72316148736","429.72316148736","429.72316","0","1","1","1e+99","NaN","0.33413824","0.33413824"
"2021-03-09","506.618554850743","506.618554850743","506.61855","0","1","1","1e+99","NaN","0.384299428571429","0.384299428571429"
"2021-03-10","586.747057526784","586.747057526784","586.74706","0","1","1","1e+99","NaN","0.434460617142857","0.434460617142857"
"2021-03-11","670.108669515483","670.108669515483","670.10867","0","1","1","1e+99","NaN","0.484621805714286","0.484621805714286"
"2021-03-12","756.703390816841","756.703390816841","756.70339","0","1","1","1e+99","NaN","0.534782994285714","0.534782994285714"
"2021-03-13","846.531221430857","846.531221430857","846.53122","0","1","1","1e+99","NaN","0.584944182857143","0.584944182857143"
"2021-03-14","939.592161357531","939.592161357531","939.59216","0","1","1","1e+99","NaN","0.635105371428571","0.635105371428571"
"2021-03-15","1035.88621059686","1035.88621059686","1035.88621","0","1","1","1e+99","NaN","0.68526656","0.68526656"
"2021-03-16","1135.41336914886","1135.41336914886","1135.41337","0","1","1","1e+99","NaN","0.735427748571429","0.735427748571429"
"2021-03-17","1238.1736370135","1238.1736370135","1238.17364","0","1","1","1e+99","NaN","0.785588937142857","0.785588937142857"
"2021-03-18","1344.16701419081","1344.16701419081","1344.16701","0","1","1","1e+99","NaN","0.835750125714286","0.835750125714286"
"2021-03-19","1453.39350068078","1453.39350068078","1453.3935","0","1","1","1e+99","NaN","0.885911314285714","0.885911314285714"
"2021-03-20","1565.8530964834","1565.8530964834","1565.8531","0","1","1","1e+99","NaN","0.936072502857143","0.936072502857143"
"2021-03-21","1681.54580159868","1681.54580159868","1681.5458","0","1","1","1e+99","NaN","0.986233691428571","0.986233691428571"
"2021-03-22","1800.47161602662","1800.47161602662","1800.47162","0","1","1","1e+99","NaN","1.03639488","1.03639488"
"2021-03-23","1790.55052385587","1790.55052385587","1790.55052","0","1","1","1e+99","NaN","1.05055328","1.05055328"
"2021-03-24","1779.69903548709","1779.69903548709","1779.69904","0","1","1","1e+99","NaN","1.06471168","1.06471168"
"2021-03-25","1767.91715092026","1767.91715092026","1767.91715","0","1","1","1e+99","NaN","1.07887008","1.07887008"
"2021-03-26","1755.20487015541","1755.20487015541","1755.20487","0","1","1","1e+99","NaN","1.09302848","1.09302848"
"2021-03-27","1741.56219319252","1741.56219319252","1741.56219","0","1","1","1e+99","NaN","1.10718688","1.10718688"
"2021-03-28","1726.9891200316","1726.9891200316","1726.98912","0","1","1","1e+99","NaN","1.12134528","1.12134528"
"2021-03-29","1711.48565067264","1711.48565067264","1711.48565","0","1","1","1e+99","NaN","1.13550368","1.13550368"
"2021-03-30","1600.51696060328","1600.51696060328","1600.51696","0","1","1","1e+99","NaN","1.10718688","1.10718688"
"2021-03-31","1493.04127564405","1493.04127564405","1493.04128","0","1","1","1e+99","NaN","1.07887008","1.07887008"
"2021-04-01","1389.05859579494","1389.05859579494","1389.0586","0","1","1","1e+99","NaN","1.05055328","1.05055328"
"2021-04-02","1288.56892105596","1288.56892105596","1288.56892","0","1","1","1e+99","NaN","1.02223648","1.02223648"
"2021-04-03","1191.57225142711","1191.57225142711","1191.57225","0","1","1","1e+99","NaN","0.99391968","0.99391968"
"2021-04-04","1098.06858690838","1098.06858690838","1098.06859","0","1","1","1e+99","NaN","0.96560288","0.96560288"
"2021-04-05","1008.05792749978","1008.05792749978","1008.05793","0","1","1","1e+99","NaN","0.93728608","0.93728608"
"2021-04-06","1152.45328056806","1152.45328056806","1152.45328","0","1","1","1e+99","NaN","0.931150773333333","0.931150773333333"
"2021-04-07","1294.8588506112","1294.8588506112","1294.85885","0","1","1","1e+99","NaN","0.925015466666667","0.925015466666667"
"2021-04-08","1435.27463762918","1435.27463762918","1435.27464","0","1","1","1e+99","NaN","0.91888016","0.91888016"
"2021-04-09","1573.70064162202","1573.70064162202","1573.70064","0","1","1","1e+99","NaN","0.912744853333333","0.912744853333333"
"2021-04-10","1710.1368625897","1710.1368625897","1710.13686","0","1","1","1e+99","NaN","0.906609546666667","0.906609546666667"
"2021-04-11","1844.58330053222","1844.58330053222","1844.5833","0","1","1","1e+99","NaN","0.90047424","0.90047424"
"2021-04-12","1613.06477584036","1613.06477584036","1613.06478","0","1","1","1e+99","NaN","0.85233568","0.85233568"
"2021-04-13","1396.5591968981","1396.5591968981","1396.5592","0","1","1","1e+99","NaN","0.80419712","0.80419712"
"2021-04-14","1195.06656370545","1195.06656370545","1195.06656","0","1","1","1e+99","NaN","0.75605856","0.75605856"
"2021-04-15","1008.5868762624","1008.5868762624","1008.58688","0","1","1","1e+99","NaN","0.70792","0.70792"
"2021-04-16","837.12013456896","837.12013456896","837.12013","0","1","1","1e+99","NaN","0.65978144","0.65978144"
"2021-04-17","680.666338625127","680.666338625127","680.66634","0","1","1","1e+99","NaN","0.61164288","0.61164288"
"2021-04-18","539.225488430899","539.225488430899","539.22549","0","1","1","1e+99","NaN","0.56350432","0.56350432"
"2021-04-19","412.797583986278","412.797583986278","412.79758","0","1","1","1e+99","NaN","0.51536576","0.51536576"
"2021-04-20","436.091525739982","436.091525739982","436.09153","0","1","1","1e+99","NaN","0.543278034285714","0.543278034285714"
"2021-04-21","459.481725603288","459.481725603288","459.48173","0","1","1","1e+99","NaN","0.571190308571429","0.571190308571429"
"2021-04-22","482.968183576198","482.968183576198","482.96818","0","1","1","1e+99","NaN","0.599102582857143","0.599102582857143"
"2021-04-23","506.55089965871","506.55089965871","506.5509","0","1","1","1e+99","NaN","0.627014857142857","0.627014857142857"
"2021-04-24","530.229873850826","530.229873850826","530.22987","0","1","1","1e+99","NaN","0.654927131428571","0.654927131428571"
"2021-04-25","554.005106152544","554.005106152544","554.00511","0","1","1","1e+99","NaN","0.682839405714286","0.682839405714286"
"2021-04-26","577.876596563866","577.876596563866","577.8766","0","1","1","1e+99","NaN","0.71075168","0.71075168"
"2021-04-27","677.777019545257","677.777019545257","677.77702","0","1","1","1e+99","NaN","0.737854902857143","0.737854902857143"
"2021-04-28","783.397725461932","783.397725461932","783.39773","0","1","1","1e+99","NaN","0.764958125714286","0.764958125714286"
"2021-04-29","894.738714313891","894.738714313891","894.73871","0","1","1","1e+99","NaN","0.792061348571429","0.792061348571429"
"2021-04-30","1011.79998610113","1011.79998610113","1011.79999","0","1","1","1e+99","NaN","0.819164571428571","0.819164571428571"
"2021-05-01","1134.58154082366","1134.58154082366","1134.58154","0","1","1","1e+99","NaN","0.846267794285714","0.846267794285714"
"2021-05-02","1263.08337848147","1263.08337848147","1263.08338","0","1","1","1e+99","NaN","0.873371017142857","0.873371017142857"
"2021-05-03","1397.30549907456","1397.30549907456","1397.3055","0","1","1","1e+99","NaN","0.90047424","0.90047424"
"2021-05-04","5608.54337047218","5608.54337047218","5608.54337","0","1","1","1e+99","NaN","2.78232786285714","2.78232786285714"
"2021-05-05","11566.2532397537","11566.2532397537","11566.25324","0","1","1","1e+99","NaN","4.66418148571429","4.66418148571429"
"2021-05-06","19270.435106919","19270.435106919","19270.43511","0","1","1","1e+99","NaN","6.54603510857143","6.54603510857143"
"2021-05-07","28721.0889719683","28721.0889719683","28721.08897","0","1","1","1e+99","NaN","8.42788873142857","8.42788873142857"
"2021-05-08","39918.2148349014","39918.2148349014","39918.21483","0","1","1","1e+99","NaN","10.3097423542857","10.3097423542857"
"2021-05-09","52861.8126957183","52861.8126957183","52861.8127","0","1","1","1e+99","NaN","12.1915959771429","12.1915959771429"
"2021-05-10","67551.8825544192","67551.8825544192","67551.88255","0","1","1","1e+99","NaN","14.0734496","14.0734496"
"2021-05-11","54284.7535708996","54284.7535708996","54284.75357","0","1","1","1e+99","NaN","12.5402971428571","12.5402971428571"
"2021-05-12","42462.2431846891","42462.2431846891","42462.24318","0","1","1","1e+99","NaN","11.0071446857143","11.0071446857143"
"2021-05-13","32084.3513957878","32084.3513957878","32084.3514","0","1","1","1e+99","NaN","9.47399222857143","9.47399222857143"
"2021-05-14","23151.0782041955","23151.0782041955","23151.0782","0","1","1","1e+99","NaN","7.94083977142857","7.94083977142857"
"2021-05-15","15662.4236099124","15662.4236099124","15662.42361","0","1","1","1e+99","NaN","6.40768731428571","6.40768731428571"
"2021-05-16","9618.38761293845","9618.38761293845","9618.38761","0","1","1","1e+99","NaN","4.87453485714286","4.87453485714286"
"2021-05-17","5018.9702132736","5018.9702132736","5018.97021","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"2021-05-18","4250.32667067621","4250.32667067621","4250.32667","0","1","1","1e+99","NaN","3.18523547428571","3.18523547428571"
"2021-05-19","3534.04861819153","3534.04861819153","3534.04862","0","1","1","1e+99","NaN","3.02908854857143","3.02908854857143"
"2021-05-20","2870.13605581954","2870.13605581954","2870.13606","0","1","1","1e+99","NaN","2.87294162285714","2.87294162285714"
