"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-12-16","283.11847958016","283.11847958016","283.11848","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2019-12-17","955.402333698926","955.402333698926","955.40233","0","1","1","1e+99","NaN","0.915576533333333","0.915576533333333"
"2019-12-18","1718.5205767895","1718.5205767895","1718.52058","0","1","1","1e+99","NaN","1.53949002666667","1.53949002666667"
"2019-12-19","2572.47320885189","2572.47320885189","2572.47321","0","1","1","1e+99","NaN","2.16340352","2.16340352"
"2019-12-20","3517.2602298861","3517.2602298861","3517.26023","0","1","1","1e+99","NaN","2.78731701333333","2.78731701333333"
"2019-12-21","4552.88163989211","4552.88163989211","4552.88164","0","1","1","1e+99","NaN","3.41123050666667","3.41123050666667"
"2019-12-22","5679.33743886994","5679.33743886994","5679.33744","0","1","1","1e+99","NaN","4.035144","4.035144"
"2019-12-23","6896.62762681958","6896.62762681958","6896.62763","0","1","1","1e+99","NaN","4.65905749333333","4.65905749333333"
"2019-12-24","8204.75220374104","8204.75220374104","8204.7522","0","1","1","1e+99","NaN","5.28297098666667","5.28297098666667"
"2019-12-25","9603.71116963431","9603.71116963431","9603.71117","0","1","1","1e+99","NaN","5.90688448","5.90688448"
"2019-12-26","11093.5045244994","11093.5045244994","11093.50452","0","1","1","1e+99","NaN","6.53079797333333","6.53079797333333"
"2019-12-27","12674.1322683363","12674.1322683363","12674.13227","0","1","1","1e+99","NaN","7.15471146666667","7.15471146666667"
"2019-12-28","14345.594401145","14345.594401145","14345.5944","0","1","1","1e+99","NaN","7.77862496","7.77862496"
"2019-12-29","16107.8909229255","16107.8909229255","16107.89092","0","1","1","1e+99","NaN","8.40253845333333","8.40253845333333"
"2019-12-30","17961.0218336778","17961.0218336778","17961.02183","0","1","1","1e+99","NaN","9.02645194666666","9.02645194666666"
"2019-12-31","19904.987133402","19904.987133402","19904.98713","0","1","1","1e+99","NaN","9.65036544","9.65036544"
"2020-01-01","21939.7868220979","21939.7868220979","21939.78682","0","1","1","1e+99","NaN","10.2742789333333","10.2742789333333"
"2020-01-02","24065.4208997657","24065.4208997657","24065.4209","0","1","1","1e+99","NaN","10.8981924266667","10.8981924266667"
"2020-01-03","26281.8893664053","26281.8893664053","26281.88937","0","1","1","1e+99","NaN","11.52210592","11.52210592"
"2020-01-04","28589.1922220167","28589.1922220167","28589.19222","0","1","1","1e+99","NaN","12.1460194133333","12.1460194133333"
"2020-01-05","30987.3294665999","30987.3294665999","30987.32947","0","1","1","1e+99","NaN","12.7699329066667","12.7699329066667"
"2020-01-06","33476.3011001549","33476.3011001549","33476.3011","0","1","1","1e+99","NaN","13.3938464","13.3938464"
"2020-01-07","35082.6507571639","35082.6507571639","35082.65076","0","1","1","1e+99","NaN","13.1025878857143","13.1025878857143"
"2020-01-08","36585.2210444171","36585.2210444171","36585.22104","0","1","1","1e+99","NaN","12.8113293714286","12.8113293714286"
"2020-01-09","37984.0119619145","37984.0119619145","37984.01196","0","1","1","1e+99","NaN","12.5200708571429","12.5200708571429"
"2020-01-10","39279.0235096561","39279.0235096561","39279.02351","0","1","1","1e+99","NaN","12.2288123428571","12.2288123428571"
"2020-01-11","40470.255687642","40470.255687642","40470.25569","0","1","1","1e+99","NaN","11.9375538285714","11.9375538285714"
"2020-01-12","41557.708495872","41557.708495872","41557.7085","0","1","1","1e+99","NaN","11.6462953142857","11.6462953142857"
"2020-01-13","42541.3819343462","42541.3819343462","42541.38193","0","1","1","1e+99","NaN","11.3550368","11.3550368"
"2020-01-14","41403.2171783275","41403.2171783275","41403.21718","0","1","1","1e+99","NaN","11.5795485714286","11.5795485714286"
"2020-01-15","40188.3008024697","40188.3008024697","40188.3008","0","1","1","1e+99","NaN","11.8040603428571","11.8040603428571"
"2020-01-16","38896.6328067729","38896.6328067729","38896.63281","0","1","1","1e+99","NaN","12.0285721142857","12.0285721142857"
"2020-01-17","37528.213191237","37528.213191237","37528.21319","0","1","1","1e+99","NaN","12.2530838857143","12.2530838857143"
"2020-01-18","36083.041955862","36083.041955862","36083.04196","0","1","1","1e+99","NaN","12.4775956571429","12.4775956571429"
"2020-01-19","34561.119100648","34561.119100648","34561.1191","0","1","1","1e+99","NaN","12.7021074285714","12.7021074285714"
"2020-01-20","32962.4446255949","32962.4446255949","32962.44463","0","1","1","1e+99","NaN","12.9266192","12.9266192"
"2020-01-21","31287.0185307027","31287.0185307027","31287.01853","0","1","1","1e+99","NaN","13.1511309714286","13.1511309714286"
"2020-01-22","29534.8408159715","29534.8408159715","29534.84082","0","1","1","1e+99","NaN","13.3756427428571","13.3756427428571"
"2020-01-23","27705.9114814013","27705.9114814013","27705.91148","0","1","1","1e+99","NaN","13.6001545142857","13.6001545142857"
"2020-01-24","25800.2305269919","25800.2305269919","25800.23053","0","1","1","1e+99","NaN","13.8246662857143","13.8246662857143"
"2020-01-25","23817.7979527436","23817.7979527436","23817.79795","0","1","1","1e+99","NaN","14.0491780571429","14.0491780571429"
"2020-01-26","21758.6137586561","21758.6137586561","21758.61376","0","1","1","1e+99","NaN","14.2736898285714","14.2736898285714"
"2020-01-27","19622.6779447296","19622.6779447296","19622.67794","0","1","1","1e+99","NaN","14.4982016","14.4982016"
"2020-01-28","15553.9001274743","15553.9001274743","15553.90013","0","1","1","1e+99","NaN","12.4482270902857","12.4482270902857"
"2020-01-29","11911.3891835434","11911.3891835434","11911.38918","0","1","1","1e+99","NaN","10.3982525805714","10.3982525805714"
"2020-01-30","8695.14511293667","8695.14511293667","8695.14511","0","1","1","1e+99","NaN","8.34827807085714","8.34827807085714"
"2020-01-31","5905.16791565427","5905.16791565427","5905.16792","0","1","1","1e+99","NaN","6.29830356114286","6.29830356114286"
"2020-02-01","3541.45759169615","3541.45759169615","3541.45759","0","1","1","1e+99","NaN","4.24832905142857","4.24832905142857"
"2020-02-02","1604.01414106232","1604.01414106232","1604.01414","0","1","1","1e+99","NaN","2.19835454171429","2.19835454171429"
"2020-02-03","92.8375637527757","92.8375637527757","92.83756","0","1","1","1e+99","NaN","0.148380032","0.148380032"
"2020-02-04","1985.96494589259","1985.96494589259","1985.96495","0","1","1","1e+99","NaN","2.03249899885714","2.03249899885714"
"2020-02-05","5203.36707047123","5203.36707047123","5203.36707","0","1","1","1e+99","NaN","3.91661796571429","3.91661796571429"
"2020-02-06","9745.0439374887","9745.0439374887","9745.04394","0","1","1","1e+99","NaN","5.80073693257143","5.80073693257143"
"2020-02-07","15610.995546945","15610.995546945","15610.99555","0","1","1","1e+99","NaN","7.68485589942857","7.68485589942857"
"2020-02-08","22801.2218988401","22801.2218988401","22801.2219","0","1","1","1e+99","NaN","9.56897486628571","9.56897486628571"
"2020-02-09","31315.7229931741","31315.7229931741","31315.72299","0","1","1","1e+99","NaN","11.4530938331429","11.4530938331429"
"2020-02-10","41154.4988299469","41154.4988299469","41154.49883","0","1","1","1e+99","NaN","13.3372128","13.3372128"
"2020-02-11","37122.8999331609","37122.8999331609","37122.89993","0","1","1","1e+99","NaN","12.4011402971429","12.4011402971429"
"2020-02-12","33263.8802840686","33263.8802840686","33263.88028","0","1","1","1e+99","NaN","11.4650677942857","11.4650677942857"
"2020-02-13","29577.4398826699","29577.4398826699","29577.43988","0","1","1","1e+99","NaN","10.5289952914286","10.5289952914286"
"2020-02-14","26063.5787289648","26063.5787289648","26063.57873","0","1","1","1e+99","NaN","9.59292278857143","9.59292278857143"
"2020-02-15","22722.2968229533","22722.2968229533","22722.29682","0","1","1","1e+99","NaN","8.65685028571428","8.65685028571428"
"2020-02-16","19553.5941646354","19553.5941646354","19553.59416","0","1","1","1e+99","NaN","7.72077778285714","7.72077778285714"
"2020-02-17","16557.4707540111","16557.4707540111","16557.47075","0","1","1","1e+99","NaN","6.78470528","6.78470528"
"2020-02-18","13733.9265910805","13733.9265910805","13733.92659","0","1","1","1e+99","NaN","5.84863277714286","5.84863277714286"
"2020-02-19","11082.9616758435","11082.9616758435","11082.96168","0","1","1","1e+99","NaN","4.91256027428571","4.91256027428571"
"2020-02-20","8604.57600830004","8604.57600830004","8604.57601","0","1","1","1e+99","NaN","3.97648777142857","3.97648777142857"
"2020-02-21","6298.76958845024","6298.76958845024","6298.76959","0","1","1","1e+99","NaN","3.04041526857143","3.04041526857143"
"2020-02-22","4165.54241629406","4165.54241629406","4165.54242","0","1","1","1e+99","NaN","2.10434276571429","2.10434276571429"
"2020-02-23","2204.89449183148","2204.89449183148","2204.89449","0","1","1","1e+99","NaN","1.16827026285714","1.16827026285714"
"2020-02-24","416.825815062528","416.825815062528","416.82582","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2020-02-25","4656.53872323505","4656.53872323505","4656.53872","0","1","1","1e+99","NaN","2.54527579428571","2.54527579428571"
"2020-02-26","9055.16088541832","9055.16088541832","9055.16089","0","1","1","1e+99","NaN","4.85835382857143","4.85835382857143"
"2020-02-27","13612.6923016123","13612.6923016123","13612.6923","0","1","1","1e+99","NaN","7.17143186285714","7.17143186285714"
"2020-02-28","18329.1329718171","18329.1329718171","18329.13297","0","1","1","1e+99","NaN","9.48450989714286","9.48450989714286"
"2020-02-29","23204.4828960327","23204.4828960327","23204.4829","0","1","1","1e+99","NaN","11.7975879314286","11.7975879314286"
"2020-03-01","28238.742074259","28238.742074259","28238.74207","0","1","1","1e+99","NaN","14.1106659657143","14.1106659657143"
"2020-03-02","33431.910506496","33431.910506496","33431.91051","0","1","1","1e+99","NaN","16.423744","16.423744"
"2020-03-03","33667.6284853223","33667.6284853223","33667.62849","0","1","1","1e+99","NaN","16.3792461714286","16.3792461714286"
"2020-03-04","33901.5735486071","33901.5735486071","33901.57355","0","1","1","1e+99","NaN","16.3347483428571","16.3347483428571"
"2020-03-05","34133.7456963505","34133.7456963505","34133.7457","0","1","1","1e+99","NaN","16.2902505142857","16.2902505142857"
"2020-03-06","34364.1449285523","34364.1449285523","34364.14493","0","1","1","1e+99","NaN","16.2457526857143","16.2457526857143"
"2020-03-07","34592.7712452127","34592.7712452127","34592.77125","0","1","1","1e+99","NaN","16.2012548571429","16.2012548571429"
"2020-03-08","34819.6246463317","34819.6246463317","34819.62465","0","1","1","1e+99","NaN","16.1567570285714","16.1567570285714"
"2020-03-09","35044.7051319091","35044.7051319091","35044.70513","0","1","1","1e+99","NaN","16.1122592","16.1122592"
"2020-03-10","34910.6702109855","34910.6702109855","34910.67021","0","1","1","1e+99","NaN","13.840402336","13.840402336"
"2020-03-11","33198.4202059337","33198.4202059337","33198.42021","0","1","1","1e+99","NaN","11.568545472","11.568545472"
"2020-03-12","29907.9551167537","29907.9551167537","29907.95512","0","1","1","1e+99","NaN","9.296688608","9.296688608"
"2020-03-13","25039.2749434454","25039.2749434454","25039.27494","0","1","1","1e+99","NaN","7.024831744","7.024831744"
"2020-03-14","18592.3796860089","18592.3796860089","18592.37969","0","1","1","1e+99","NaN","4.75297488","4.75297488"
"2020-03-15","10567.2693444442","10567.2693444442","10567.26934","0","1","1","1e+99","NaN","2.481118016","2.481118016"
"2020-03-16","963.943918751232","963.943918751232","963.94392","0","1","1","1e+99","NaN","0.209261152","0.209261152"
"2020-03-17","1003.09640950714","1003.09640950714","1003.09641","0","1","1","1e+99","NaN","0.217479247472527","0.217479247472527"
"2020-03-18","1042.34688625899","1042.34688625899","1042.34689","0","1","1","1e+99","NaN","0.225697342945055","0.225697342945055"
"2020-03-19","1081.69534900678","1081.69534900678","1081.69535","0","1","1","1e+99","NaN","0.233915438417582","0.233915438417582"
"2020-03-20","1121.1417977505","1121.1417977505","1121.1418","0","1","1","1e+99","NaN","0.24213353389011","0.24213353389011"
"2020-03-21","1160.68623249016","1160.68623249016","1160.68623","0","1","1","1e+99","NaN","0.250351629362637","0.250351629362637"
"2020-03-22","1200.32865322576","1200.32865322576","1200.32865","0","1","1","1e+99","NaN","0.258569724835165","0.258569724835165"
"2020-03-23","1240.0690599573","1240.0690599573","1240.06906","0","1","1","1e+99","NaN","0.266787820307692","0.266787820307692"
"2020-03-24","1279.90745268478","1279.90745268478","1279.90745","0","1","1","1e+99","NaN","0.27500591578022","0.27500591578022"
"2020-03-25","1319.84383140819","1319.84383140819","1319.84383","0","1","1","1e+99","NaN","0.283224011252747","0.283224011252747"
"2020-03-26","1359.87819612755","1359.87819612755","1359.8782","0","1","1","1e+99","NaN","0.291442106725275","0.291442106725275"
"2020-03-27","1400.01054684284","1400.01054684284","1400.01055","0","1","1","1e+99","NaN","0.299660202197802","0.299660202197802"
"2020-03-28","1440.24088355407","1440.24088355407","1440.24088","0","1","1","1e+99","NaN","0.30787829767033","0.30787829767033"
"2020-03-29","1480.56920626123","1480.56920626123","1480.56921","0","1","1","1e+99","NaN","0.316096393142857","0.316096393142857"
"2020-03-30","1520.99551496434","1520.99551496434","1520.99551","0","1","1","1e+99","NaN","0.324314488615385","0.324314488615385"
"2020-03-31","1561.51980966338","1561.51980966338","1561.51981","0","1","1","1e+99","NaN","0.332532584087912","0.332532584087912"
"2020-04-01","1602.14209035836","1602.14209035836","1602.14209","0","1","1","1e+99","NaN","0.34075067956044","0.34075067956044"
"2020-04-02","1642.86235704928","1642.86235704928","1642.86236","0","1","1","1e+99","NaN","0.348968775032967","0.348968775032967"
"2020-04-03","1683.68060973614","1683.68060973614","1683.68061","0","1","1","1e+99","NaN","0.357186870505494","0.357186870505494"
"2020-04-04","1724.59684841893","1724.59684841893","1724.59685","0","1","1","1e+99","NaN","0.365404965978022","0.365404965978022"
"2020-04-05","1765.61107309767","1765.61107309767","1765.61107","0","1","1","1e+99","NaN","0.373623061450549","0.373623061450549"
"2020-04-06","1806.72328377234","1806.72328377234","1806.72328","0","1","1","1e+99","NaN","0.381841156923077","0.381841156923077"
"2020-04-07","1847.93348044295","1847.93348044295","1847.93348","0","1","1","1e+99","NaN","0.390059252395604","0.390059252395604"
"2020-04-08","1889.24166310949","1889.24166310949","1889.24166","0","1","1","1e+99","NaN","0.398277347868132","0.398277347868132"
"2020-04-09","1930.64783177198","1930.64783177198","1930.64783","0","1","1","1e+99","NaN","0.406495443340659","0.406495443340659"
"2020-04-10","1972.1519864304","1972.1519864304","1972.15199","0","1","1","1e+99","NaN","0.414713538813187","0.414713538813187"
"2020-04-11","2013.75412708476","2013.75412708476","2013.75413","0","1","1","1e+99","NaN","0.422931634285714","0.422931634285714"
"2020-04-12","2055.45425373506","2055.45425373506","2055.45425","0","1","1","1e+99","NaN","0.431149729758242","0.431149729758242"
"2020-04-13","2097.2523663813","2097.2523663813","2097.25237","0","1","1","1e+99","NaN","0.439367825230769","0.439367825230769"
"2020-04-14","2139.14846502348","2139.14846502348","2139.14847","0","1","1","1e+99","NaN","0.447585920703297","0.447585920703297"
"2020-04-15","2181.14254966159","2181.14254966159","2181.14255","0","1","1","1e+99","NaN","0.455804016175824","0.455804016175824"
"2020-04-16","2223.23462029564","2223.23462029564","2223.23462","0","1","1","1e+99","NaN","0.464022111648352","0.464022111648352"
"2020-04-17","2265.42467692563","2265.42467692563","2265.42468","0","1","1","1e+99","NaN","0.472240207120879","0.472240207120879"
"2020-04-18","2307.71271955156","2307.71271955156","2307.71272","0","1","1","1e+99","NaN","0.480458302593407","0.480458302593407"
"2020-04-19","2350.09874817342","2350.09874817342","2350.09875","0","1","1","1e+99","NaN","0.488676398065934","0.488676398065934"
"2020-04-20","2392.58276279123","2392.58276279123","2392.58276","0","1","1","1e+99","NaN","0.496894493538461","0.496894493538461"
"2020-04-21","2435.16476340497","2435.16476340497","2435.16476","0","1","1","1e+99","NaN","0.505112589010989","0.505112589010989"
"2020-04-22","2477.84475001465","2477.84475001465","2477.84475","0","1","1","1e+99","NaN","0.513330684483516","0.513330684483516"
"2020-04-23","2520.62272262027","2520.62272262027","2520.62272","0","1","1","1e+99","NaN","0.521548779956044","0.521548779956044"
"2020-04-24","2563.49868122182","2563.49868122182","2563.49868","0","1","1","1e+99","NaN","0.529766875428571","0.529766875428571"
"2020-04-25","2606.47262581932","2606.47262581932","2606.47263","0","1","1","1e+99","NaN","0.537984970901099","0.537984970901099"
"2020-04-26","2649.54455641275","2649.54455641275","2649.54456","0","1","1","1e+99","NaN","0.546203066373626","0.546203066373626"
"2020-04-27","2692.71447300212","2692.71447300212","2692.71447","0","1","1","1e+99","NaN","0.554421161846154","0.554421161846154"
"2020-04-28","2735.98237558743","2735.98237558743","2735.98238","0","1","1","1e+99","NaN","0.562639257318681","0.562639257318681"
"2020-04-29","2779.34826416867","2779.34826416867","2779.34826","0","1","1","1e+99","NaN","0.570857352791209","0.570857352791209"
"2020-04-30","2822.81213874586","2822.81213874586","2822.81214","0","1","1","1e+99","NaN","0.579075448263736","0.579075448263736"
"2020-05-01","2866.37399931898","2866.37399931898","2866.374","0","1","1","1e+99","NaN","0.587293543736264","0.587293543736264"
"2020-05-02","2910.03384588804","2910.03384588804","2910.03385","0","1","1","1e+99","NaN","0.595511639208791","0.595511639208791"
"2020-05-03","2953.79167845304","2953.79167845304","2953.79168","0","1","1","1e+99","NaN","0.603729734681319","0.603729734681319"
"2020-05-04","2997.64749701397","2997.64749701397","2997.6475","0","1","1","1e+99","NaN","0.611947830153846","0.611947830153846"
"2020-05-05","3041.60130157085","3041.60130157085","3041.6013","0","1","1","1e+99","NaN","0.620165925626374","0.620165925626374"
"2020-05-06","3085.65309212366","3085.65309212366","3085.65309","0","1","1","1e+99","NaN","0.628384021098901","0.628384021098901"
"2020-05-07","3129.80286867241","3129.80286867241","3129.80287","0","1","1","1e+99","NaN","0.636602116571429","0.636602116571429"
"2020-05-08","3174.0506312171","3174.0506312171","3174.05063","0","1","1","1e+99","NaN","0.644820212043956","0.644820212043956"
"2020-05-09","3218.39637975772","3218.39637975772","3218.39638","0","1","1","1e+99","NaN","0.653038307516484","0.653038307516484"
"2020-05-10","3262.84011429429","3262.84011429429","3262.84011","0","1","1","1e+99","NaN","0.661256402989011","0.661256402989011"
"2020-05-11","3307.38183482679","3307.38183482679","3307.38183","0","1","1","1e+99","NaN","0.669474498461539","0.669474498461539"
"2020-05-12","3352.02154135523","3352.02154135523","3352.02154","0","1","1","1e+99","NaN","0.677692593934066","0.677692593934066"
"2020-05-13","3396.75923387961","3396.75923387961","3396.75923","0","1","1","1e+99","NaN","0.685910689406593","0.685910689406593"
"2020-05-14","3441.59491239993","3441.59491239993","3441.59491","0","1","1","1e+99","NaN","0.694128784879121","0.694128784879121"
"2020-05-15","3486.52857691618","3486.52857691618","3486.52858","0","1","1","1e+99","NaN","0.702346880351648","0.702346880351648"
"2020-05-16","3531.56022742837","3531.56022742837","3531.56023","0","1","1","1e+99","NaN","0.710564975824176","0.710564975824176"
