"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2013-12-04","2.129251193856","2.129251193856","2.12925","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-05","4.518083625984","4.518083625984","4.51808","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-06","4.322357904384","4.322357904384","4.32236","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-07","2.2080307968","2.2080307968","2.20803","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-08","21.474047545344","21.474047545344","21.47405","0","1","1","1e+99","NaN","0.01132672","0.01132672"
"2013-12-09","1.34760217536","1.34760217536","1.3476","0","1","1","1e+99","NaN","0.00070792","0.00070792"
"2013-12-10","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-11","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-12","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-13","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-14","1.845204240384","1.845204240384","1.8452","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-15","2.7361354922496","2.7361354922496","2.73614","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-16","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-17","1.9098915913728","1.9098915913728","1.90989","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-18","2.587432875264","2.587432875264","2.58743","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-19","3.0624714344448","3.0624714344448","3.06247","0","1","1","1e+99","NaN","0.00566336","0.00566336"
"2013-12-20","41.031940276224","41.031940276224","41.03194","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2013-12-21","7111.75770519552","7111.75770519552","7111.75771","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2013-12-22","98727.0877237248","98727.0877237248","98727.08772","0","1","1","1e+99","NaN","19.255424","19.255424"
"2013-12-23","10623.6643278643","10623.6643278643","10623.66433","0","1","1","1e+99","NaN","8.9764256","8.9764256"
"2013-12-24","471.73324105728","471.73324105728","471.73324","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2013-12-25","390.0079660032","390.0079660032","390.00797","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-26","309.690448201728","309.690448201728","309.69045","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2013-12-27","267.871690524672","267.871690524672","267.87169","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2013-12-28","271.12171613184","271.12171613184","271.12172","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-29","358.68695740416","358.68695740416","358.68696","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-30","334.2139024896","334.2139024896","334.2139","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-31","257.02212446208","257.02212446208","257.02212","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-01","359.272177311744","359.272177311744","359.27218","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2014-01-02","574.71432947712","574.71432947712","574.71433","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-03","515.3458249728","515.3458249728","515.34582","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-04","512.6545963008","512.6545963008","512.6546","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-05","536.07807203328","536.07807203328","536.07807","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-06","726.05190398976","726.05190398976","726.0519","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-01-07","769.324414464","769.324414464","769.32441","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-08","333.352220000256","333.352220000256","333.35222","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-09","477.02272868352","477.02272868352","477.02273","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-10","461.2643615232","461.2643615232","461.26436","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-11","1354.47386078822","1354.47386078822","1354.47386","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2014-01-12","1460.1628145664","1460.1628145664","1460.16281","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-01-13","709.353808708608","709.353808708608","709.35381","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"2014-01-14","343.646903642112","343.646903642112","343.6469","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-01-15","8313.09282551808","8313.09282551808","8313.09283","0","1","1","1e+99","NaN","7.0508832","7.0508832"
"2014-01-16","15191.4476077056","15191.4476077056","15191.44761","0","1","1","1e+99","NaN","14.016816","14.016816"
"2014-01-17","8438.75656781414","8438.75656781414","8438.75657","0","1","1","1e+99","NaN","14.6397856","14.6397856"
"2014-01-18","6377.94185114419","6377.94185114419","6377.94185","0","1","1","1e+99","NaN","14.2716672","14.2716672"
"2014-01-19","5644.21896681062","5644.21896681062","5644.21897","0","1","1","1e+99","NaN","14.2150336","14.2150336"
"2014-01-20","7059.51759263616","7059.51759263616","7059.51759","0","1","1","1e+99","NaN","13.9177072","13.9177072"
"2014-01-21","7284.47782547866","7284.47782547866","7284.47783","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"2014-01-22","7108.22730249216","7108.22730249216","7108.2273","0","1","1","1e+99","NaN","13.4221632","13.4221632"
"2014-01-23","6326.83468469146","6326.83468469146","6326.83468","0","1","1","1e+99","NaN","13.6203808","13.6203808"
"2014-01-24","6832.86812448768","6832.86812448768","6832.86812","0","1","1","1e+99","NaN","13.308896","13.308896"
"2014-01-25","4443.99165407232","4443.99165407232","4443.99165","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-01-26","5346.1619661865","5346.1619661865","5346.16197","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-27","8180.92254859315","8180.92254859315","8180.92255","0","1","1","1e+99","NaN","13.8327568","13.8327568"
"2014-01-28","8153.64780230246","8153.64780230246","8153.6478","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-01-29","8008.11276146381","8008.11276146381","8008.11276","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-30","7556.59823210496","7556.59823210496","7556.59823","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-01-31","11058.7339820943","11058.7339820943","11058.73398","0","1","1","1e+99","NaN","12.9974112","12.9974112"
"2014-02-01","5572.37245824","5572.37245824","5572.37246","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2014-02-02","4007.17588174848","4007.17588174848","4007.17588","0","1","1","1e+99","NaN","8.3251392","8.3251392"
"2014-02-03","3780.54714829363","3780.54714829363","3780.54715","0","1","1","1e+99","NaN","7.7729616","7.7729616"
"2014-02-04","4722.68942357299","4722.68942357299","4722.68942","0","1","1","1e+99","NaN","7.7021696","7.7021696"
"2014-02-05","6114.62029433242","6114.62029433242","6114.62029","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-06","5835.42342424167","5835.42342424167","5835.42342","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2014-02-07","4269.53348938138","4269.53348938138","4269.53349","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-08","5875.11904715366","5875.11904715366","5875.11905","0","1","1","1e+99","NaN","7.5322688","7.5322688"
"2014-02-09","6845.00311922688","6845.00311922688","6845.00312","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-10","3864.81618492134","3864.81618492134","3864.81618","0","1","1","1e+99","NaN","7.4897936","7.4897936"
"2014-02-11","3759.15371527987","3759.15371527987","3759.15372","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-12","336.734360469504","336.734360469504","336.73436","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-02-13","389.70948427776","389.70948427776","389.70948","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-02-14","170.04650692608","170.04650692608","170.04651","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-15","241.635146858496","241.635146858496","241.63515","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-16","185.226993893376","185.226993893376","185.22699","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-17","227.95868973312","227.95868973312","227.95869","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-18","182.706046599168","182.706046599168","182.70605","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-19","0","0","0","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-20","2360.12485122662","2360.12485122662","2360.12485","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"2014-02-21","11126.6610287217","11126.6610287217","11126.66103","0","1","1","1e+99","NaN","16.8296181333333","16.8296181333333"
"2014-02-22","6948.69713858765","6948.69713858765","6948.69714","0","1","1","1e+99","NaN","10.0241472","10.0241472"
"2014-02-23","119.220451540992","119.220451540992","119.22045","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-02-24","1380.05190972979","1380.05190972979","1380.05191","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"2014-02-25","14420.7995980493","14420.7995980493","14420.7996","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-02-26","20708.6009467392","20708.6009467392","20708.60095","0","1","1","1e+99","NaN","13.3938464","13.3938464"
"2014-02-27","30502.6793570304","30502.6793570304","30502.67936","0","1","1","1e+99","NaN","13.592064","13.592064"
"2014-02-28","24378.6563990323","24378.6563990323","24378.6564","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-03-01","20402.4957044429","20402.4957044429","20402.4957","0","1","1","1e+99","NaN","13.2239456","13.2239456"
"2014-03-02","19356.1998213427","19356.1998213427","19356.19982","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-03-03","17675.9519958374","17675.9519958374","17675.952","0","1","1","1e+99","NaN","13.0398864","13.0398864"
"2014-03-04","17159.6801435443","17159.6801435443","17159.68014","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-03-05","19176.0807794688","19176.0807794688","19176.08078","0","1","1","1e+99","NaN","13.025728","13.025728"
"2014-03-06","18394.6164771226","18394.6164771226","18394.61648","0","1","1","1e+99","NaN","12.9124608","12.9124608"
"2014-03-07","12639.3921566208","12639.3921566208","12639.39216","0","1","1","1e+99","NaN","8.0136544","8.0136544"
"2014-03-08","9693.3530608128","9693.3530608128","9693.35306","0","1","1","1e+99","NaN","7.503952","7.503952"
"2014-03-09","11521.4728922726","11521.4728922726","11521.47289","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2014-03-10","9229.87822192128","9229.87822192128","9229.87822","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"2014-03-11","225.63016528896","225.63016528896","225.63017","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2014-03-12","4359.41367662592","4359.41367662592","4359.41368","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-03-13","346.2632672256","346.2632672256","346.26327","0","1","1","1e+99","NaN","0.283168","0.283168"
"2014-03-14","327.299157402624","327.299157402624","327.29916","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-15","424.910021336064","424.910021336064","424.91002","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-16","264.63830160384","264.63830160384","264.6383","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-17","158.785770053837","158.785770053837","158.78577","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2014-03-18","309.40077413376","309.40077413376","309.40077","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"2014-03-19","288.79085564928","288.79085564928","288.79086","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2014-03-20","251.670004604928","251.670004604928","251.67","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-21","422.91924609024","422.91924609024","422.91925","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-22","319.3142819328","319.3142819328","319.31428","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"2014-03-23","355.940925530112","355.940925530112","355.94093","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-24","246.9997442304","246.9997442304","246.99974","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-25","150.69901934592","150.69901934592","150.69902","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-26","206.92123287552","206.92123287552","206.92123","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-27","267.530393797632","267.530393797632","267.53039","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-28","335.14604623872","335.14604623872","335.14605","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-29","559.16636746752","559.16636746752","559.16637","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-30","129.836321091994","129.836321091994","129.83632","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-31","203.249228729011","203.249228729011","203.24923","0","1","1","1e+99","NaN","0.17414832","0.17414832"
"2014-04-01","362.7286935552","362.7286935552","362.72869","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-04-02","266.245943749632","266.245943749632","266.24594","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-04-03","81780.1565464167","81780.1565464167","81780.15655","0","1","1","1e+99","NaN","9.1746432","9.1746432"
"2014-04-04","93383.52814848","93383.52814848","93383.52815","0","1","1","1e+99","NaN","10.8547733333333","10.8547733333333"
"2014-04-05","20938.2141304627","20938.2141304627","20938.21413","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"2014-04-06","3300.61091991552","3300.61091991552","3300.61092","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"2014-04-07","4624.83569664","4624.83569664","4624.8357","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-04-08","15879.2595988378","15879.2595988378","15879.2596","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2014-04-09","7295.72031092736","7295.72031092736","7295.72031","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2014-04-10","9274.99667060736","9274.99667060736","9274.99667","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-11","8267.54255695872","8267.54255695872","8267.54256","0","1","1","1e+99","NaN","2.7750464","2.7750464"
"2014-04-12","6930.27592298496","6930.27592298496","6930.27592","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2014-04-13","4653.61390190592","4653.61390190592","4653.6139","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"2014-04-14","7025.58884461824","7025.58884461824","7025.58884","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"2014-04-15","6294.1355223552","6294.1355223552","6294.13552","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2014-04-16","7908.01887209472","7908.01887209472","7908.01887","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2014-04-17","5816.22958135296","5816.22958135296","5816.22958","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-18","4510.51882684416","4510.51882684416","4510.51883","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2014-04-19","8641.17806635008","8641.17806635008","8641.17807","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-20","5341.9176539136","5341.9176539136","5341.91765","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2014-04-21","4169.98053697536","4169.98053697536","4169.98054","0","1","1","1e+99","NaN","1.9680176","1.9680176"
"2014-04-22","2871.7978830336","2871.7978830336","2871.79788","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-04-23","3080.6249951232","3080.6249951232","3080.625","0","1","1","1e+99","NaN","1.699008","1.699008"
"2014-04-24","13066.7029985894","13066.7029985894","13066.703","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-25","4082.99513315328","4082.99513315328","4082.99513","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-04-26","3417.6646877184","3417.6646877184","3417.66469","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2014-04-27","13695.6088872346","13695.6088872346","13695.60889","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-04-28","24102.3612715008","24102.3612715008","24102.36127","0","1","1","1e+99","NaN","3.02045866666667","3.02045866666667"
"2014-04-29","11144.4935312563","11144.4935312563","11144.49353","0","1","1","1e+99","NaN","2.5343536","2.5343536"
"2014-04-30","7898.0466465792","7898.0466465792","7898.04665","0","1","1","1e+99","NaN","2.548512","2.548512"
"2014-05-01","4934.3922358272","4934.3922358272","4934.39224","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"2014-05-02","5411.8529008128","5411.8529008128","5411.8529","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-03","4234.3914253824","4234.3914253824","4234.39143","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-04","4666.8351744","4666.8351744","4666.83517","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-05","12869.0591649178","12869.0591649178","12869.05916","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-05-06","12391.8602830848","12391.8602830848","12391.86028","0","1","1","1e+99","NaN","2.5201952","2.5201952"
"2014-05-07","6306.65462882304","6306.65462882304","6306.65463","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-08","5531.34590042112","5531.34590042112","5531.3459","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"2014-05-09","5544.7628986368","5544.7628986368","5544.7629","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2014-05-10","5344.40826372096","5344.40826372096","5344.40826","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-11","5571.088008192","5571.088008192","5571.08801","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-12","7772.0696208","7772.0696208","7772.06962","0","1","1","1e+99","NaN","1.7698","1.7698"
"2014-05-13","10046.0336851354","10046.0336851354","10046.03369","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-14","7824.16752638976","7824.16752638976","7824.16753","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2014-05-15","9417.65136279552","9417.65136279552","9417.65136","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2014-05-16","5822.4487661568","5822.4487661568","5822.44877","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-05-17","7132.0495693824","7132.0495693824","7132.04957","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-18","8378.1863073792","8378.1863073792","8378.18631","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-19","8108.11111221504","8108.11111221504","8108.11111","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2014-05-20","6615.6761843712","6615.6761843712","6615.67618","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-21","8301.57925994496","8301.57925994496","8301.57926","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2014-05-22","8606.38047962112","8606.38047962112","8606.38048","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"2014-05-23","8111.3754502656","8111.3754502656","8111.37545","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2014-05-24","8028.18712544256","8028.18712544256","8028.18713","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-05-25","7789.1742139392","7789.1742139392","7789.17421","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-26","7637.095328256","7637.095328256","7637.09533","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-27","4971.53608464384","4971.53608464384","4971.53608","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-28","5304.411712512","5304.411712512","5304.41171","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-29","4436.18219778048","4436.18219778048","4436.1822","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2014-05-30","6699.96791294976","6699.96791294976","6699.96791","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-31","4606.53207957504","4606.53207957504","4606.53208","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2014-06-01","4394.5806956544","4394.5806956544","4394.5807","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-06-02","3756.873673728","3756.873673728","3756.87367","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-06-03","3284.30023923456","3284.30023923456","3284.30024","0","1","1","1e+99","NaN","0.7220784","0.7220784"
"2014-06-04","5874.05796908544","5874.05796908544","5874.05797","0","1","1","1e+99","NaN","1.3167312","1.3167312"
"2014-06-05","4070.55615190272","4070.55615190272","4070.55615","0","1","1","1e+99","NaN","0.9769296","0.9769296"
"2014-06-06","3966.1860225024","3966.1860225024","3966.18602","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-06-07","3340.63927655424","3340.63927655424","3340.63928","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"2014-06-08","6789.30610305024","6789.30610305024","6789.3061","0","1","1","1e+99","NaN","1.45359573333333","1.45359573333333"
"2014-06-09","4037.30174016","4037.30174016","4037.30174","0","1","1","1e+99","NaN","1.06188","1.06188"
"2014-06-10","3937.022889984","3937.022889984","3937.02289","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2014-06-11","4966.5401856","4966.5401856","4966.54019","0","1","1","1e+99","NaN","0.991088","0.991088"
"2014-06-12","3071.67054336","3071.67054336","3071.67054","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-13","2655.508727808","2655.508727808","2655.50873","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-14","2979.92411136","2979.92411136","2979.92411","0","1","1","1e+99","NaN","0.7928704","0.7928704"
