"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
12,16211.6763295185,16211.7042101642,5917271.9,113.542250072888,342,365,1438274932.40307,7050.88733891725,4.32613079861187,4.28936301470335
