"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
13,8135.12908071239,8135.10834390866,2977449.7,35.519007999012,360,366,542515565.749116,7929.90564106063,1.95847292998179,1.94588676329609
