"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,11559.2872489757,11559.3056951448,358338.5,20,21,31,42099054.15068,3026.41071130022,2.8200744388455,1.91488988952381
2,1,20705.417170328,20705.4154047627,331286.6,5,6,16,73888.9334595398,4999.84008173758,4.97790714526316,5.40614906666667
2,2,1993.92969203712,1993.92969203712,29908.9,14,15,15,5311.0978185249,626.618909942446,0.518386218666667,0.518386218666667
3,1,20705.417170328,20705.4154047627,331286.6,5,6,16,73888.9334595398,4999.84008173758,4.97790714526316,5.40614906666667
3,2,7418.1027115008,7418.1027115008,22254.3,2,3,3,10313.8693650396,926.943717581844,1.97179317333333,1.97179317333333
3,3,637.8864371712,637.8864371712,7654.6,11,12,12,152.102977433957,98.2134293252934,0.15503448,0.15503448
4,1,20705.417170328,20705.4154047627,331286.6,5,6,16,73888.9334595398,4999.84008173758,4.97790714526316,5.40614906666667
4,2,7418.1027115008,7418.1027115008,22254.3,2,3,3,10313.8693650396,926.943717581844,1.97179317333333,1.97179317333333
4,3,594.1988250624,594.1988250624,4159.4,6,7,7,34.2849224412479,40.9441938653503,0.152101668571429,0.152101668571429
4,4,699.04909412352,699.04909412352,3495.2,4,5,5,119.674159809946,75.9327788046816,0.159140416,0.159140416
5,1,20705.417170328,20705.4154047627,331286.6,5,6,16,73888.9334595398,4999.84008173758,4.97790714526316,5.40614906666667
5,2,7418.1027115008,7418.1027115008,22254.3,2,3,3,10313.8693650396,926.943717581844,1.97179317333333,1.97179317333333
5,3,554.81880987648,554.81880987648,2774.1,4,5,5,2.65372648706336,11.3072548181641,0.143283008,0.143283008
5,4,683.2621836288,683.2621836288,2049.8,2,3,3,276.367367144193,151.735057208067,0.168956906666667,0.168956906666667
5,5,707.6891614464,707.6891614464,2830.8,3,4,4,97.4520838655499,72.5531067831315,0.159282,0.159282
6,1,20450.5169247535,20449.4230817719,286291.9,3,4,14,110284.083964617,8542.49854180416,4.91942656601504,5.415588
6,2,21735.810309888,21735.810309888,65207.4,2,3,3,761942.624477206,7967.16271429563,5.40378933333333,5.40378933333333
6,3,818.3863286784,818.3863286784,2455.2,2,3,3,32.1685039299911,51.7675943752314,0.205768746666667,0.205768746666667
6,4,558.3565522944,558.3565522944,2233.4,3,4,4,3.50811352855411,13.7656672883617,0.14441568,0.14441568
6,5,683.2621836288,683.2621836288,2049.8,2,3,3,276.367367144193,151.735057208067,0.168956906666667,0.168956906666667
6,6,707.6891614464,707.6891614464,2830.8,3,4,4,97.4520838655499,72.5531067831315,0.159282,0.159282
