"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,17149.353954375,17149.353954375,531630,30,31,31,102503335.690713,3775.04429685288,3.73567100387097,3.73567100387097
2,17149.353954375,17149.353954375,531630,24.7910330466937,31,31,23073178.6139901,1987.75101139474,3.73567100387097,3.73567100387097
3,17149.353954375,17149.353954375,531630,9.57940069914891,31,31,20076533.9731153,3244.95240800012,3.73567100387097,3.73567100387097
4,17149.353954375,17149.353954375,531630.1,8.84204698323584,31,31,19338375.0186462,3354.59613172463,3.73567100387097,3.73567100387097
5,17149.353954375,17149.353954375,531630,8.47975231100424,31,31,18922004.1135138,3411.0753018279,3.73567100387097,3.73567100387097
6,17149.353954375,17149.353954375,531630,8.24719782163561,31,31,18921042.837405,3474.70619216047,3.73567100387097,3.73567100387097
7,17149.353954375,17149.353954375,531630,8.18782451196798,31,31,18852692.9703545,3485.22691531216,3.73567100387097,3.73567100387097
8,17149.353954375,17149.353954375,531630,7.52580041635709,31,31,18849794.4973131,3689.94805679429,3.73567100387097,3.73567100387097
9,17149.353954375,17149.353954375,531630,7.52911461424875,31,31,18853957.7372565,3689.24020851706,3.73567100387097,3.73567100387097
