"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,62568.3514645459,62567.0859349415,1877012.6,28,29,30,455963850.725654,8266.13458621104,17.0718054311111,16.8424746114943
2,62553.4760409048,62552.3156937449,1876569.4,13.1528574542646,29,30,414226401.305506,12109.4352728036,17.0718054311111,17.3813799707937
3,62589.8518739951,62589.9601273663,1877698.8,3.57182242299784,29,30,255201181.47887,24620.774750871,17.0718054311111,17.3404932492929
4,62576.4637605637,62575.5550395243,1877266.7,3.46251114744259,29,30,251693263.591072,25193.7401128217,17.0718054311111,17.1997619711111
5,62576.4637605637,62575.5550395243,1877266.8,3.4657611547713,29,30,251813553.667141,25176.7998482625,17.0718054311111,17.1997619711111
6,62576.4637605637,62575.5550395243,1877266.8,3.45642164670189,29,30,251474190.064562,25225.9140762759,17.0718054311111,17.1997619711111
7,62576.4637605637,62575.5550395243,1877266.8,3.45613947833077,29,30,251463959.656824,25227.4046747174,17.0718054311111,17.1997619711111
8,62576.4637605637,62575.5550395243,1877266.8,3.4770620278896,29,30,252228547.218276,25118.0666156463,17.0718054311111,17.1997619711111
9,62583.2664413261,62581.3392479924,1877440.2,3.59653749919445,29,30,258977790.583723,24640.0127858236,17.0718054311111,17.3099969137778
