"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,370.89432988416,370.89432988416,11126.8,29,30,30,31047.1601210554,66.9197053766029,0.0966074826666667,0.0966074826666667
2,1,326.592596957538,326.592596957538,8491.4,25,26,26,1.74853935436789,14.1615560414879,0.0876187138461538,0.0876187138461538
2,2,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
3,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
3,2,322.561041898852,322.561041898852,7418.9,22,23,23,1.5075707799097,12.4864080383818,0.0868587060869565,0.0868587060869565
3,3,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
4,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
4,2,345.46170923136,345.46170923136,6909.2,19,20,20,1.92259158006654,13.3159125013775,0.09309148,0.09309148
4,3,169.8899263488,169.8899263488,509.7,2,3,3,1.44487142793731,10.9712763315294,0.04530688,0.04530688
4,4,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
5,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
5,2,339.4984969728,339.4984969728,2376.5,6,7,7,2.61115518159066,11.2994441685219,0.0922318628571429,0.0922318628571429
5,3,375.6221254656,375.6221254656,1126.9,2,3,3,14.8530299437163,35.1762938409955,0.0991088,0.0991088
5,4,301.196008343631,301.196008343631,3915.5,12,13,13,2.0818563432333,11.7977185751478,0.0811385230769231,0.0811385230769231
5,5,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
6,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
6,2,339.4984969728,339.4984969728,2376.5,6,7,7,2.61115518159066,11.2994441685219,0.0922318628571429,0.0922318628571429
6,3,274.9548820608,274.9548820608,1649.7,5,6,6,4.17456754137184,14.0929992430771,0.07291576,0.07291576
6,4,475.54989262848,475.54989262848,2377.7,4,5,5,11.0919195697572,23.1170523097129,0.128558272,0.128558272
6,5,202.98714587136,202.98714587136,1014.9,4,5,5,0.579790944638848,5.28524122604145,0.054368256,0.054368256
6,6,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
7,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
7,2,306.8734657536,306.8734657536,1227.5,3,4,4,4.03291318280934,14.7594401864335,0.08282664,0.08282664
7,3,382.9985385984,382.9985385984,1149,2,3,3,5.06753448119333,20.5466445756448,0.10477216,0.10477216
7,4,274.9548820608,274.9548820608,1649.7,5,6,6,4.17456754137184,14.0929992430771,0.07291576,0.07291576
7,5,475.54989262848,475.54989262848,2377.7,4,5,5,11.0919195697572,23.1170523097129,0.128558272,0.128558272
7,6,202.98714587136,202.98714587136,1014.9,4,5,5,0.579790944638848,5.28524122604145,0.054368256,0.054368256
7,7,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
8,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
8,2,306.8734657536,306.8734657536,1227.5,3,4,4,4.03291318280934,14.7594401864335,0.08282664,0.08282664
8,3,382.9985385984,382.9985385984,1149,2,3,3,5.06753448119333,20.5466445756448,0.10477216,0.10477216
8,4,375.6221254656,375.6221254656,1126.9,2,3,3,14.8530299437163,35.1762938409955,0.0991088,0.0991088
8,5,174.287638656,174.287638656,522.9,2,3,3,0.153774033123488,3.57918424174621,0.04672272,0.04672272
8,6,475.54989262848,475.54989262848,2377.7,4,5,5,11.0919195697572,23.1170523097129,0.128558272,0.128558272
8,7,202.98714587136,202.98714587136,1014.9,4,5,5,0.579790944638848,5.28524122604145,0.054368256,0.054368256
8,8,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
9,1,357.5011857408,357.5011857408,1072.5,2,3,3,0.140918968747159,3.42631494301175,0.09344544,0.09344544
9,2,306.8734657536,306.8734657536,1227.5,3,4,4,4.03291318280934,14.7594401864335,0.08282664,0.08282664
9,3,382.9985385984,382.9985385984,1149,2,3,3,5.06753448119333,20.5466445756448,0.10477216,0.10477216
9,4,375.6221254656,375.6221254656,1126.9,2,3,3,14.8530299437163,35.1762938409955,0.0991088,0.0991088
9,5,238.3526430144,238.3526430144,953.4,3,4,4,8.03077437907599,20.827596783303,0.06477468,0.06477468
9,6,300.8385893376,300.8385893376,902.5,2,3,3,15.4763795148651,35.9068442314478,0.0802309333333333,0.0802309333333333
9,7,516.6506631168,516.6506631168,1550,2,3,3,3.11519453333811,16.1096141375868,0.139696213333333,0.139696213333333
9,8,169.8899263488,169.8899263488,509.7,2,3,3,1.44487142793731,10.9712763315294,0.04530688,0.04530688
9,9,658.8555939072,658.8555939072,2635.4,3,4,4,156.832369251617,92.0403582794068,0.15503448,0.15503448
