"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4259.69430272331,4259.46261671094,123524.4,27,28,29,3969765.7287885,786.759583392159,1.05924360827586,1.02714135428571
2,4259.30024035802,4259.06409713173,123512.9,23.0107533732519,28,29,3846367.50950553,845.740941804343,1.05924360827586,1.03274339609195
3,4262.29700677636,4261.96650669609,123597,12.9067826190175,28,29,2607193.70836105,971.682689762191,1.05924360827586,1.01065129022312
4,4267.2064383861,4267.26799941764,123750.8,10.3295727026238,28,29,2342985.43791697,1056.60073115787,1.05924360827586,0.999369998244514
5,4254.95451639023,4254.53993112163,123381.6,8.33562024474015,28,29,2039923.41996119,1132.82418274275,1.05924360827586,1.03722485517241
6,4254.95451639023,4254.53993112163,123381.6,8.30271607053434,28,29,2035885.42876475,1134.68984818445,1.05924360827586,1.03722485517241
7,4254.95451639023,4254.53993112163,123381.6,8.33301536971551,28,29,2039620.5086637,1132.97595142234,1.05924360827586,1.03722485517241
8,4254.95451639023,4254.53993112163,123381.6,5.90735413785367,28,29,2418780.93257567,1571.71327941708,1.05924360827586,1.03722485517241
