"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,294.819957630348,294.819957630348,9139.4,30,31,31,11201.6353227314,39.4633335009452,0.0768664103225806,0.0768664103225806
2,294.819957630348,294.819957630348,9139.4,28.559778790957,31,31,5287.65029361405,27.8475431538375,0.0768664103225807,0.0768664103225807
3,294.819957630348,294.819957630348,9139.5,19.1767607472934,31,31,4260.822038645,31.1790175630339,0.0768664103225807,0.0768664103225807
4,294.819957630348,294.819957630348,9139.5,14.6483291260904,31,31,2597.64496124486,28.4432898630985,0.0768664103225807,0.0768664103225807
5,294.819957630348,294.819957630348,9139.5,13.7460909818586,31,31,2499.64011379925,28.9725279874676,0.0768664103225806,0.0768664103225806
6,294.819957630348,294.819957630348,9139.5,12.5957106894557,31,31,2449.87624440903,30.2278710642498,0.0768664103225806,0.0768664103225806
7,294.819957630348,294.819957630348,9139.5,12.555116890345,31,31,2471.49438390448,30.420335967606,0.0768664103225806,0.0768664103225806
8,294.819957630348,294.819957630348,9139.5,12.2514099636663,31,31,2511.22144731678,31.1230314575249,0.0768664103225806,0.0768664103225806
9,294.819957630348,294.819957630348,9139.5,8.73287260311617,31,31,2598.45052228398,39.2039822578416,0.0768664103225806,0.0768664103225806
