"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,10748.70615168,10748.70615168,322461.1,8.67536446830854,30,30,2084106.34728323,1115.12026519713,2.69708081066667,2.69708081066667
