"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1723.46639302359,1723.46639302359,53427.5,30,31,31,190235.62271557,162.629368259061,0.35870991483871,0.35870991483871
2,1723.46639302359,1723.46639302359,53427.4,15.8800682273529,31,31,139581.277656907,198.870563166043,0.35870991483871,0.35870991483871
3,1723.46639302359,1723.46639302359,53427.5,11.2525980203991,31,31,112289.705826904,219.26664677823,0.35870991483871,0.35870991483871
4,1723.46639302359,1723.46639302359,53427.4,9.05324754210907,31,31,99555.6296703793,237.008680639171,0.35870991483871,0.35870991483871
5,1723.46639302359,1723.46639302359,53427.4,6.96683530170918,31,31,94164.5494347348,275.173959230782,0.35870991483871,0.35870991483871
6,1723.46639302359,1723.46639302359,53427.4,6.54309094779279,31,31,91159.0260286688,283.106909014851,0.35870991483871,0.35870991483871
7,1723.46639302359,1723.46639302359,53427.4,6.46134990978503,31,31,90579.318143725,284.773910025876,0.35870991483871,0.35870991483871
8,1723.46639302359,1723.46639302359,53427.4,6.40814865201643,31,31,90222.0510450536,285.916764442973,0.35870991483871,0.35870991483871
9,1723.46639302359,1723.46639302359,53427.4,6.42049884799993,31,31,90320.7593041825,285.674481764622,0.35870991483871,0.35870991483871
