"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,8201.61770010931,8201.86972727525,254258,2,3,31,54544.6878503699,710.554718548022,2.71457633032258,0.302140256
