"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21918.2760961486,21918.2760961486,679466.6,30,31,31,107243758.689016,3861.34908865793,4.88114646021505,4.88114646021505
2,1,35481.5058623488,35481.5058623488,532222.6,14,15,15,179547.902782809,3643.35521024582,7.69776476444444,7.69776476444444
2,2,9202.748190336,9202.748190336,147244,15,16,16,19875.7340002126,1241.39787550157,2.2405668,2.2405668
3,1,23628.4428219578,23628.4428219578,259912.9,10,11,11,142499.677181753,2925.78141504778,5.22187534545455,5.22187534545455
3,2,68077.429223424,68077.429223424,272309.7,3,4,4,721873.932159384,6244.40594379298,14.5064606666667,14.5064606666667
3,3,9202.748190336,9202.748190336,147244,15,16,16,19875.7340002126,1241.39787550157,2.2405668,2.2405668
4,1,7157.8364332032,7157.8364332032,35789.2,4,5,5,297.061169877708,119.633289195739,1.70750304,1.70750304
4,2,37353.94814592,37353.94814592,224123.7,5,6,6,356901.283650875,4120.7070205641,8.15051893333333,8.15051893333333
4,3,68077.429223424,68077.429223424,272309.7,3,4,4,721873.932159384,6244.40594379298,14.5064606666667,14.5064606666667
4,4,9202.748190336,9202.748190336,147244,15,16,16,19875.7340002126,1241.39787550157,2.2405668,2.2405668
5,1,7157.8364332032,7157.8364332032,35789.2,4,5,5,297.061169877708,119.633289195739,1.70750304,1.70750304
5,2,37353.94814592,37353.94814592,224123.7,5,6,6,356901.283650875,4120.7070205641,8.15051893333333,8.15051893333333
5,3,68077.429223424,68077.429223424,272309.7,3,4,4,721873.932159384,6244.40594379298,14.5064606666667,14.5064606666667
5,4,9625.56857269527,9625.56857269527,105881.3,10,11,11,38885.6348285043,1528.3736209683,2.36316567272727,2.36316567272727
5,5,8272.5433491456,8272.5433491456,41362.7,4,5,5,10426.0638657168,708.743828641157,1.97084928,1.97084928
6,1,7157.8364332032,7157.8364332032,35789.2,4,5,5,297.061169877708,119.633289195739,1.70750304,1.70750304
6,2,37353.94814592,37353.94814592,224123.7,5,6,6,356901.283650875,4120.7070205641,8.15051893333333,8.15051893333333
6,3,68077.429223424,68077.429223424,272309.7,3,4,4,721873.932159384,6244.40594379298,14.5064606666667,14.5064606666667
6,4,10807.872406272,10807.872406272,64847.2,5,6,6,57887.0190243998,1659.54210420907,2.65234026666667,2.65234026666667
6,5,6847.372623744,6847.372623744,27389.5,3,4,4,521.106965943972,167.773702261827,1.5998992,1.5998992
6,6,9167.874352128,9167.874352128,55007.2,5,6,6,89671.5116546001,2065.49871017087,2.25590506666667,2.25590506666667
7,1,7157.8364332032,7157.8364332032,35789.2,4,5,5,297.061169877708,119.633289195739,1.70750304,1.70750304
7,2,37353.94814592,37353.94814592,224123.7,5,6,6,356901.283650875,4120.7070205641,8.15051893333333,8.15051893333333
7,3,68077.429223424,68077.429223424,272309.7,3,4,4,721873.932159384,6244.40594379298,14.5064606666667,14.5064606666667
7,4,14085.737958528,14085.737958528,56343,3,4,4,119303.716951453,2538.56002051954,3.4263328,3.4263328
7,5,4712.91227136,4712.91227136,14138.7,2,3,3,45706.4762643778,1951.33314969577,1.17986666666667,1.17986666666667
7,6,7251.678761472,7251.678761472,21755,2,3,3,267.439455286905,149.264074217403,1.68956906666667,1.68956906666667
7,7,9167.874352128,9167.874352128,55007.2,5,6,6,89671.5116546001,2065.49871017087,2.25590506666667,2.25590506666667
8,1,1371.099456,1371.099456,4113.3,2,3,3,236.390712841164,140.332336864201,0.330362666666667,0.330362666666667
8,2,19277.55641088,19277.55641088,57832.7,2,3,3,248220.600482855,4547.38225899872,4.47877386666667,4.47877386666667
8,3,29005.1247744,29005.1247744,87015.4,2,3,3,172475.357645341,3790.58359957636,6.15418453333333,6.15418453333333
8,4,55259.732293632,55259.732293632,165779.2,2,3,3,1097980.09573302,9564.00480841037,12.1007125333333,12.1007125333333
8,5,72494.016376832,72494.016376832,217482,2,3,3,1370141.69385068,10683.7887778284,15.4247902222222,15.4247902222222
8,6,10068.8126640274,10068.8126640274,70481.7,6,7,7,41118.4962700395,1417.9448876683,2.4635616,2.4635616
8,7,7251.678761472,7251.678761472,21755,2,3,3,267.439455286905,149.264074217403,1.68956906666667,1.68956906666667
8,8,9167.874352128,9167.874352128,55007.2,5,6,6,89671.5116546001,2065.49871017087,2.25590506666667,2.25590506666667
9,1,1371.099456,1371.099456,4113.3,2,3,3,236.390712841164,140.332336864201,0.330362666666667,0.330362666666667
9,2,19277.55641088,19277.55641088,57832.7,2,3,3,248220.600482855,4547.38225899872,4.47877386666667,4.47877386666667
9,3,29005.1247744,29005.1247744,87015.4,2,3,3,172475.357645341,3790.58359957636,6.15418453333333,6.15418453333333
9,4,55259.732293632,55259.732293632,165779.2,2,3,3,1097980.09573302,9564.00480841037,12.1007125333333,12.1007125333333
9,5,72494.016376832,72494.016376832,217482,2,3,3,1370141.69385068,10683.7887778284,15.4247902222222,15.4247902222222
9,6,14085.737958528,14085.737958528,56343,3,4,4,119303.716951453,2538.56002051954,3.4263328,3.4263328
9,7,4712.91227136,4712.91227136,14138.7,2,3,3,45706.4762643778,1951.33314969577,1.17986666666667,1.17986666666667
9,8,7251.678761472,7251.678761472,21755,2,3,3,267.439455286905,149.264074217403,1.68956906666667,1.68956906666667
9,9,9167.874352128,9167.874352128,55007.2,5,6,6,89671.5116546001,2065.49871017087,2.25590506666667,2.25590506666667
