"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
8,2021.55421167979,2021.55421167979,62668.2,2.66366958339572,31,31,2804974.75100327,3511.90521490945,0.535659466666667,0.535659466666667
