"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2021.55421167979,2021.55421167979,62668.2,30,31,31,51001986.886344,2662.84937070693,0.535659466666667,0.535659466666667
2,2021.55421167979,2021.55421167979,62668.2,17.1665951544652,31,31,4100347.52965171,1030.36664713177,0.535659466666667,0.535659466666667
3,2021.55421167979,2021.55421167979,62668.2,8.02918956304901,31,31,3210390.76028997,1457.23106668269,0.535659466666667,0.535659466666667
4,2021.55421167979,2021.55421167979,62668.3,2.67842025700941,31,31,2812728.53548127,3494.36329007872,0.535659466666667,0.535659466666667
5,2021.55421167979,2021.55421167979,62668.2,2.6735028374673,31,31,2810145.52743962,3500.18035435744,0.535659466666667,0.535659466666667
6,2021.55421167979,2021.55421167979,62668.2,2.66518384967436,31,31,2805768.85318649,3510.08989057559,0.535659466666667,0.535659466666667
7,2021.55421167979,2021.55421167979,62668.3,2.66368153747082,31,31,2804981.04501107,3511.89088786527,0.535659466666667,0.535659466666667
8,2021.55421167979,2021.55421167979,62668.2,2.66366958339572,31,31,2804974.75100327,3511.90521490945,0.535659466666667,0.535659466666667
9,2021.55421167979,2021.55421167979,62668.2,2.66901047881985,31,31,2807823.21207344,3505.54587875924,0.535659466666667,0.535659466666667
