"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3353.41693038658,3353.41693038658,103955.9,30,31,31,689617.138604574,309.640012190106,1.08928335483871,1.08928335483871
2,3353.41693038658,3353.41693038658,103955.9,20.7799392616928,31,31,240435.350904879,223.841109029062,1.08928335483871,1.08928335483871
3,3353.41693038658,3353.41693038658,103956,16.4914465181414,31,31,231551.21109226,250.587775902711,1.08928335483871,1.08928335483871
4,3353.41693038658,3353.41693038658,103955.9,10.3497468441185,31,31,172373.412573311,286.237729141093,1.08928335483871,1.08928335483871
5,3353.41693038658,3353.41693038658,103955.9,9.79024825807566,31,31,168495.631964433,293.158449060779,1.08928335483871,1.08928335483871
6,3353.41693038658,3353.41693038658,103955.9,9.64121298223907,31,31,167219.882277115,294.927669799317,1.08928335483871,1.08928335483871
7,3353.41693038658,3353.41693038658,103955.9,9.66910113455969,31,31,167479.539910998,294.61064494185,1.08928335483871,1.08928335483871
8,3353.41693038658,3353.41693038658,103955.9,9.7511719351706,31,31,168305.665486682,293.742968892989,1.08928335483871,1.08928335483871
9,3353.41693038658,3353.41693038658,103955.9,5.99506555449284,31,31,190864.885068554,436.687770210572,1.08928335483871,1.08928335483871
