"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,7629.09464477729,7629.09464477729,236501.9,30,31,31,4756844.15945232,813.228358215361,1.68256598709677,1.68256598709677
2,7629.09464477729,7629.09464477729,236501.9,27.0752384857954,31,31,3211377.72411961,706.55271315756,1.68256598709677,1.68256598709677
3,7629.09464477729,7629.09464477729,236501.9,22.7900291988695,31,31,1533524.19831603,536.887073380955,1.68256598709677,1.68256598709677
4,7629.09464477729,7629.09464477729,236501.9,21.2491241082915,31,31,700858.40396371,377.413468431003,1.68256598709677,1.68256598709677
5,7629.09464477729,7629.09464477729,236501.9,16.4838271283516,31,31,517615.837349294,374.762628954509,1.68256598709677,1.68256598709677
6,7629.09464477729,7629.09464477729,236501.9,16.6079828781909,31,31,501223.023168237,367.183418335301,1.68256598709677,1.68256598709677
7,7629.09464477729,7629.09464477729,236501.9,15.022586327013,31,31,500302.457138773,388.921679911015,1.68256598709677,1.68256598709677
8,7629.09464477729,7629.09464477729,236501.9,15.1192817376424,31,31,515154.980309317,393.169748183878,1.68256598709677,1.68256598709677
9,7629.09464477729,7629.09464477729,236501.9,15.2785160197785,31,31,535388.383227025,398.363808157488,1.68256598709677,1.68256598709677
