"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3406.10995330169,3402.5482675494,102076.4,17,18,30,9968053.9530121,1615.56793128572,0.731191938526316,0.114368408888889
2,1,546.661206457344,546.661206457344,1640,2,3,3,563.577639454622,216.680300394801,0.0991088,0.0991088
2,2,3617.26310052495,3613.08474406413,97553.3,14,15,27,8598.32881592282,1435.12878850485,0.801423398362573,0.117420330666667
3,1,546.661206457344,546.661206457344,1640,2,3,3,563.577639454622,216.680300394801,0.0991088,0.0991088
3,2,918.697147388928,918.697147388928,2756.1,2,3,3,1287.90019836977,327.554565605189,0.212376,0.212376
3,3,4042.70874820192,4042.6948223965,97024.7,11,12,24,11745.0686226243,1726.07551824537,0.875054323157895,0.0936814133333333
