"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3988.7790012018,3988.7790012018,123652.1,30,31,31,45805134.3190048,2523.53965294823,0.871685493333333,0.871685493333333
2,3988.7790012018,3988.7790012018,123652.1,25.9201134692192,31,31,5170683.81450455,918.215018689261,0.871685493333333,0.871685493333333
3,3988.7790012018,3988.7790012018,123652.1,20.5611079738694,31,31,4183710.3173476,939.301554732015,0.871685493333333,0.871685493333333
