"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
3,20590.8174297892,20590.8174297892,638315.3,11.2047833708287,31,31,527449640.738553,15067.4014799819,6.84837240774193,6.84837240774193
