"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3988.7790012018,3988.7790012018,123652.1,30,31,31,45805134.3190048,2523.53965294823,0.871685493333333,0.871685493333333
2,1,2996.93349209088,2996.93349209088,17981.6,5,6,6,6061.85605479986,537.032405112101,0.988728266666667,0.988728266666667
2,2,4226.82192338842,4226.82192338842,105670.5,24,25,25,7923.93119445081,937.547076864722,0.843595227733333,0.843595227733333
3,1,2996.93349209088,2996.93349209088,17981.6,5,6,6,6061.85605479986,537.032405112101,0.988728266666667,0.988728266666667
3,2,3825.74975904,3825.74975904,15303,3,4,4,72461.1154774117,1978.3947758014,0.8565832,0.8565832
3,3,4303.21662135954,4303.21662135954,90367.5,20,21,21,6363.05136448121,781.346561609277,0.841121328253968,0.841121328253968
