"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1520.00370891213,1521.01967316179,47151.6,29,30,31,41303963.1581772,2440.8379206191,0.171392760430108,0.173943809777778
2,1513.24164761357,1513.30219341753,46912.3,2.5183192136749,30,31,10840712.700369,7378.18938743999,0.171392760430108,0.172063747925129
3,1512.68599859548,1512.76059114689,46895.6,2.49492809898527,30,31,10789983.5666508,7444.70239238178,0.171392760430108,0.172082918996416
