"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1708.63445187278,1708.68281732963,52969.2,4,5,31,11879262.7167319,4784.69037448339,0.369442895483871,0.364720384
