"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,124.59816569311,124.59816569311,3862.5,30,31,31,59655.4826457645,91.0706077193088,0.140031143225806,0.140031143225806
2,124.59816569311,124.59816569311,3862.6,28.611776877655,31,31,26189.1567760667,61.9136565873645,0.140031143225806,0.140031143225806
3,124.59816569311,124.59816569311,3862.6,24.6490426007656,31,31,19781.0392096104,58.3859153899754,0.140031143225806,0.140031143225806
