"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2834.69387117838,2833.74578703605,82178.6,27,28,29,257234488.359722,6333.21454376497,1.05924360827586,1.02714135428571
2,2924.14942345406,2927.73613889228,84904.4,23.9893992529868,28,29,151879442.370763,5193.23906124603,1.05924360827586,1.03133365885057
3,2780.2057714173,2781.21991431175,80655.4,6.65397572607052,28,29,71172596.2303062,7815.81055124604,1.05924360827586,1.02823388573503
