"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4530.91194555026,4530.91194555026,140458.3,30,31,31,126224625.519869,4189.14215710454,7.68481414193548,7.68481414193548
2,4530.91194555026,4530.91194555026,140458.3,22.3555991539373,31,31,52987440.5492001,3189.8857147376,7.68481414193548,7.68481414193548
3,4530.91194555026,4530.91194555026,140458.3,22.1162221319697,31,31,35293087.2257876,2619.02244205727,7.68481414193548,7.68481414193548
