"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7045.66022141209,7045.66022141209,218415.5,30,31,31,64751123.7706209,3000.38308102587,1.68256598709677,1.68256598709677
2,1,4811.8679341056,4811.8679341056,19247.5,3,4,4,39291.0365961921,1456.82435137053,1.5715824,1.5715824
2,2,7376.59241212416,7376.59241212416,199168,26,27,27,68486.1275137891,2848.40733997969,1.699008,1.699008
3,1,4811.8679341056,4811.8679341056,19247.5,3,4,4,39291.0365961921,1456.82435137053,1.5715824,1.5715824
3,2,7822.18544366863,7822.18544366863,132977.2,16,17,17,128671.926815899,3231.82095626052,1.88889712941176,1.88889712941176
3,3,6619.08425849856,6619.08425849856,66190.8,9,10,10,59753.256222982,1843.24178869641,1.37619648,1.37619648
