"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3658.75690001887,3658.75690001887,113421.5,30,31,31,38615800.7911247,2317.05090638577,0.921698138322581,0.921698138322581
2,1,3910.05234427968,3910.05234427968,93841.3,23,24,24,36274.032678426,1971.66832226789,1.02937270688889,1.02937270688889
2,2,2797.17251969609,2797.17251969609,19580.2,6,7,7,17502.6452220937,925.10831415121,0.552528188952381,0.552528188952381
3,1,1980.29929194423,1980.29929194423,41586.3,20,21,21,17322.6377431834,1289.19318933944,0.478003315555556,0.478003315555556
3,2,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
3,3,2797.17251969609,2797.17251969609,19580.2,6,7,7,17502.6452220937,925.10831415121,0.552528188952381,0.552528188952381
4,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
4,2,1616.67278107392,1616.67278107392,29100.1,17,18,18,440.042260531536,193.214507617475,0.343065897777778,0.343065897777778
4,3,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
4,4,2797.17251969609,2797.17251969609,19580.2,6,7,7,17502.6452220937,925.10831415121,0.552528188952381,0.552528188952381
5,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
5,2,1616.67278107392,1616.67278107392,29100.1,17,18,18,440.042260531536,193.214507617475,0.343065897777778,0.343065897777778
5,3,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
5,4,3620.85408350208,3620.85408350208,10862.6,2,3,3,22824.118978435,1378.92156450235,0.769839402666667,0.769839402666667
5,5,2179.4113468416,2179.4113468416,8717.6,3,4,4,2079.27986715637,335.13279080423,0.389544778666667,0.389544778666667
6,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
6,2,1262.34666070733,1262.34666070733,18935.2,14,15,15,457.078489342132,183.825915833555,0.266848084266667,0.266848084266667
6,3,3388.30338290688,3388.30338290688,10164.9,2,3,3,5475.1673314411,675.369199313104,0.724154965333333,0.724154965333333
6,4,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
6,5,3620.85408350208,3620.85408350208,10862.6,2,3,3,22824.118978435,1378.92156450235,0.769839402666667,0.769839402666667
6,6,2179.4113468416,2179.4113468416,8717.6,3,4,4,2079.27986715637,335.13279080423,0.389544778666667,0.389544778666667
7,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
7,2,1402.49223069696,1402.49223069696,15427.4,10,11,11,837.637004775458,224.317349224529,0.298278874181818,0.298278874181818
7,3,876.94634323584,876.94634323584,3507.8,3,4,4,525.36554626729,168.457845880729,0.180413412,0.180413412
7,4,3388.30338290688,3388.30338290688,10164.9,2,3,3,5475.1673314411,675.369199313104,0.724154965333333,0.724154965333333
7,5,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
7,6,3620.85408350208,3620.85408350208,10862.6,2,3,3,22824.118978435,1378.92156450235,0.769839402666667,0.769839402666667
7,7,2179.4113468416,2179.4113468416,8717.6,3,4,4,2079.27986715637,335.13279080423,0.389544778666667,0.389544778666667
8,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
8,2,1512.2611958784,1512.2611958784,13610.4,8,9,9,1295.45668900819,264.100392468828,0.321238364444444,0.321238364444444
8,3,902.72128002048,902.72128002048,2708.2,2,3,3,24.7501369962273,45.4078935588839,0.193403744,0.193403744
8,4,872.22843588096,872.22843588096,2616.7,2,3,3,852.244314865473,266.455450598768,0.177121584,0.177121584
8,5,3388.30338290688,3388.30338290688,10164.9,2,3,3,5475.1673314411,675.369199313104,0.724154965333333,0.724154965333333
8,6,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
8,7,3620.85408350208,3620.85408350208,10862.6,2,3,3,22824.118978435,1378.92156450235,0.769839402666667,0.769839402666667
8,8,2179.4113468416,2179.4113468416,8717.6,3,4,4,2079.27986715637,335.13279080423,0.389544778666667,0.389544778666667
9,1,4162.05835716608,4162.05835716608,12486.2,2,3,3,442811.86529147,6073.68377707442,1.28762782222222,1.28762782222222
9,2,2233.30975237325,2233.30975237325,11166.5,4,5,5,4254.34463407348,452.736421638616,0.4722109568,0.4722109568
9,3,640.20904906752,640.20904906752,1920.6,2,3,3,22.7544061358412,43.5386846954398,0.139318656,0.139318656
9,4,807.83467347456,807.83467347456,3231.3,3,4,4,13.3100409663544,26.8132924463101,0.17308644,0.17308644
9,5,872.22843588096,872.22843588096,2616.7,2,3,3,852.244314865473,266.455450598768,0.177121584,0.177121584
9,6,3388.30338290688,3388.30338290688,10164.9,2,3,3,5475.1673314411,675.369199313104,0.724154965333333,0.724154965333333
9,7,17418.3237106278,17418.3237106278,52255,2,3,3,441009.525151947,6061.3105700104,4.88895844622222,4.88895844622222
9,8,3620.85408350208,3620.85408350208,10862.6,2,3,3,22824.118978435,1378.92156450235,0.769839402666667,0.769839402666667
9,9,2179.4113468416,2179.4113468416,8717.6,3,4,4,2079.27986715637,335.13279080423,0.389544778666667,0.389544778666667
