"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5025.31694147533,5025.31694147533,150759.5,29,30,30,49960076.3538975,2684.44571602958,0.883175821511111,0.883175821511111
2,1,3927.39669750705,3927.39669750705,102112.3,25,26,26,18514.6392402715,1457.23937241372,0.65057848,0.65057848
2,2,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
3,1,4493.77928256384,4493.77928256384,71900.5,15,16,16,35019.7709377337,1647.80592607473,0.777703214,0.777703214
3,2,3021.18456141619,3021.18456141619,30211.8,9,10,10,2628.08284559682,386.563678340136,0.4471789056,0.4471789056
3,3,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
4,1,3453.75421248698,3453.75421248698,37991.3,10,11,11,9952.18972788317,773.204299000624,0.547157803636364,0.547157803636364
4,2,7403.54316438528,7403.54316438528,29614.2,3,4,4,107395.682271418,2408.53997931932,1.42610484,1.42610484
4,3,3136.98592184413,3136.98592184413,34506.8,10,11,11,4553.85814768933,523.027694792928,0.471989570909091,0.471989570909091
4,4,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
5,1,2720.32714512823,2720.32714512823,19042.3,6,7,7,496.020193304282,155.736502737335,0.461766102857143,0.461766102857143
5,2,4737.2515803648,4737.2515803648,18949,3,4,4,1742.83189890366,306.823202748758,0.69659328,0.69659328
5,3,7403.54316438528,7403.54316438528,29614.2,3,4,4,107395.682271418,2408.53997931932,1.42610484,1.42610484
5,4,3136.98592184413,3136.98592184413,34506.8,10,11,11,4553.85814768933,523.027694792928,0.471989570909091,0.471989570909091
5,5,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
6,1,2720.32714512823,2720.32714512823,19042.3,6,7,7,496.020193304282,155.736502737335,0.461766102857143,0.461766102857143
6,2,4737.2515803648,4737.2515803648,18949,3,4,4,1742.83189890366,306.823202748758,0.69659328,0.69659328
6,3,8071.59582839808,8071.59582839808,24214.8,2,3,3,139648.413345959,3410.83377640755,1.59102660266667,1.59102660266667
6,4,4354.8456557568,4354.8456557568,13064.5,2,3,3,8840.35529441738,858.178069376048,0.729818325333333,0.729818325333333
6,5,2982.41037170688,2982.41037170688,26841.7,8,9,9,2347.51991209327,355.518528782284,0.437085539555556,0.437085539555556
6,6,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
7,1,2720.32714512823,2720.32714512823,19042.3,6,7,7,496.020193304282,155.736502737335,0.461766102857143,0.461766102857143
7,2,4737.2515803648,4737.2515803648,18949,3,4,4,1742.83189890366,306.823202748758,0.69659328,0.69659328
7,3,8071.59582839808,8071.59582839808,24214.8,2,3,3,139648.413345959,3410.83377640755,1.59102660266667,1.59102660266667
7,4,4354.8456557568,4354.8456557568,13064.5,2,3,3,8840.35529441738,858.178069376048,0.729818325333333,0.729818325333333
7,5,3492.55587299328,3492.55587299328,10477.7,2,3,3,3588.34727081379,546.751250872005,0.53518752,0.53518752
7,6,2727.33762106368,2727.33762106368,16364,5,6,6,908.877990909557,207.945954615059,0.388034549333333,0.388034549333333
7,7,12161.7985272691,12161.7985272691,48647.2,3,4,4,1299396.65276784,8377.82570121166,2.39505854133333,2.39505854133333
8,1,3312.2725030656,3312.2725030656,13249.1,3,4,4,1021.57784318783,234.907120544895,0.565486496,0.565486496
8,2,1931.0666678784,1931.0666678784,5793.2,2,3,3,598.811678069202,223.350887678652,0.323472245333333,0.323472245333333
8,3,4737.2515803648,4737.2515803648,18949,3,4,4,1742.83189890366,306.823202748758,0.69659328,0.69659328
8,4,8071.59582839808,8071.59582839808,24214.8,2,3,3,139648.413345959,3410.83377640755,1.59102660266667,1.59102660266667
