"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3447.38527901134,3447.38527901134,106868.9,30,31,31,220683039.905534,5539.07864827842,1.41084041015054,1.41084041015054
2,1,2135.82954895104,2135.82954895104,34173.3,15,16,16,11743.3463356063,954.21303410246,0.454289962,0.454289962
2,2,4846.37805774234,4846.37805774234,72695.7,14,15,15,338352.310041854,5001.44986330166,2.43116088817778,2.43116088817778
3,1,2127.85951148442,2127.85951148442,31917.9,14,15,15,12391.5184040642,957.135908460963,0.448015824355556,0.448015824355556
3,2,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
3,3,3987.77749711636,3987.77749711636,51841.1,12,13,13,269612.736395917,4245.63695954474,1.73873138789744,1.73873138789744
4,1,2127.85951148442,2127.85951148442,31917.9,14,15,15,12391.5184040642,957.135908460963,0.448015824355556,0.448015824355556
4,2,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
4,3,4182.50467250688,4182.50467250688,33460,7,8,8,77182.8709209856,1986.38565730324,1.62398027866667,1.62398027866667
4,4,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
5,1,1268.3285008896,1268.3285008896,7610,5,6,6,8377.89193866785,631.342549607846,0.33696992,0.33696992
5,2,2700.88018521429,2700.88018521429,24307.9,8,9,9,8022.39679065936,657.218329151869,0.522046427259259,0.522046427259259
5,3,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
5,4,4182.50467250688,4182.50467250688,33460,7,8,8,77182.8709209856,1986.38565730324,1.62398027866667,1.62398027866667
5,5,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
6,1,1276.9010156544,1276.9010156544,3830.7,2,3,3,4635.76224252546,621.445616697011,0.38510848,0.38510848
6,2,2340.59913544192,2340.59913544192,28087.2,11,12,12,6353.75891736948,634.77144799241,0.463742660444444,0.463742660444444
6,3,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
6,4,2551.45821579264,2551.45821579264,12757.3,4,5,5,43427.4027525344,1446.475320132,0.951633258666667,0.951633258666667
6,5,6900.91543369728,6900.91543369728,20702.7,2,3,3,391439.650872185,5710.51083458306,2.74455864533333,2.74455864533333
6,6,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
7,1,1276.9010156544,1276.9010156544,3830.7,2,3,3,4635.76224252546,621.445616697011,0.38510848,0.38510848
7,2,1135.06368223488,1135.06368223488,9080.5,7,8,8,957.487863534552,221.243105221491,0.248562510666667,0.248562510666667
7,3,4751.670041856,4751.670041856,19006.7,3,4,4,33514.0929192689,1345.47051074797,0.89410296,0.89410296
7,4,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
7,5,2551.45821579264,2551.45821579264,12757.3,4,5,5,43427.4027525344,1446.475320132,0.951633258666667,0.951633258666667
7,6,6900.91543369728,6900.91543369728,20702.7,2,3,3,391439.650872185,5710.51083458306,2.74455864533333,2.74455864533333
7,7,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
8,1,1276.9010156544,1276.9010156544,3830.7,2,3,3,4635.76224252546,621.445616697011,0.38510848,0.38510848
8,2,1259.7559861248,1259.7559861248,3779.3,2,3,3,3244.75106565749,519.916073412671,0.28883136,0.28883136
8,3,1060.24829990093,1060.24829990093,5301.2,4,5,5,1369.4144495823,256.86004417124,0.224401201066667,0.224401201066667
8,4,4751.670041856,4751.670041856,19006.7,3,4,4,33514.0929192689,1345.47051074797,0.89410296,0.89410296
8,5,7703.3145048576,7703.3145048576,23109.9,2,3,3,1734812.52046431,12021.7813849018,4.80410243555556,4.80410243555556
8,6,2551.45821579264,2551.45821579264,12757.3,4,5,5,43427.4027525344,1446.475320132,0.951633258666667,0.951633258666667
8,7,6900.91543369728,6900.91543369728,20702.7,2,3,3,391439.650872185,5710.51083458306,2.74455864533333,2.74455864533333
8,8,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
9,1,1276.9010156544,1276.9010156544,3830.7,2,3,3,4635.76224252546,621.445616697011,0.38510848,0.38510848
9,2,1259.7559861248,1259.7559861248,3779.3,2,3,3,3244.75106565749,519.916073412671,0.28883136,0.28883136
9,3,987.20642366976,987.20642366976,3948.8,3,4,4,210.966610136857,106.749859271122,0.201922381333333,0.201922381333333
9,4,3976.0701714432,3976.0701714432,11928.2,2,3,3,26645.1527615327,1489.88126632602,0.74473184,0.74473184
9,5,3562.0885229568,3562.0885229568,10686.3,2,3,3,49555.2459017936,2031.8300071164,0.734978275555556,0.734978275555556
9,6,8762.6690993664,8762.6690993664,26288,2,3,3,1833250.03096999,12358.148303978,5.37264085333333,5.37264085333333
9,7,1830.9617961216,1830.9617961216,7323.8,3,4,4,23284.592478407,1121.4883579544,0.626037253333333,0.626037253333333
9,8,6900.91543369728,6900.91543369728,20702.7,2,3,3,391439.650872185,5710.51083458306,2.74455864533333,2.74455864533333
9,9,3676.21401649152,3676.21401649152,18381.1,4,5,5,841797.556456945,6368.43807556872,1.92233316266667,1.92233316266667
