"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,286.499181110207,286.499181110207,8881.5,30,31,31,32804.4237073986,67.5335001589689,0.0555722223948387,0.0555722223948387
2,1,423.287538695194,423.287538695194,5079.5,11,12,12,25.7132708749469,40.3813357205519,0.0759206444266667,0.0759206444266667
2,2,200.106534214426,200.106534214426,3802,18,19,19,6.06464074240142,23.1702022741654,0.0427205874273684,0.0427205874273684
3,1,579.52156849791,579.52156849791,2897.6,4,5,5,25.8957994319191,35.3218759708546,0.10110230272,0.10110230272
3,2,282.221508632874,282.221508632874,3104.4,10,11,11,9.21909978114524,23.5331029323638,0.0534641778036364,0.0534641778036364
3,3,191.962011797683,191.962011797683,2879.4,14,15,15,2.6832698755317,14.0845677804514,0.04194142832,0.04194142832
4,1,610.754505415373,610.754505415373,2443,3,4,4,20.3394784392855,33.1459411529982,0.10595297056,0.10595297056
4,2,353.076789493555,353.076789493555,2118.5,5,6,6,9.58858525465807,21.358706582442,0.0647581618666667,0.0647581618666667
4,3,236.172183331079,236.172183331079,1653.2,6,7,7,5.88066456196834,16.9571922125325,0.0464355067428571,0.0464355067428571
4,4,190.485040891145,190.485040891145,2666.8,13,14,14,2.16564095638332,12.344612313912,0.0418092495428571,0.0418092495428571
5,1,648.528599210803,648.528599210803,1945.6,2,3,3,12.3639389260837,32.0937878687649,0.111881564586667,0.111881564586667
5,2,443.097230528102,443.097230528102,1329.3,2,3,3,12.3246777441827,32.0427910972786,0.0795437789866667,0.0795437789866667
5,3,300.762162520934,300.762162520934,1804.6,5,6,6,8.10869876190505,19.6414373448676,0.0561286170666667,0.0561286170666667
5,4,227.046715519611,227.046715519611,1135.2,4,5,5,3.44974610772495,12.8920703439358,0.045272333504,0.045272333504
5,5,190.485040891145,190.485040891145,2666.8,13,14,14,2.16564095638332,12.344612313912,0.0418092495428571,0.0418092495428571
6,1,648.528599210803,648.528599210803,1945.6,2,3,3,12.3639389260837,32.0937878687649,0.111881564586667,0.111881564586667
6,2,443.097230528102,443.097230528102,1329.3,2,3,3,12.3246777441827,32.0427910972786,0.0795437789866667,0.0795437789866667
6,3,300.762162520934,300.762162520934,1804.6,5,6,6,8.10869876190505,19.6414373448676,0.0561286170666667,0.0561286170666667
6,4,230.64849327721,230.64849327721,922.6,3,4,4,0.627605465883933,5.82242371970102,0.04564243408,0.04564243408
6,5,185.124991229683,185.124991229683,1110.7,5,6,6,1.73396446063187,9.08275874272507,0.039165674,0.039165674
