"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3992.17371619367,3992.17371619367,123757.4,30,31,31,46546854.8721138,2543.88938724774,1.03317270219355,1.03317270219355
2,1,5796.6920172528,5796.6920172528,104340.5,17,18,18,119948.854120243,3189.99932215267,1.55609075066667,1.55609075066667
2,2,1493.60991472719,1493.60991472719,19416.9,12,13,13,1561.26153207042,323.080303965641,0.309132327384615,0.309132327384615
3,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
3,2,5406.85537072128,5406.85537072128,32441.1,5,6,6,43550.4434511569,1439.44134708854,1.082834432,1.082834432
3,3,2148.47827019069,2148.47827019069,42969.6,19,20,20,45243.693737925,2042.70871469784,0.607979394,0.607979394
4,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
4,2,5406.85537072128,5406.85537072128,32441.1,5,6,6,43550.4434511569,1439.44134708854,1.082834432,1.082834432
4,3,3648.2037203664,3648.2037203664,21889.2,5,6,6,60134.572544053,1691.45246272953,1.28148858266667,1.28148858266667
4,4,1505.73879154395,1505.73879154395,21080.3,13,14,14,2616.99999055301,429.127244324463,0.319332598857143,0.319332598857143
5,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
5,2,5406.85537072128,5406.85537072128,32441.1,5,6,6,43550.4434511569,1439.44134708854,1.082834432,1.082834432
5,3,3648.2037203664,3648.2037203664,21889.2,5,6,6,60134.572544053,1691.45246272953,1.28148858266667,1.28148858266667
5,4,1643.9891372032,1643.9891372032,4932,2,3,3,7467.56207106135,788.736561409811,0.409020444444444,0.409020444444444
5,5,1468.03415181871,1468.03415181871,16148.4,10,11,11,841.56642319685,224.84287843065,0.294872277333333,0.294872277333333
6,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
6,2,5651.04392272282,5651.04392272282,28255.2,4,5,5,53231.9567539589,1601.45712206265,1.1176074624,1.1176074624
6,3,3631.17662747712,3631.17662747712,10893.5,2,3,3,166028.869113843,3719.07003729832,0.948636397333333,0.948636397333333
6,4,3795.40126262016,3795.40126262016,15181.6,3,4,4,50499.5367489452,1651.59723056759,1.437997896,1.437997896
6,5,1643.9891372032,1643.9891372032,4932,2,3,3,7467.56207106135,788.736561409811,0.409020444444444,0.409020444444444
6,6,1468.03415181871,1468.03415181871,16148.4,10,11,11,841.56642319685,224.84287843065,0.294872277333333,0.294872277333333
7,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
7,2,5651.04392272282,5651.04392272282,28255.2,4,5,5,53231.9567539589,1601.45712206265,1.1176074624,1.1176074624
7,3,3631.17662747712,3631.17662747712,10893.5,2,3,3,166028.869113843,3719.07003729832,0.948636397333333,0.948636397333333
7,4,3795.40126262016,3795.40126262016,15181.6,3,4,4,50499.5367489452,1651.59723056759,1.437997896,1.437997896
7,5,1643.9891372032,1643.9891372032,4932,2,3,3,7467.56207106135,788.736561409811,0.409020444444444,0.409020444444444
7,6,1447.29776288563,1447.29776288563,7236.5,4,5,5,127.67080213337,78.4286777808603,0.309219456,0.309219456
7,7,1485.3144759296,1485.3144759296,8911.9,5,6,6,354.519030484901,129.872577286894,0.282916295111111,0.282916295111111
8,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
8,2,5651.04392272282,5651.04392272282,28255.2,4,5,5,53231.9567539589,1601.45712206265,1.1176074624,1.1176074624
8,3,3631.17662747712,3631.17662747712,10893.5,2,3,3,166028.869113843,3719.07003729832,0.948636397333333,0.948636397333333
8,4,3795.40126262016,3795.40126262016,15181.6,3,4,4,50499.5367489452,1651.59723056759,1.437997896,1.437997896
8,5,1643.9891372032,1643.9891372032,4932,2,3,3,7467.56207106135,788.736561409811,0.409020444444444,0.409020444444444
8,6,1462.24729350144,1462.24729350144,5849,3,4,4,81.2041242184288,66.2291974364624,0.31431648,0.31431648
8,7,1593.23854495744,1593.23854495744,4779.7,2,3,3,2702.96065286902,474.528623361132,0.309471160888889,0.309471160888889
8,8,1379.91771528192,1379.91771528192,5519.7,3,4,4,631.882500707998,184.747518182761,0.264478912,0.264478912
9,1,9669.33751477248,9669.33751477248,48346.7,4,5,5,161794.395214305,2791.97057155806,2.6743518592,2.6743518592
9,2,5414.26603585536,5414.26603585536,16242.8,2,3,3,81690.074168335,2608.71837564123,1.09482187733333,1.09482187733333
9,3,5399.4447055872,5399.4447055872,16198.3,2,3,3,146007.727196359,3487.6305440542,1.07084698666667,1.07084698666667
9,4,4564.4440537656,4564.4440537656,18257.8,3,4,4,137599.808323426,2726.27313083336,1.605084714,1.605084714
9,5,1764.95343243264,1764.95343243264,5294.9,2,3,3,28315.1106458726,1535.86019068944,0.573509589333333,0.573509589333333
9,6,1592.63070785536,1592.63070785536,4777.9,2,3,3,3738.24985737956,558.054628945814,0.368244252444444,0.368244252444444
9,7,1446.55009062912,1446.55009062912,4339.7,2,3,3,28.4815846176865,48.7107286720875,0.309219456,0.309219456
9,8,1593.23854495744,1593.23854495744,4779.7,2,3,3,2702.96065286902,474.528623361132,0.309471160888889,0.309471160888889
9,9,1379.91771528192,1379.91771528192,5519.7,3,4,4,631.882500707998,184.747518182761,0.264478912,0.264478912
