"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23533.3906718981,23533.3906718981,706001.7,29,30,30,8921194069.92864,35871.9159242752,10.6797173025778,10.6797173025778
2,1,33221.056817664,33221.056817664,99663.2,2,3,3,140589886.868659,108223.006042281,17.5398978666667,17.5398978666667
2,2,22456.9833223686,22456.9833223686,606338.5,26,27,27,12114698.46733,37884.1105892728,9.91747501767901,9.91747501767901
3,1,33221.056817664,33221.056817664,99663.2,2,3,3,140589886.868659,108223.006042281,17.5398978666667,17.5398978666667
3,2,15239.7901534378,15239.7901534378,243836.6,15,16,16,1522242.81002291,10864.0404910051,3.06480100566667,3.06480100566667
3,3,32954.7188408134,32954.7188408134,362501.9,10,11,11,18483629.7702812,33321.8087259208,19.8850008533333,19.8850008533333
4,1,33221.056817664,33221.056817664,99663.2,2,3,3,140589886.868659,108223.006042281,17.5398978666667,17.5398978666667
4,2,15239.7901534378,15239.7901534378,243836.6,15,16,16,1522242.81002291,10864.0404910051,3.06480100566667,3.06480100566667
4,3,39397.5199520768,39397.5199520768,118192.6,2,3,3,37353194.7103331,55783.585862131,33.3795292088889,33.3795292088889
4,4,30538.6684240896,30538.6684240896,244309.3,7,8,8,15744547.1394684,28370.5786067467,14.82455272,14.82455272
5,1,33221.056817664,33221.056817664,99663.2,2,3,3,140589886.868659,108223.006042281,17.5398978666667,17.5398978666667
5,2,15239.7901534378,15239.7901534378,243836.6,15,16,16,1522242.81002291,10864.0404910051,3.06480100566667,3.06480100566667
5,3,39397.5199520768,39397.5199520768,118192.6,2,3,3,37353194.7103331,55783.585862131,33.3795292088889,33.3795292088889
5,4,21352.0533341184,21352.0533341184,64056.2,2,3,3,9954209.0858837,28796.9128153216,5.65864053333333,5.65864053333333
5,5,36050.6374780723,36050.6374780723,180253.2,4,5,5,12026757.4794953,24071.5123436212,20.324100032,20.324100032
6,1,33221.056817664,33221.056817664,99663.2,2,3,3,140589886.868659,108223.006042281,17.5398978666667,17.5398978666667
6,2,14215.9230533414,14215.9230533414,170591.1,11,12,12,387680.047816924,4958.36785095188,2.44836885022222,2.44836885022222
6,3,18311.3914537267,18311.3914537267,73245.6,3,4,4,3095492.62880075,12930.7982555782,4.914097472,4.914097472
6,4,39397.5199520768,39397.5199520768,118192.6,2,3,3,37353194.7103331,55783.585862131,33.3795292088889,33.3795292088889
