"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,17145.1394357136,17118.8034254652,530682.9,29,30,31,11750505521.8464,41169.0982941573,8.28674405505376,8.43809176888889
2,1,20053.7357757554,19989.8670979149,159918.9,6,7,8,9831996.90884985,25058.4124268253,4.90022224,5.06506646857143
2,2,16463.0363719814,16463.0363719814,378649.8,22,23,23,10343455.649735,32706.3059974482,9.46466468637681,9.46466468637681
3,1,20053.7357757554,19989.8670979149,159918.9,6,7,8,9831996.90884985,25058.4124268253,4.90022224,5.06506646857143
3,2,45030.412887552,45030.412887552,270182.5,5,6,6,62328110.6775988,54455.2384226928,32.7082637333333,32.7082637333333
3,3,6380.4328958976,6380.4328958976,108467.4,16,17,17,360982.988091473,5413.1337544413,1.26104149333333,1.26104149333333
4,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
4,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
4,3,45030.412887552,45030.412887552,270182.5,5,6,6,62328110.6775988,54455.2384226928,32.7082637333333,32.7082637333333
4,4,6380.4328958976,6380.4328958976,108467.4,16,17,17,360982.988091473,5413.1337544413,1.26104149333333,1.26104149333333
5,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
5,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
5,3,50372.5099567104,50372.5099567104,251862.5,4,5,5,83167779.0275713,63300.4287805904,37.89071008,37.89071008
5,4,12625.206119424,12625.206119424,50500.8,3,4,4,2167745.19379218,10820.9294332676,3.90276296,3.90276296
5,5,5449.03302102309,5449.03302102309,76286.5,13,14,14,44857.8819029202,1776.65707168875,0.901620396190476,0.901620396190476
6,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
6,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
6,3,50372.5099567104,50372.5099567104,251862.5,4,5,5,83167779.0275713,63300.4287805904,37.89071008,37.89071008
6,4,13893.9817992192,13893.9817992192,41681.9,2,3,3,2435981.87448556,14245.5617111702,4.49387616,4.49387616
6,5,7461.8283813888,7461.8283813888,22385.5,2,3,3,309186.048853783,5075.19223515149,1.62538432,1.62538432
6,6,5226.6546858496,5226.6546858496,62719.9,11,12,12,8033.63167061676,713.769483045083,0.822996328888889,0.822996328888889
7,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
7,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
7,3,50372.5099567104,50372.5099567104,251862.5,4,5,5,83167779.0275713,63300.4287805904,37.89071008,37.89071008
7,4,13893.9817992192,13893.9817992192,41681.9,2,3,3,2435981.87448556,14245.5617111702,4.49387616,4.49387616
7,5,7461.8283813888,7461.8283813888,22385.5,2,3,3,309186.048853783,5075.19223515149,1.62538432,1.62538432
7,6,5558.4256413696,5558.4256413696,44467.4,7,8,8,14979.9443826969,875.101053848096,0.863190453333333,0.863190453333333
7,7,4563.1127748096,4563.1127748096,18252.5,3,4,4,6674.93896054123,600.460022487969,0.74260808,0.74260808
8,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
8,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
8,3,50372.5099567104,50372.5099567104,251862.5,4,5,5,83167779.0275713,63300.4287805904,37.89071008,37.89071008
8,4,13893.9817992192,13893.9817992192,41681.9,2,3,3,2435981.87448556,14245.5617111702,4.49387616,4.49387616
8,5,7461.8283813888,7461.8283813888,22385.5,2,3,3,309186.048853783,5075.19223515149,1.62538432,1.62538432
8,6,5558.65235699712,5558.65235699712,27793.3,4,5,5,38775.2917735937,1366.80524621896,0.871968661333333,0.871968661333333
8,7,5558.0477819904,5558.0477819904,16674.1,2,3,3,2913.80606130842,492.689008198651,0.848560106666667,0.848560106666667
8,8,4563.1127748096,4563.1127748096,18252.5,3,4,4,6674.93896054123,600.460022487969,0.74260808,0.74260808
9,1,19247.2515449856,19247.2515449856,57741.8,2,3,3,16797883.3812582,37408.4602750014,5.92859402666667,5.92859402666667
9,2,21175.5930497745,21154.9585022587,105774.8,3,4,5,1358768.05459658,10708.8571603464,4.283199168,4.4174208
9,3,55556.44025472,55556.44025472,222225.8,3,4,4,125788289.395693,82429.0993199535,43.5689364,43.5689364
9,4,20304.5048064,20304.5048064,60913.5,2,3,3,14224514.5286795,34423.9956945956,8.636624,8.636624
9,5,8869.0229225472,8869.0229225472,26607.1,2,3,3,265926.465006837,4706.77385512219,2.15774016,2.15774016
9,6,6464.0621472768,6464.0621472768,19392.2,2,3,3,289186.31614971,4908.30364233867,1.04866549333333,1.04866549333333
9,7,4861.5704876032,4861.5704876032,14584.7,2,3,3,2844.0120011363,486.752582643427,0.788780195555556,0.788780195555556
9,8,5558.0477819904,5558.0477819904,16674.1,2,3,3,2913.80606130842,492.689008198651,0.848560106666667,0.848560106666667
9,9,4563.1127748096,4563.1127748096,18252.5,3,4,4,6674.93896054123,600.460022487969,0.74260808,0.74260808
