"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,53258.3754274216,50820.1932880409,1422965.4,13,14,28,223357053096.385,283175.728916178,15.2199074992381,8.22246383161905
2,43223.0245488931,40706.8729639942,1139792.5,2.67455224921921,14,28,80777764150.5689,593164.226358155,15.2199074992381,10.0165096319307
3,44700.119382359,42354.9052172073,1185937.4,2.07378735000836,14,28,70956971186.7053,769356.765510164,15.2199074992381,9.88062340288436
4,44527.8330698723,42190.6744109305,1181338.9,2.07232307549426,14,28,70931913628.2711,769989.60361802,15.2199074992381,10.1488793329524
