"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,24205.4456464534,24205.4456464534,750368.8,30,31,31,21169521957.1392,54251.1037358719,9.75996805025376,9.75996805025376
2,1,34540.4436178293,34540.4436178293,379944.9,10,11,11,52076327.6144622,55931.3255286692,18.8128131090909,18.8128131090909
2,2,18521.1967621967,18521.1967621967,370423.9,19,20,20,4304275.18578396,19924.0411224517,4.78090326789333,4.78090326789333
3,1,14520.1997314817,14520.1997314817,116161.6,7,8,8,690073.596519272,5939.51265220927,3.288509625,3.288509625
3,2,84362.2652742912,84362.2652742912,337449.1,3,4,4,145195864.602329,88559.9927795381,51.7985064,51.7985064
3,3,15618.8503205809,15618.8503205809,296758.2,18,19,19,1107669.01411188,9902.21357274459,3.63457405041403,3.63457405041403
4,1,14520.1997314817,14520.1997314817,116161.6,7,8,8,690073.596519272,5939.51265220927,3.288509625,3.288509625
4,2,87927.7606480896,87927.7606480896,263783.3,2,3,3,111633313.71709,96436.0604257114,60.2109557333333,60.2109557333333
4,3,49232.5242482995,49232.5242482995,147697.6,2,3,3,56976948.12239,68895.7042406231,15.2331169493333,15.2331169493333
4,4,13101.5507352374,13101.5507352374,222726.4,16,17,17,1337934.58144286,10421.3223608258,2.93639497116863,2.93639497116863
5,1,14520.1997314817,14520.1997314817,116161.6,7,8,8,690073.596519272,5939.51265220927,3.288509625,3.288509625
5,2,87927.7606480896,87927.7606480896,263783.3,2,3,3,111633313.71709,96436.0604257114,60.2109557333333,60.2109557333333
5,3,49232.5242482995,49232.5242482995,147697.6,2,3,3,56976948.12239,68895.7042406231,15.2331169493333,15.2331169493333
5,4,10758.9996643133,10758.9996643133,139867,12,13,13,236400.065435688,3975.54294677609,2.05651921714872,2.05651921714872
5,5,20714.8417157407,20714.8417157407,82859.4,3,4,4,3131699.79601596,13006.2024823865,5.79599117173333,5.79599117173333
6,1,14520.1997314817,14520.1997314817,116161.6,7,8,8,690073.596519272,5939.51265220927,3.288509625,3.288509625
6,2,87927.7606480896,87927.7606480896,263783.3,2,3,3,111633313.71709,96436.0604257114,60.2109557333333,60.2109557333333
6,3,49232.5242482995,49232.5242482995,147697.6,2,3,3,56976948.12239,68895.7042406231,15.2331169493333,15.2331169493333
6,4,11797.3223577729,11797.3223577729,117973.2,9,10,10,390182.10653411,4710.15494575978,2.28369989365333,2.28369989365333
6,5,7297.92401944781,7297.92401944781,21893.8,2,3,3,6704.10472225142,747.330912916004,1.29925029546667,1.29925029546667
6,6,20714.8417157407,20714.8417157407,82859.4,3,4,4,3131699.79601596,13006.2024823865,5.79599117173333,5.79599117173333
7,1,14520.1997314817,14520.1997314817,116161.6,7,8,8,690073.596519272,5939.51265220927,3.288509625,3.288509625
7,2,87927.7606480896,87927.7606480896,263783.3,2,3,3,111633313.71709,96436.0604257114,60.2109557333333,60.2109557333333
