"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,21977.0439011383,21977.0439011383,681288.4,30,31,31,1828868057.89864,15945.7239063431,4.13972129169892,4.13972129169892
2,1,15461.7399360922,15461.7399360922,92770.4,5,6,6,39879.7272762797,1377.443431615,2.1227405952,2.1227405952
2,2,23540.7168527494,23540.7168527494,588517.9,24,25,25,2193586.38965859,15599.1203091573,4.62379665885867,4.62379665885867
3,1,15461.7399360922,15461.7399360922,92770.4,5,6,6,39879.7272762797,1377.443431615,2.1227405952,2.1227405952
3,2,22400.8062086737,22400.8062086737,470416.9,20,21,21,2611049.42706401,15827.7265086703,4.52096949445079,4.52096949445079
3,3,29525.2477341466,29525.2477341466,118101,3,4,4,2354491.643331,11277.4010590556,5.163639272,5.163639272
4,1,15461.7399360922,15461.7399360922,92770.4,5,6,6,39879.7272762797,1377.443431615,2.1227405952,2.1227405952
4,2,31575.7432923981,31575.7432923981,94727.2,2,3,3,3443268.4293291,16936.6687056026,7.59255212088889,7.59255212088889
4,3,13871.3718609437,13871.3718609437,194199.2,13,14,14,243956.199125796,4143.24062587792,1.99349462948571,1.99349462948571
4,4,37448.9356735411,37448.9356735411,299591.5,7,8,8,7858096.05766579,20042.9559989987,8.113541912,8.113541912
5,1,15461.7399360922,15461.7399360922,92770.4,5,6,6,39879.7272762797,1377.443431615,2.1227405952,2.1227405952
5,2,31575.7432923981,31575.7432923981,94727.2,2,3,3,3443268.4293291,16936.6687056026,7.59255212088889,7.59255212088889
5,3,13871.3718609437,13871.3718609437,194199.2,13,14,14,243956.199125796,4143.24062587792,1.99349462948571,1.99349462948571
5,4,45372.6236129357,45372.6236129357,181490.5,3,4,4,6223367.58020734,18334.6732847175,11.063444552,11.063444552
5,5,29525.2477341466,29525.2477341466,118101,3,4,4,2354491.643331,11277.4010590556,5.163639272,5.163639272
6,1,15461.7399360922,15461.7399360922,92770.4,5,6,6,39879.7272762797,1377.443431615,2.1227405952,2.1227405952
6,2,31575.7432923981,31575.7432923981,94727.2,2,3,3,3443268.4293291,16936.6687056026,7.59255212088889,7.59255212088889
6,3,13615.7032293604,13615.7032293604,163388.4,11,12,12,173743.2455161,3319.37243199148,1.87848931733333,1.87848931733333
6,4,22890.8949528822,22890.8949528822,68672.7,2,3,3,4591913.39930579,19558.6734870475,4.47911366826667,4.47911366826667
6,5,47876.1922979942,47876.1922979942,143628.6,2,3,3,6262005.72196306,22840.1673792971,12.0611634026667,12.0611634026667
