"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,15242.0789867085,15239.7310944425,472431.7,29,30,31,711791473.964581,10132.5666776778,2.77434761445161,2.80088076053333
2,1,19750.3383399978,19746.328299354,217209.6,9,10,11,2172428.38131985,12225.5086857557,4.33403640484848,4.56960472213333
2,2,12669.8602224276,12669.8602224276,253397.2,19,20,20,227667.638212498,4582.24246654134,1.91651877973333,1.91651877973333
3,1,20040.0803438074,20038.493576534,160307.9,6,7,8,2718229.68424412,13175.7626138785,4.21024211266667,4.52908338133333
3,2,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
3,3,12669.8602224276,12669.8602224276,253397.2,19,20,20,227667.638212498,4582.24246654134,1.91651877973333,1.91651877973333
4,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
4,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
4,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
4,4,12669.8602224276,12669.8602224276,253397.2,19,20,20,227667.638212498,4582.24246654134,1.91651877973333,1.91651877973333
5,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
5,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
5,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
5,4,11911.2697565318,11911.2697565318,190580.3,15,16,16,21852.5234669263,1301.66793752502,1.74200824066667,1.74200824066667
5,5,15704.2220860109,15704.2220860109,62816.9,3,4,4,5146241.2860835,16672.6840841599,2.614560936,2.614560936
6,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
6,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
6,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
6,4,11291.0556926566,11291.0556926566,33873.2,2,3,3,99454.9858642598,2878.43105890095,1.75806425955556,1.75806425955556
6,5,12054.3960789646,12054.3960789646,156707.1,12,13,13,17797.7136654791,1090.82419165028,1.73830300553846,1.73830300553846
6,6,15704.2220860109,15704.2220860109,62816.9,3,4,4,5146241.2860835,16672.6840841599,2.614560936,2.614560936
7,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
7,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
7,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
7,4,11291.0556926566,11291.0556926566,33873.2,2,3,3,99454.9858642598,2878.43105890095,1.75806425955556,1.75806425955556
7,5,9770.72441718989,9770.72441718989,48853.6,4,5,5,13437.7053300904,804.621543618383,1.349012352,1.349012352
7,6,13481.6908675738,13481.6908675738,107853.5,7,8,8,14087.407161345,848.630506850448,1.981609664,1.981609664
7,7,15704.2220860109,15704.2220860109,62816.9,3,4,4,5146241.2860835,16672.6840841599,2.614560936,2.614560936
8,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
8,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
8,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
8,4,11291.0556926566,11291.0556926566,33873.2,2,3,3,99454.9858642598,2878.43105890095,1.75806425955556,1.75806425955556
8,5,9770.72441718989,9770.72441718989,48853.6,4,5,5,13437.7053300904,804.621543618383,1.349012352,1.349012352
8,6,16891.5883703194,16891.5883703194,50674.8,2,3,3,16943.8265037489,1188.08715374304,2.51349355733333,2.51349355733333
8,7,11435.7523659264,11435.7523659264,57178.8,4,5,5,22986.5803446686,1052.36472800127,1.662479328,1.662479328
8,8,15704.2220860109,15704.2220860109,62816.9,3,4,4,5146241.2860835,16672.6840841599,2.614560936,2.614560936
9,1,21623.6186952192,21623.6186952192,64870.9,2,3,3,790649.489499572,8115.86005266628,5.40929537777778,5.40929537777778
9,2,19406.2569263035,19401.4664963808,97007.3,3,4,5,166073.035424157,3743.8636514306,3.4908101536,3.868924384
9,3,19111.4358357197,19111.4358357197,57334.3,2,3,3,8954832.06318559,27313.1176211527,4.66415451733333,4.66415451733333
9,4,11291.0556926566,11291.0556926566,33873.2,2,3,3,99454.9858642598,2878.43105890095,1.75806425955556,1.75806425955556
9,5,8960.75046157824,8960.75046157824,35843,3,4,4,18191.7446664174,991.282923408137,1.243886232,1.243886232
9,6,15742.7689076736,15742.7689076736,47228.3,2,3,3,197088.233069061,4052.0323145286,2.29554858666667,2.29554858666667
9,7,13460.9011260826,13460.9011260826,40382.7,2,3,3,11232.4913374734,967.34323390979,1.98076016,1.98076016
9,8,11084.3790263194,11084.3790263194,33253.1,2,3,3,58141.9470118426,2200.83425814684,1.59782263466667,1.59782263466667
9,9,15704.2220860109,15704.2220860109,62816.9,3,4,4,5146241.2860835,16672.6840841599,2.614560936,2.614560936
