"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,28650.6342381167,28650.6342381167,802217.8,27,28,28,5029715770.59024,28004.7257834892,7.05299061041905,7.05299061041905
2,1,37198.191972895,37198.191972895,632369.3,16,17,17,8315215.9247536,25980.1800265757,10.1855551809255,10.1855551809255
2,2,15440.7722843683,15440.7722843683,169848.5,10,11,11,2142182.60622277,11343.9206757431,2.211754456,2.211754456
3,1,36607.7423601296,36607.7423601296,585723.9,15,16,16,8567488.86290241,25773.6652836225,10.1592383937333,10.1592383937333
3,2,32037.8952383539,32037.8952383539,96113.7,2,3,3,7488057.90248739,24976.2451886308,6.63821303466667,6.63821303466667
3,3,13375.577243348,13375.577243348,120380.2,8,9,9,244120.059579784,3625.42839028682,1.66903152088889,1.66903152088889
4,1,28602.154260841,28602.154260841,85806.5,2,3,3,23257049.8833425,44016.9416891513,8.11186650133333,8.11186650133333
4,2,19380.0729044296,19380.0729044296,116280.4,5,6,6,8557439.79365893,20177.6046652671,3.43374865528889,3.43374865528889
4,3,53785.2954162643,53785.2954162643,430282.4,7,8,8,17177823.7849272,29633.7885746666,16.02704333,16.02704333
4,4,15440.7722843683,15440.7722843683,169848.5,10,11,11,2142182.60622277,11343.9206757431,2.211754456,2.211754456
5,1,28602.154260841,28602.154260841,85806.5,2,3,3,23257049.8833425,44016.9416891513,8.11186650133333,8.11186650133333
5,2,19380.0729044296,19380.0729044296,116280.4,5,6,6,8557439.79365893,20177.6046652671,3.43374865528889,3.43374865528889
5,3,54805.2825075675,54805.2825075675,383637,6,7,7,16234669.8064524,28174.9055738469,16.8013889805714,16.8013889805714
5,4,28458.0223491571,28458.0223491571,113832.1,3,4,4,9176653.11987699,22263.9699243518,5.620318464,5.620318464
5,5,12832.7239385706,12832.7239385706,102661.8,7,8,8,143215.661692586,2705.81664053198,1.556831117,1.556831117
6,1,28602.154260841,28602.154260841,85806.5,2,3,3,23257049.8833425,44016.9416891513,8.11186650133333,8.11186650133333
6,2,14940.8841058468,14940.8841058468,44822.7,2,3,3,319809.331783216,5161.64483564346,2.31344480426667,2.31344480426667
6,3,23819.2617030124,23819.2617030124,71457.8,2,3,3,20750342.7542668,41577.1953052585,4.55405250631111,4.55405250631111
6,4,54805.2825075675,54805.2825075675,383637,6,7,7,16234669.8064524,28174.9055738469,16.8013889805714,16.8013889805714
6,5,32037.8952383539,32037.8952383539,96113.7,2,3,3,7488057.90248739,24976.2451886308,6.63821303466667,6.63821303466667
6,6,13375.577243348,13375.577243348,120380.2,8,9,9,244120.059579784,3625.42839028682,1.66903152088889,1.66903152088889
7,1,28602.154260841,28602.154260841,85806.5,2,3,3,23257049.8833425,44016.9416891513,8.11186650133333,8.11186650133333
7,2,14940.8841058468,14940.8841058468,44822.7,2,3,3,319809.331783216,5161.64483564346,2.31344480426667,2.31344480426667
7,3,23819.2617030124,23819.2617030124,71457.8,2,3,3,20750342.7542668,41577.1953052585,4.55405250631111,4.55405250631111
7,4,54805.2825075675,54805.2825075675,383637,6,7,7,16234669.8064524,28174.9055738469,16.8013889805714,16.8013889805714
7,5,32037.8952383539,32037.8952383539,96113.7,2,3,3,7488057.90248739,24976.2451886308,6.63821303466667,6.63821303466667
7,6,14758.089574911,14758.089574911,59032.4,3,4,4,242225.223115862,3617.18008570894,1.9851209472,1.9851209472
7,7,12269.5673780976,12269.5673780976,61347.8,4,5,5,103156.628136282,2229.34698337203,1.41615997984,1.41615997984
8,1,28602.154260841,28602.154260841,85806.5,2,3,3,23257049.8833425,44016.9416891513,8.11186650133333,8.11186650133333
8,2,12880.1070989992,12880.1070989992,64400.5,4,5,5,305379.346198837,3835.73795854665,1.91562019328,1.91562019328
8,3,63233.0656545485,63233.0656545485,189699.2,2,3,3,81239862.628211,82267.2807314681,19.8474338986667,19.8474338986667
8,4,33908.6233361203,33908.6233361203,101725.9,2,3,3,13155640.8649519,33105.3784344465,7.38634289066667,7.38634289066667
8,5,63579.0660965632,63579.0660965632,190737.2,2,3,3,31399758.2040347,51145.2969000832,19.1798024124444,19.1798024124444
8,6,22395.5678731622,22395.5678731622,67186.7,2,3,3,4929659.95290914,20265.206501255,3.95821669333333,3.95821669333333
8,7,12834.3873319649,12834.3873319649,51337.5,3,4,4,46916.2654316743,1591.92339867369,1.6526675568,1.6526675568
8,8,12831.0605451763,12831.0605451763,51324.2,3,4,4,114517.126196484,2487.11386916199,1.4609946772,1.4609946772
