"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,16415.9447955515,16359.1709710002,507134.3,22,23,31,2161820124.39896,20557.9880371316,4.71045400774194,5.46374707942029
2,1,30763.006799616,30763.006799616,184578,5,6,6,6918108.1250557,18142.2586931602,11.6736008,11.6736008
2,2,13843.9506922447,13776.0635088947,344401.6,16,17,25,1907798.61545038,18300.4910213411,3.0392987776,3.27203400156863
3,1,29138.6959290514,29138.6959290514,203970.9,6,7,7,5422132.40076722,16282.676642582,10.8999453714286,10.8999453714286
3,2,12067.2929395749,12058.5285517347,241170.6,12,13,20,213012.6734085,5805.79929144976,2.135511472,2.11148938666667
3,3,24301.7223644696,24151.6355742389,96606.5,2,3,4,16263256.1761618,49077.7947787635,6.7535568,7.3057344
4,1,29138.6959290514,29138.6959290514,203970.9,6,7,7,5422132.40076722,16282.676642582,10.8999453714286,10.8999453714286
4,2,11042.0363523058,11033.2578330025,143432.4,9,10,13,305671.676715064,5419.66535630044,1.90060183384615,2.01577860266667
4,3,13402.1706078011,13400.6481845527,93804.5,2,3,7,67530.83504232,5534.39812367833,2.57177222857143,2.43052533333333
4,4,24301.7223644696,24151.6355742389,96606.5,2,3,4,16263256.1761618,49077.7947787635,6.7535568,7.3057344
5,1,29138.6959290514,29138.6959290514,203970.9,6,7,7,5422132.40076722,16282.676642582,10.8999453714286,10.8999453714286
5,2,14261.7912062976,14261.7912062976,42785.4,2,3,3,1146697.87925572,9773.88121960353,2.76371968,2.76371968
5,3,10528.8503114438,10529.6898819955,115826.6,6,7,11,102364.283272751,3515.68219344125,1.68098821818182,1.69523242666667
5,4,13834.3286848124,13832.9515333206,82997.7,2,3,6,71668.0375831477,4886.92083965885,2.6547,2.43052533333333
5,5,24301.7223644696,24151.6355742389,96606.5,2,3,4,16263256.1761618,49077.7947787635,6.7535568,7.3057344
6,1,29138.6959290514,29138.6959290514,203970.9,6,7,7,5422132.40076722,16282.676642582,10.8999453714286,10.8999453714286
6,2,14261.7912062976,14261.7912062976,42785.4,2,3,3,1146697.87925572,9773.88121960353,2.76371968,2.76371968
6,3,10730.7116181504,10730.7116181504,32192.1,2,3,3,6555.23713794802,738.986927145623,1.79056565333333,1.79056565333333
6,4,10235.9510473611,10235.0437993323,71645.3,3,4,7,237438.662995325,6267.20955914568,1.57785254857143,1.62373250666667
6,5,13402.1706078011,13400.6481845527,93804.5,2,3,7,67530.83504232,5534.39812367833,2.57177222857143,2.43052533333333
6,6,24301.7223644696,24151.6355742389,96606.5,2,3,4,16263256.1761618,49077.7947787635,6.7535568,7.3057344
7,1,32442.190774272,32442.190774272,97326.6,2,3,3,18081674.6722651,38811.6295716226,13.1012394666667,13.1012394666667
7,2,26661.074795136,26661.074795136,106644.3,3,4,4,6811530.12376656,19181.5098729892,9.2489748,9.2489748
7,3,14261.7912062976,14261.7912062976,42785.4,2,3,3,1146697.87925572,9773.88121960353,2.76371968,2.76371968
7,4,10730.7116181504,10730.7116181504,32192.1,2,3,3,6555.23713794802,738.986927145623,1.79056565333333,1.79056565333333
7,5,10235.9510473611,10235.0437993323,71645.3,3,4,7,237438.662995325,6267.20955914568,1.57785254857143,1.62373250666667
7,6,13402.1706078011,13400.6481845527,93804.5,2,3,7,67530.83504232,5534.39812367833,2.57177222857143,2.43052533333333
7,7,24301.7223644696,24151.6355742389,96606.5,2,3,4,16263256.1761618,49077.7947787635,6.7535568,7.3057344
