"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,17502.6239919761,17502.6239919761,542581.3,30,31,31,8391879821.36115,34157.2328777079,5.04660943913979,5.04660943913979
2,17502.6239919761,17502.6239919761,542581.3,21.0104640913812,31,31,6240729173.55403,35840.1134093376,5.04660943913978,5.04660943913978
3,17502.6239919761,17502.6239919761,542581.3,7.03106710416777,31,31,5165280598.5959,64033.8479243583,5.04660943913979,5.04660943913979
4,17502.6239919761,17502.6239919761,542581.3,4.55873365881626,31,31,4088087839.03632,79274.5638475512,5.04660943913979,5.04660943913979
5,17502.6239919761,17502.6239919761,542581.3,4.51535798173388,31,31,4068540170.29507,79721.0431550001,5.04660943913979,5.04660943913979
6,17502.6239919761,17502.6239919761,542581.3,4.50414378581297,31,31,4063612785.6372,79839.4665222287,5.04660943913979,5.04660943913979
7,17502.6239919761,17502.6239919761,542581.3,4.50195476663822,31,31,4062625080.27791,79862.4145179641,5.04660943913979,5.04660943913979
8,17502.6239919761,17502.6239919761,542581.3,4.50279458353101,31,31,4063004078.42398,79853.6078614649,5.04660943913979,5.04660943913979
9,17502.6239919761,17502.6239919761,542581.4,4.53268879455343,31,31,4086046944.98149,79635.9181893173,5.04660943913979,5.04660943913979
