"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,12107.9013930485,12107.9013930485,363237,29,30,30,1528560905.13296,14848.5639382513,2.36102866961778,2.36102866961778
2,1,18463.6485983584,18463.6485983584,258491.1,13,14,14,4333340.52271665,17462.0664405451,3.98092946377143,3.98092946377143
2,2,6546.62258840237,6546.62258840237,104746,15,16,16,150475.175137961,3415.71666486803,0.943615474733333,0.943615474733333
3,1,7350.2206448967,7350.2206448967,51451.5,6,7,7,6236.26254414628,552.208305621643,0.856558928457143,0.856558928457143
3,2,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
3,3,9269.98047181594,9269.98047181594,185399.6,19,20,20,525739.398910514,6963.26104792551,1.57135822533333,1.57135822533333
4,1,7350.2206448967,7350.2206448967,51451.5,6,7,7,6236.26254414628,552.208305621643,0.856558928457143,0.856558928457143
4,2,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
4,3,19512.5774093021,19512.5774093021,97562.9,4,5,5,1703468.11438152,9059.33051082123,3.88552180437333,3.88552180437333
4,4,5855.78149265388,5855.78149265388,87836.7,14,15,15,37800.5484932851,1671.70791013884,0.799970365653333,0.799970365653333
5,1,7350.2206448967,7350.2206448967,51451.5,6,7,7,6236.26254414628,552.208305621643,0.856558928457143,0.856558928457143
5,2,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
5,3,19512.5774093021,19512.5774093021,97562.9,4,5,5,1703468.11438152,9059.33051082123,3.88552180437333,3.88552180437333
5,4,9428.81767831757,9428.81767831757,28286.5,2,3,3,148256.972791978,3514.39130886474,1.40613677653333,1.40613677653333
5,5,4962.52244623795,4962.52244623795,59550.3,11,12,12,20032.4466812673,1127.11704000168,0.648428762933333,0.648428762933333
6,1,7734.08809647706,7734.08809647706,30936.4,3,4,4,18618.1697201846,1002.83374952012,0.8997592408,0.8997592408
6,2,6838.39737612288,6838.39737612288,20515.2,2,3,3,5559.0079993663,680.520483120976,0.798958512,0.798958512
6,3,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
6,4,19512.5774093021,19512.5774093021,97562.9,4,5,5,1703468.11438152,9059.33051082123,3.88552180437333,3.88552180437333
6,5,9428.81767831757,9428.81767831757,28286.5,2,3,3,148256.972791978,3514.39130886474,1.40613677653333,1.40613677653333
6,6,4962.52244623795,4962.52244623795,59550.3,11,12,12,20032.4466812673,1127.11704000168,0.648428762933333,0.648428762933333
7,1,7734.08809647706,7734.08809647706,30936.4,3,4,4,18618.1697201846,1002.83374952012,0.8997592408,0.8997592408
7,2,6838.39737612288,6838.39737612288,20515.2,2,3,3,5559.0079993663,680.520483120976,0.798958512,0.798958512
7,3,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
7,4,19512.5774093021,19512.5774093021,97562.9,4,5,5,1703468.11438152,9059.33051082123,3.88552180437333,3.88552180437333
7,5,9428.81767831757,9428.81767831757,28286.5,2,3,3,148256.972791978,3514.39130886474,1.40613677653333,1.40613677653333
7,6,5936.61457035533,5936.61457035533,47492.9,7,8,8,40702.2463309205,1442.48828756624,0.7709921324,0.7709921324
7,7,3014.3381980032,3014.3381980032,12057.4,3,4,4,24473.4691048991,1149.76270234393,0.403302024,0.403302024
8,1,7734.08809647706,7734.08809647706,30936.4,3,4,4,18618.1697201846,1002.83374952012,0.8997592408,0.8997592408
8,2,6838.39737612288,6838.39737612288,20515.2,2,3,3,5559.0079993663,680.520483120976,0.798958512,0.798958512
8,3,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
8,4,19512.5774093021,19512.5774093021,97562.9,4,5,5,1703468.11438152,9059.33051082123,3.88552180437333,3.88552180437333
8,5,9428.81767831757,9428.81767831757,28286.5,2,3,3,148256.972791978,3514.39130886474,1.40613677653333,1.40613677653333
8,6,7291.47683048878,7291.47683048878,36457.4,4,5,5,99051.8528916995,2184.54201501057,0.96973146944,0.96973146944
8,7,3678.51080346624,3678.51080346624,11035.5,2,3,3,71.561230538881,77.211404435439,0.439759904,0.439759904
8,8,3014.3381980032,3014.3381980032,12057.4,3,4,4,24473.4691048991,1149.76270234393,0.403302024,0.403302024
9,1,7734.08809647706,7734.08809647706,30936.4,3,4,4,18618.1697201846,1002.83374952012,0.8997592408,0.8997592408
9,2,6838.39737612288,6838.39737612288,20515.2,2,3,3,5559.0079993663,680.520483120976,0.798958512,0.798958512
9,3,42128.6292802867,42128.6292802867,126385.9,2,3,3,17059097.8939976,37698.1972831586,11.1359276942222,11.1359276942222
9,4,20163.4120054702,20163.4120054702,80653.6,3,4,4,2329431.02979306,11217.2236000092,4.08232922773333,4.08232922773333
9,5,12523.9319948923,12523.9319948923,37571.8,2,3,3,1074856.14336603,9462.75778336157,2.07351970417778,2.07351970417778
9,6,9471.26716213248,9471.26716213248,28413.8,2,3,3,173581.610983971,3802.72053116268,1.23281908266667,1.23281908266667
9,7,5222.49291365069,5222.49291365069,15667.5,2,3,3,66508.2930611626,2353.85904723481,0.7487811424,0.7487811424
9,8,3678.51080346624,3678.51080346624,11035.5,2,3,3,71.561230538881,77.211404435439,0.439759904,0.439759904
9,9,3014.3381980032,3014.3381980032,12057.4,3,4,4,24473.4691048991,1149.76270234393,0.403302024,0.403302024
