"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,23724.8703919387,23700.3487396861,734710.8,29,30,31,16230645692.8712,48385.0259401489,12.3695698924731,11.59289792
2,1,24404.4921568952,24374.6675036069,658116,25,26,27,18556589.8606528,47908.5217179076,13.5235443358025,12.671768
2,2,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
3,1,36788.4721752105,36355.3579622166,218132.1,4,5,6,171775308.446402,109166.833781331,25.732892,23.7455245866667
3,2,13541.6693839104,13541.6693839104,216666.7,15,16,16,2291113.34780159,13328.2367219863,2.707794,2.707794
3,3,31183.69477248,31183.69477248,280653.3,8,9,9,41048946.7394179,47011.9869351932,20.637178962963,20.637178962963
4,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
4,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
4,3,12765.430550569,12765.430550569,191481.5,14,15,15,373398.798324595,5254.09359156889,2.30121194666667,2.30121194666667
4,4,31183.69477248,31183.69477248,280653.3,8,9,9,41048946.7394179,47011.9869351932,20.637178962963,20.637178962963
5,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
5,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
5,3,12765.430550569,12765.430550569,191481.5,14,15,15,373398.798324595,5254.09359156889,2.30121194666667,2.30121194666667
5,4,41629.7722599936,41629.7722599936,208148.9,4,5,5,54736458.4463024,51353.1924093561,33.4827282133333,33.4827282133333
5,5,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
6,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
6,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
6,3,13157.315350591,13157.315350591,171045.1,12,13,13,398057.642135553,5158.76371225237,2.42892797538462,2.42892797538462
6,4,25410.1951064064,25410.1951064064,76230.6,2,3,3,110196907.003043,95813.6212752074,9.07301735111111,9.07301735111111
6,5,38088.6586704,38088.6586704,152354.6,3,4,4,13219192.1071844,26721.6275148412,35.7841761333333,35.7841761333333
6,6,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
7,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
7,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
7,3,15644.7483789312,15644.7483789312,46934.2,2,3,3,1908439.79831906,12609.0330916418,3.43860341333333,3.43860341333333
7,4,12411.085442089,12411.085442089,124110.9,9,10,10,22722.9435565108,1136.66847256514,2.126025344,2.126025344
7,5,25410.1951064064,25410.1951064064,76230.6,2,3,3,110196907.003043,95813.6212752074,9.07301735111111,9.07301735111111
7,6,38088.6586704,38088.6586704,152354.6,3,4,4,13219192.1071844,26721.6275148412,35.7841761333333,35.7841761333333
7,7,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
8,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
8,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
8,3,15644.7483789312,15644.7483789312,46934.2,2,3,3,1908439.79831906,12609.0330916418,3.43860341333333,3.43860341333333
8,4,14184.0580223808,14184.0580223808,56736.2,3,4,4,18614.8361969773,1002.74396842784,2.50355908,2.50355908
8,5,11229.1037218944,11229.1037218944,67374.6,5,6,6,19255.4911027246,957.138933558665,1.87433618666667,1.87433618666667
8,6,25410.1951064064,25410.1951064064,76230.6,2,3,3,110196907.003043,95813.6212752074,9.07301735111111,9.07301735111111
8,7,38088.6586704,38088.6586704,152354.6,3,4,4,13219192.1071844,26721.6275148412,35.7841761333333,35.7841761333333
8,8,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
9,1,34351.780621824,34351.780621824,103055.3,2,3,3,98142158.9624559,90421.2186450553,15.7960549333333,15.7960549333333
9,2,33188.0620446861,31890.1452638396,127560.6,2,3,4,235575463.119553,186786.857481073,28.953928,26.7153276444444
9,3,15644.7483789312,15644.7483789312,46934.2,2,3,3,1908439.79831906,12609.0330916418,3.43860341333333,3.43860341333333
9,4,14184.0580223808,14184.0580223808,56736.2,3,4,4,18614.8361969773,1002.74396842784,2.50355908,2.50355908
9,5,10527.107936256,10527.107936256,31581.3,2,3,3,4757.30306179314,629.539466345284,1.78301450666667,1.78301450666667
9,6,11931.0995075328,11931.0995075328,35793.3,2,3,3,75269.513976791,2504.10253594537,1.96565786666667,1.96565786666667
9,7,25410.1951064064,25410.1951064064,76230.6,2,3,3,110196907.003043,95813.6212752074,9.07301735111111,9.07301735111111
9,8,38088.6586704,38088.6586704,152354.6,3,4,4,13219192.1071844,26721.6275148412,35.7841761333333,35.7841761333333
9,9,18126.097913088,18126.097913088,72504.4,3,4,4,6609346.85036833,18894.6878144842,4.5802424,4.5802424
