"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,39145.0368037046,39145.0368037046,1213496.1,30,31,31,20686777711.657,53628.9725583308,12.4535846201462,12.4535846201462
2,1,47271.7308723862,47271.7308723862,992706.3,20,21,21,30346188.17981,53958.8970829552,16.6323758897778,16.6323758897778
2,2,22078.9792594732,22078.9792594732,220789.8,9,10,10,7678338.45545338,20894.6521363477,3.67812295392,3.67812295392
3,1,64159.4121165312,64159.4121165312,320797.1,4,5,5,85950983.3501601,64350.8851063726,30.0389145088,30.0389145088
3,2,33383.3851899782,33383.3851899782,400600.6,11,12,12,7383807.76697785,21639.2502119297,6.48304483644444,6.48304483644444
3,3,35149.8898608891,35149.8898608891,492098.5,13,14,14,42547371.8720846,54716.7881795443,11.2907151888,11.2907151888
4,1,64159.4121165312,64159.4121165312,320797.1,4,5,5,85950983.3501601,64350.8851063726,30.0389145088,30.0389145088
4,2,33383.3851899782,33383.3851899782,400600.6,11,12,12,7383807.76697785,21639.2502119297,6.48304483644444,6.48304483644444
4,3,67827.1663644288,67827.1663644288,271308.7,3,4,4,43493563.5118355,48469.9916301794,30.322195776,30.322195776
4,4,22078.9792594732,22078.9792594732,220789.8,9,10,10,7678338.45545338,20894.6521363477,3.67812295392,3.67812295392
5,1,64159.4121165312,64159.4121165312,320797.1,4,5,5,85950983.3501601,64350.8851063726,30.0389145088,30.0389145088
5,2,33383.3851899782,33383.3851899782,400600.6,11,12,12,7383807.76697785,21639.2502119297,6.48304483644444,6.48304483644444
5,3,72389.2337962496,72389.2337962496,217167.7,2,3,3,28100487.4496533,48383.7448132312,34.6274505848889,34.6274505848889
5,4,42621.7220421581,42621.7220421581,127865.2,2,3,3,49168775.5547051,64001.0720617815,11.2446799377778,11.2446799377778
5,5,18383.198817153,18383.198817153,147065.6,7,8,8,277133.626626231,3763.98356893362,2.5567026344,2.5567026344
6,1,64071.7030032614,64071.7030032614,256286.8,3,4,4,104574821.785217,75157.7924519487,31.4485908853333,31.4485908853333
6,2,51885.689296512,51885.689296512,155657.1,2,3,3,65416132.6786999,73821.860266159,16.1205654613333,16.1205654613333
6,3,30945.3802959813,30945.3802959813,309453.8,9,10,10,2214492.34752225,11221.1821281183,5.3835050656,5.3835050656
6,4,72389.2337962496,72389.2337962496,217167.7,2,3,3,28100487.4496533,48383.7448132312,34.6274505848889,34.6274505848889
6,5,42621.7220421581,42621.7220421581,127865.2,2,3,3,49168775.5547051,64001.0720617815,11.2446799377778,11.2446799377778
6,6,18383.198817153,18383.198817153,147065.6,7,8,8,277133.626626231,3763.98356893362,2.5567026344,2.5567026344
7,1,64159.4121165312,64159.4121165312,320797.1,4,5,5,85950983.3501601,64350.8851063726,30.0389145088,30.0389145088
7,2,39250.8208506317,39250.8208506317,117752.5,2,3,3,16675971.9059097,37272.4661978416,9.74478623644444,9.74478623644444
7,3,26220.0729389414,26220.0729389414,157320.4,5,6,6,1122779.04345371,7308.77902581872,4.015393032,4.015393032
7,4,41842.5740313984,41842.5740313984,125527.7,2,3,3,819641.591754879,8263.31952235314,8.15660704533333,8.15660704533333
7,5,72389.2337962496,72389.2337962496,217167.7,2,3,3,28100487.4496533,48383.7448132312,34.6274505848889,34.6274505848889
7,6,42621.7220421581,42621.7220421581,127865.2,2,3,3,49168775.5547051,64001.0720617815,11.2446799377778,11.2446799377778
7,7,18383.198817153,18383.198817153,147065.6,7,8,8,277133.626626231,3763.98356893362,2.5567026344,2.5567026344
8,1,64071.7030032614,64071.7030032614,256286.8,3,4,4,104574821.785217,75157.7924519487,31.4485908853333,31.4485908853333
8,2,51885.689296512,51885.689296512,155657.1,2,3,3,65416132.6786999,73821.860266159,16.1205654613333,16.1205654613333
8,3,23783.1392796826,23783.1392796826,71349.4,2,3,3,2785337.55799302,15232.8606720583,4.22708470933333,4.22708470933333
8,4,28144.1657566426,28144.1657566426,112576.7,3,4,4,2490594.30738049,11598.7702093439,4.170993848,4.170993848
8,5,41842.5740313984,41842.5740313984,125527.7,2,3,3,819641.591754879,8263.31952235314,8.15660704533333,8.15660704533333
8,6,72389.2337962496,72389.2337962496,217167.7,2,3,3,28100487.4496533,48383.7448132312,34.6274505848889,34.6274505848889
8,7,42621.7220421581,42621.7220421581,127865.2,2,3,3,49168775.5547051,64001.0720617815,11.2446799377778,11.2446799377778
8,8,18383.198817153,18383.198817153,147065.6,7,8,8,277133.626626231,3763.98356893362,2.5567026344,2.5567026344
9,1,64071.7030032614,64071.7030032614,256286.8,3,4,4,104574821.785217,75157.7924519487,31.4485908853333,31.4485908853333
9,2,51885.689296512,51885.689296512,155657.1,2,3,3,65416132.6786999,73821.860266159,16.1205654613333,16.1205654613333
