"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,6537.83339691201,6453.76923909281,200066.8,14,15,31,490341159.270052,12693.1456168735,1.63732000344086,2.79178477511111
2,1,21537.3705249485,21537.3705249485,107686.9,4,5,5,4696008.78465678,15041.5831971663,6.27707944533333,6.27707944533333
2,2,4227.42059186235,4203.97544260748,109303.4,9,10,26,68967.3845044068,5148.69001844564,0.745058572307692,1.04913744
3,1,21537.3705249485,21537.3705249485,107686.9,4,5,5,4696008.78465678,15041.5831971663,6.27707944533333,6.27707944533333
3,2,8405.624606976,8405.624606976,25216.9,2,3,3,127688.672287644,3261.51017507486,1.73770762666667,1.73770762666667
3,3,4001.51575246128,3998.0967026712,91956.2,6,7,23,5712.25064805185,1736.49750242364,0.615582608695652,0.754035931428571
4,1,21537.3705249485,21537.3705249485,107686.9,4,5,5,4696008.78465678,15041.5831971663,6.27707944533333,6.27707944533333
4,2,8405.624606976,8405.624606976,25216.9,2,3,3,127688.672287644,3261.51017507486,1.73770762666667,1.73770762666667
4,3,6048.2346964992,6048.2346964992,18144.7,2,3,3,49315.6967344024,2026.91314305499,0.936342186666667,0.936342186666667
4,4,3715.18907421175,3713.61027044573,74272.2,3,4,20,2293.88018010385,1760.01276507731,0.567468672,0.61730624
