"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,31366.2525352434,31366.2525352434,878255.1,27,28,28,23439309927.4697,60454.9704745596,9.48184845504762,9.48184845504762
2,31366.2525352434,31366.2525352434,878255.1,11.9705011400638,28,28,6668764851.71872,51440.4988561284,9.48184845504762,9.48184845504762
3,31366.2525352434,31366.2525352434,878255.1,16.6826378232821,28,28,1753642715.68205,21662.6928096856,9.48184845504762,9.48184845504762
4,31366.2525352434,31366.2525352434,878255.1,13.2029614109524,28,28,1714179519.62321,24577.7507776865,9.48184845504762,9.48184845504762
5,31366.2525352434,31366.2525352434,878255,6.81572825900483,28,28,1465364481.8373,34862.9315306804,9.48184845504762,9.48184845504762
6,31366.2525352434,31366.2525352434,878255.1,9.23649461336544,28,28,1241447987.99139,26124.0792153398,9.48184845504762,9.48184845504762
7,31366.2525352434,31366.2525352434,878255.1,8.9520138154558,28,28,1221888543.42632,26450.4570000278,9.48184845504762,9.48184845504762
8,31366.2525352434,31366.2525352434,878255.1,8.96264125302979,28,28,1222626044.8513,26437.9395760292,9.48184845504762,9.48184845504762
