"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,22685.6187585749,22530.9190986461,698458.5,24,25,31,19321819173.7118,58560.7640266681,4.7490805587957,5.13178192810667
2,24022.2511779383,24009.8977196081,744306.8,22.8764229733555,25,31,1564711127.44189,17113.6038354304,4.7490805587957,4.83855107006225
3,25187.9640865363,25183.9688781222,780703,11.8916456349095,25,31,1216709927.55702,22061.3225979898,4.7490805587957,4.77856656860215
4,25187.9640865363,25183.9688781222,780703,12.4958970898805,25,31,581131415.998549,14793.3102460156,4.7490805587957,4.77856656860215
5,25277.7169063475,25278.4714964732,783632.6,11.3176768965247,25,31,528119693.631723,14983.7130773657,4.7490805587957,4.69993720911828
6,25277.7169063475,25278.4714964732,783632.5,6.89273034905292,25,31,384382748.697851,17714.1437786065,4.7490805587957,4.69993720911828
7,25277.7169063475,25278.4714964732,783632.5,6.27377299941111,25,31,366151976.196537,18497.2755981516,4.7490805587957,4.69993720911828
