"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,33004.4076962603,32906.0904473234,1020088.8,23,24,31,10323958611.0522,43827.6136550677,14.7048700901505,16.9008486504444
2,35355.4174182807,35294.6163015292,1094133.1,21.0604034787779,24,31,7322386932.83832,38770.3619004658,14.7048700901505,14.4995181028387
3,35224.8581950411,35166.0411329313,1090147.4,17.2658346480727,24,31,5628708443.32019,38049.2393552726,14.7048700901505,14.6534690085161
4,35390.4192764798,35329.7820415411,1095223.3,15.2528439123639,24,31,4247508169.07267,35517.3137502568,14.7048700901505,14.6392889141935
5,35761.4744127227,35710.1553983482,1107014.8,12.5031620489196,24,31,2799976192.84172,32460.28807172,14.7048700901505,14.4687001758065
6,35453.6677299136,35351.0729989714,1095883.3,10.2146808610112,24,31,2670150833.92312,35922.118644366,14.7048700901505,14.661708283871
7,35500.028365029,35335.2985054321,1095394.2,6.15380299589058,24,31,3735336437.47546,59921.9391294419,14.7048700901505,14.6664962589247
