"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,15350.8028136854,15350.8028136854,475874.9,30,31,31,538191621.361329,8650.10778320152,2.23589924746667,2.23589924746667
2,1,8925.42564888077,8925.42564888077,107105.1,11,12,12,2957.25530587755,433.05836080117,0.977992659866667,0.977992659866667
2,2,19408.9357598778,19408.9357598778,368769.8,18,19,19,754314.739435146,8171.53382136689,3.03036656595088,3.03036656595088
3,1,10535.4274932999,10535.4274932999,136960.6,12,13,13,294785.211774375,4439.41249050717,1.21621418375385,1.21621418375385
3,2,32033.7566564815,32033.7566564815,192202.5,5,6,6,979422.630442857,6826.25880741698,5.61755128337778,5.61755128337778
3,3,12225.9824893716,12225.9824893716,146711.8,11,12,12,119604.582117822,2754.07603944957,1.64973204853333,1.64973204853333
4,1,8925.42564888077,8925.42564888077,107105.1,11,12,12,2957.25530587755,433.05836080117,0.977992659866667,0.977992659866667
4,2,25974.920427567,25974.920427567,103899.7,3,4,4,2260911.41346663,11051.0163639039,4.074716728,4.074716728
4,3,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
4,4,12225.9824893716,12225.9824893716,146711.8,11,12,12,119604.582117822,2754.07603944957,1.64973204853333,1.64973204853333
5,1,9334.22104758344,9334.22104758344,93342.2,9,10,10,3817.95256677704,465.925825866456,1.02013254176,1.02013254176
5,2,14539.4489790213,14539.4489790213,43618.3,2,3,3,1749044.43442347,12070.9923194173,1.86981965706667,1.86981965706667
5,3,24681.4106946463,24681.4106946463,74044.2,2,3,3,726789.719325888,7781.20648164506,4.07466481386667,4.07466481386667
5,4,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
5,5,12225.9824893716,12225.9824893716,146711.8,11,12,12,119604.582117822,2754.07603944957,1.64973204853333,1.64973204853333
6,1,11094.453094452,11094.453094452,55472.3,4,5,5,8115.99115826899,625.316491469519,1.19892198528,1.19892198528
6,2,7573.98900071486,7573.98900071486,37869.9,4,5,5,1426.88013753047,262.194058546451,0.84134309824,0.84134309824
6,3,14539.4489790213,14539.4489790213,43618.3,2,3,3,1749044.43442347,12070.9923194173,1.86981965706667,1.86981965706667
6,4,24681.4106946463,24681.4106946463,74044.2,2,3,3,726789.719325888,7781.20648164506,4.07466481386667,4.07466481386667
6,5,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
6,6,12225.9824893716,12225.9824893716,146711.8,11,12,12,119604.582117822,2754.07603944957,1.64973204853333,1.64973204853333
7,1,9334.22104758344,9334.22104758344,93342.2,9,10,10,3817.95256677704,465.925825866456,1.02013254176,1.02013254176
7,2,14539.4489790213,14539.4489790213,43618.3,2,3,3,1749044.43442347,12070.9923194173,1.86981965706667,1.86981965706667
7,3,24681.4106946463,24681.4106946463,74044.2,2,3,3,726789.719325888,7781.20648164506,4.07466481386667,4.07466481386667
7,4,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
7,5,20904.1200145981,20904.1200145981,62712.4,2,3,3,570628.667553836,6894.76304585759,2.92233151573333,2.92233151573333
7,6,12463.4547947889,12463.4547947889,49853.8,3,4,4,66702.7064933417,1898.15720105661,1.5155363736,1.5155363736
7,7,6829.12212990198,6829.12212990198,34145.6,4,5,5,2276.40673386325,331.172320144861,0.99352890816,0.99352890816
8,1,11463.1226508349,11463.1226508349,45852.5,3,4,4,13255.19821054,846.16208606917,1.2375361896,1.2375361896
8,2,7914.95331208243,7914.95331208243,47489.7,5,6,6,2257.96516781267,327.760264659319,0.875196776533333,0.875196776533333
8,3,14539.4489790213,14539.4489790213,43618.3,2,3,3,1749044.43442347,12070.9923194173,1.86981965706667,1.86981965706667
8,4,24681.4106946463,24681.4106946463,74044.2,2,3,3,726789.719325888,7781.20648164506,4.07466481386667,4.07466481386667
8,5,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
8,6,20904.1200145981,20904.1200145981,62712.4,2,3,3,570628.667553836,6894.76304585759,2.92233151573333,2.92233151573333
8,7,12463.4547947889,12463.4547947889,49853.8,3,4,4,66702.7064933417,1898.15720105661,1.5155363736,1.5155363736
8,8,6829.12212990198,6829.12212990198,34145.6,4,5,5,2276.40673386325,331.172320144861,0.99352890816,0.99352890816
9,1,11463.1226508349,11463.1226508349,45852.5,3,4,4,13255.19821054,846.16208606917,1.2375361896,1.2375361896
9,2,8712.89735320166,8712.89735320166,26138.7,2,3,3,7905.47866285114,811.533846484439,0.963497997866667,0.963497997866667
9,3,7117.0092709632,7117.0092709632,21351,2,3,3,3305.79993884976,524.78430248673,0.7868955552,0.7868955552
9,4,14539.4489790213,14539.4489790213,43618.3,2,3,3,1749044.43442347,12070.9923194173,1.86981965706667,1.86981965706667
9,5,24681.4106946463,24681.4106946463,74044.2,2,3,3,726789.719325888,7781.20648164506,4.07466481386667,4.07466481386667
9,6,39386.1026183168,39386.1026183168,118158.3,2,3,3,1556331.98764397,11386.5897596806,7.16043775288889,7.16043775288889
9,7,20904.1200145981,20904.1200145981,62712.4,2,3,3,570628.667553836,6894.76304585759,2.92233151573333,2.92233151573333
9,8,12463.4547947889,12463.4547947889,49853.8,3,4,4,66702.7064933417,1898.15720105661,1.5155363736,1.5155363736
9,9,6829.12212990198,6829.12212990198,34145.6,4,5,5,2276.40673386325,331.172320144861,0.99352890816,0.99352890816
