"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4962.1888133962,4962.1888133962,148865.7,29,30,30,18429751.8094167,1630.43249683145,0.70846793008,0.70846793008
2,1,5565.69860330446,5565.69860330446,94616.9,16,17,17,26545.8539815264,1467.92457472287,0.842655498635294,0.842655498635294
2,2,4172.98370351616,4172.98370351616,54248.8,12,13,13,2252.79511576616,388.090937216705,0.532991878892308,0.532991878892308
3,1,3868.98757713009,3868.98757713009,38689.9,9,10,10,5114.26108213297,539.253492950012,0.53502045088,0.53502045088
3,2,8648.2044668448,8648.2044668448,51889.2,5,6,6,64034.9845540685,1745.44567785413,1.39858327013333,1.39858327013333
3,3,4163.32584496545,4163.32584496545,58286.6,13,14,14,3291.40730312316,481.254763776876,0.536595269485714,0.536595269485714
4,1,3868.98757713009,3868.98757713009,38689.9,9,10,10,5114.26108213297,539.253492950012,0.53502045088,0.53502045088
4,2,9375.42912877624,9375.42912877624,46877.1,4,5,5,80969.1661572119,1975.09929176611,1.52936488288,1.52936488288
4,3,4505.47350705562,4505.47350705562,13516.4,2,3,3,11195.5326724447,965.750480764433,0.647605216,0.647605216
4,4,4148.51853879475,4148.51853879475,49782.2,11,12,12,1719.6880668076,330.237856463925,0.5261827776,0.5261827776
5,1,3419.08701954706,3419.08701954706,23933.6,6,7,7,580.135524228165,168.424578521286,0.463404432,0.463404432
5,2,4918.75554482381,4918.75554482381,14756.3,2,3,3,27669.9202728721,1518.26124374918,0.702124494933333,0.702124494933333
5,3,9375.42912877624,9375.42912877624,46877.1,4,5,5,80969.1661572119,1975.09929176611,1.52936488288,1.52936488288
5,4,4505.47350705562,4505.47350705562,13516.4,2,3,3,11195.5326724447,965.750480764433,0.647605216,0.647605216
5,5,4148.51853879475,4148.51853879475,49782.2,11,12,12,1719.6880668076,330.237856463925,0.5261827776,0.5261827776
6,1,3419.08701954706,3419.08701954706,23933.6,6,7,7,580.135524228165,168.424578521286,0.463404432,0.463404432
6,2,4918.75554482381,4918.75554482381,14756.3,2,3,3,27669.9202728721,1518.26124374918,0.702124494933333,0.702124494933333
6,3,10353.6216873924,10353.6216873924,41414.5,3,4,4,122985.817848032,2577.4364477889,1.6983956492,1.6983956492
6,4,4837.50457843507,4837.50457843507,14512.5,2,3,3,12870.3020485064,1035.46857169304,0.7271187904,0.7271187904
6,5,4167.50852111155,4167.50852111155,12502.5,2,3,3,3752.31928507924,559.103801133207,0.5595682848,0.5595682848
6,6,4174.62625823754,4174.62625823754,41746.3,9,10,10,1765.42745979743,316.830117291775,0.52501895712,0.52501895712
7,1,3419.08701954706,3419.08701954706,23933.6,6,7,7,580.135524228165,168.424578521286,0.463404432,0.463404432
7,2,4918.75554482381,4918.75554482381,14756.3,2,3,3,27669.9202728721,1518.26124374918,0.702124494933333,0.702124494933333
7,3,10353.6216873924,10353.6216873924,41414.5,3,4,4,122985.817848032,2577.4364477889,1.6983956492,1.6983956492
7,4,4837.50457843507,4837.50457843507,14512.5,2,3,3,12870.3020485064,1035.46857169304,0.7271187904,0.7271187904
7,5,4011.7844885207,4011.7844885207,16047.1,3,4,4,3681.29501506183,445.923910849292,0.5335097496,0.5335097496
7,6,3658.66972008192,3658.66972008192,14634.7,3,4,4,1086.42297481921,242.247843397443,0.443653464,0.443653464
7,7,4713.39426225992,4713.39426225992,23567,4,5,5,1111.71575185381,231.433370064706,0.60404831424,0.60404831424
8,1,3502.72463975424,3502.72463975424,10508.2,2,3,3,930.118576299433,278.363130037047,0.47147472,0.47147472
8,2,3356.35880439168,3356.35880439168,13425.4,3,4,4,1356.28308688481,270.667194780608,0.457351716,0.457351716
8,3,4918.75554482381,4918.75554482381,14756.3,2,3,3,27669.9202728721,1518.26124374918,0.702124494933333,0.702124494933333
8,4,10353.6216873924,10353.6216873924,41414.5,3,4,4,122985.817848032,2577.4364477889,1.6983956492,1.6983956492
8,5,4837.50457843507,4837.50457843507,14512.5,2,3,3,12870.3020485064,1035.46857169304,0.7271187904,0.7271187904
8,6,4011.7844885207,4011.7844885207,16047.1,3,4,4,3681.29501506183,445.923910849292,0.5335097496,0.5335097496
8,7,3658.66972008192,3658.66972008192,14634.7,3,4,4,1086.42297481921,242.247843397443,0.443653464,0.443653464
8,8,4713.39426225992,4713.39426225992,23567,4,5,5,1111.71575185381,231.433370064706,0.60404831424,0.60404831424
9,1,3502.72463975424,3502.72463975424,10508.2,2,3,3,930.118576299433,278.363130037047,0.47147472,0.47147472
9,2,3356.35880439168,3356.35880439168,13425.4,3,4,4,1356.28308688481,270.667194780608,0.457351716,0.457351716
9,3,4918.75554482381,4918.75554482381,14756.3,2,3,3,27669.9202728721,1518.26124374918,0.702124494933333,0.702124494933333
9,4,10353.6216873924,10353.6216873924,41414.5,3,4,4,122985.817848032,2577.4364477889,1.6983956492,1.6983956492
9,5,4837.50457843507,4837.50457843507,14512.5,2,3,3,12870.3020485064,1035.46857169304,0.7271187904,0.7271187904
9,6,4167.50852111155,4167.50852111155,12502.5,2,3,3,3752.31928507924,559.103801133207,0.5595682848,0.5595682848
9,7,3860.22990311424,3860.22990311424,11580.7,2,3,3,7415.79539069489,785.997964771418,0.476854912,0.476854912
9,8,3243.92630436864,3243.92630436864,9731.8,2,3,3,1081.22320061755,300.123657369733,0.396718368,0.396718368
9,9,5108.4484899817,5108.4484899817,20433.8,3,4,4,1315.00314026571,266.51634199909,0.6573674328,0.6573674328
