"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3637.02816847053,3637.02816847053,109110.8,29,30,30,39260234.2646719,2379.68527265023,0.678148031111111,0.678148031111111
2,1,4120.77805935805,4120.77805935805,78294.8,18,19,19,35756.8338143637,1779.1264388273,0.839612991438596,0.839612991438596
2,2,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
3,1,2965.99239017568,2965.99239017568,47455.9,15,16,16,17034.6146152118,1149.25278859608,0.629482464,0.629482464
3,2,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
3,3,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
4,1,1380.20490513881,1380.20490513881,17942.7,12,13,13,270.189023543768,134.402239125838,0.271688804923077,0.271688804923077
4,2,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
4,3,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
4,4,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
5,1,1377.990632448,1377.990632448,4134,2,3,3,1349.496013836,335.295986691022,0.257210933333333,0.257210933333333
5,2,1380.86918694605,1380.86918694605,13808.7,9,10,10,171.637693484106,98.7888328119376,0.2760321664,0.2760321664
5,3,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
5,4,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
5,5,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
6,1,1377.990632448,1377.990632448,4134,2,3,3,1349.496013836,335.295986691022,0.257210933333333,0.257210933333333
6,2,1276.00972576622,1276.00972576622,8932.1,6,7,7,58.4832404155139,53.4756969086082,0.259745961142857,0.259745961142857
6,3,1625.54126303232,1625.54126303232,4876.6,2,3,3,37.3969496504893,55.8162483039591,0.314033312,0.314033312
6,4,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
6,5,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
6,6,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
7,1,1377.990632448,1377.990632448,4134,2,3,3,1349.496013836,335.295986691022,0.257210933333333,0.257210933333333
7,2,1277.37211659264,1277.37211659264,3832.1,2,3,3,27.5244121654965,47.8852300781074,0.257966048,0.257966048
7,3,1264.0701072384,1264.0701072384,3792.2,2,3,3,6.40930729658511,23.1072412929229,0.261269674666667,0.261269674666667
7,4,1546.09129949184,1546.09129949184,6184.4,3,4,4,117.84839005867,79.7851885752612,0.300653624,0.300653624
7,5,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
7,6,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
7,7,2801.46017511936,2801.46017511936,30816.1,10,11,11,3813.5537798615,478.629953787126,0.399254008727273,0.399254008727273
8,1,1377.990632448,1377.990632448,4134,2,3,3,1349.496013836,335.295986691022,0.257210933333333,0.257210933333333
8,2,1277.37211659264,1277.37211659264,3832.1,2,3,3,27.5244121654965,47.8852300781074,0.257966048,0.257966048
8,3,1264.0701072384,1264.0701072384,3792.2,2,3,3,6.40930729658511,23.1072412929229,0.261269674666667,0.261269674666667
8,4,1546.09129949184,1546.09129949184,6184.4,3,4,4,117.84839005867,79.7851885752612,0.300653624,0.300653624
8,5,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
8,6,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
8,7,3141.98113510656,3141.98113510656,18851.9,5,6,6,10432.0830681549,704.503574376658,0.453186786666667,0.453186786666667
8,8,2392.83502313472,2392.83502313472,11964.2,4,5,5,4595.85402999324,470.556972646566,0.3345346752,0.3345346752
9,1,1377.990632448,1377.990632448,4134,2,3,3,1349.496013836,335.295986691022,0.257210933333333,0.257210933333333
9,2,1277.37211659264,1277.37211659264,3832.1,2,3,3,27.5244121654965,47.8852300781074,0.257966048,0.257966048
9,3,1264.0701072384,1264.0701072384,3792.2,2,3,3,6.40930729658511,23.1072412929229,0.261269674666667,0.261269674666667
9,4,1546.09129949184,1546.09129949184,6184.4,3,4,4,117.84839005867,79.7851885752612,0.300653624,0.300653624
9,5,9837.7381586688,9837.7381586688,29513.2,2,3,3,68584.6777980322,2390.32032058899,2.17992165333333,2.17992165333333
9,6,10279.634961664,10279.634961664,30838.9,2,3,3,123149.555202687,3203.01502535573,1.96030913777778,1.96030913777778
9,7,3812.492399616,3812.492399616,11437.5,2,3,3,20952.2327582537,1321.166968927,0.548873973333333,0.548873973333333
9,8,2476.1276330688,2476.1276330688,9904.5,3,4,4,18115.3542103829,989.199444923205,0.351517676,0.351517676
9,9,2368.51854879744,2368.51854879744,9474.1,3,4,4,6493.307965415,592.234154009935,0.334775368,0.334775368
