"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7965.77582382226,7965.77582382226,223041.7,27,28,28,3745616315.15798,24166.9167849444,4.55617986209524,4.55617986209524
2,1,3046.14478308864,3046.14478308864,73107.5,23,24,24,1583.92838720186,412.006160760302,0.366395794666667,0.366395794666667
2,2,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
3,1,4835.904593152,4835.904593152,29015.4,5,6,6,9386.94569869885,668.282110356207,0.605664888888889,0.605664888888889
3,2,2449.55817973419,2449.55817973419,44092,17,18,18,323.086077232629,165.558567769,0.286639429925926,0.286639429925926
3,3,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
4,1,4672.444166144,4672.444166144,14017.3,2,3,3,23134.0228913117,1388.25144007435,0.602518577777778,0.602518577777778
4,2,2913.36718432442,2913.36718432442,32047,10,11,11,470.105382736181,168.047690620826,0.352321057939394,0.352321057939394
4,3,2704.31032681267,2704.31032681267,27043.1,9,10,10,390.307406501898,148.972091703864,0.311041170133333,0.311041170133333
4,4,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
5,1,4672.444166144,4672.444166144,14017.3,2,3,3,23134.0228913117,1388.25144007435,0.602518577777778,0.602518577777778
5,2,4999.36502016,4999.36502016,14998.1,2,3,3,1264.21205996982,324.528256556559,0.6088112,0.6088112
5,3,2203.20483739063,2203.20483739063,15422.4,6,7,7,819.755346265065,200.208664223041,0.26408787047619,0.26408787047619
5,4,2606.32848849827,2606.32848849827,28669.6,10,11,11,340.675101596657,143.055689099388,0.30099042230303,0.30099042230303
5,5,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
6,1,4672.444166144,4672.444166144,14017.3,2,3,3,23134.0228913117,1388.25144007435,0.602518577777778,0.602518577777778
6,2,4999.36502016,4999.36502016,14998.1,2,3,3,1264.21205996982,324.528256556559,0.6088112,0.6088112
6,3,2805.93554341888,2805.93554341888,8417.8,2,3,3,2216.44945245564,429.706049527729,0.330299740444444,0.330299740444444
6,4,1726.2274673664,1726.2274673664,8631.1,4,5,5,108.008941805783,72.1371458933948,0.2116397632,0.2116397632
6,5,2704.31032681267,2704.31032681267,27043.1,9,10,10,390.307406501898,148.972091703864,0.311041170133333,0.311041170133333
6,6,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
7,1,4672.444166144,4672.444166144,14017.3,2,3,3,23134.0228913117,1388.25144007435,0.602518577777778,0.602518577777778
7,2,4999.36502016,4999.36502016,14998.1,2,3,3,1264.21205996982,324.528256556559,0.6088112,0.6088112
7,3,2805.93554341888,2805.93554341888,8417.8,2,3,3,2216.44945245564,429.706049527729,0.330299740444444,0.330299740444444
7,4,1726.2274673664,1726.2274673664,8631.1,4,5,5,108.008941805783,72.1371458933948,0.2116397632,0.2116397632
7,5,1744.87523549184,1744.87523549184,5234.6,2,3,3,242.367424904721,142.095287956252,0.200482944,0.200482944
7,6,3115.4967945216,3115.4967945216,21808.5,6,7,7,834.456137097752,201.995872683102,0.358423267047619,0.358423267047619
7,7,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
8,1,4672.444166144,4672.444166144,14017.3,2,3,3,23134.0228913117,1388.25144007435,0.602518577777778,0.602518577777778
8,2,4999.36502016,4999.36502016,14998.1,2,3,3,1264.21205996982,324.528256556559,0.6088112,0.6088112
8,3,2805.93554341888,2805.93554341888,8417.8,2,3,3,2216.44945245564,429.706049527729,0.330299740444444,0.330299740444444
8,4,1772.55493014528,1772.55493014528,5317.7,2,3,3,217.945633558474,134.746234753682,0.21803936,0.21803936
8,5,1676.68520961024,1676.68520961024,5030.1,2,3,3,686.083816633885,239.073334969467,0.201521226666667,0.201521226666667
8,6,1746.03001724928,1746.03001724928,5238.1,2,3,3,211.029683582791,132.591085476003,0.200482944,0.200482944
8,7,3348.07168899072,3348.07168899072,20088.4,5,6,6,1351.96430445709,253.618129506107,0.384746654222222,0.384746654222222
8,8,37483.562068224,37483.562068224,149934.2,3,4,4,39177036.9717245,46001.9500523985,29.6948842666667,29.6948842666667
